#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame1298.jpg,1,"name:rect,x: 103 ,y: 39,width: 34, height: 99",0.2117738724,0.2120945454,250.3041760921,251.4986491203,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1299.jpg,1,"name:rect,x: 103 ,y: 40,width: 34, height: 99",0.2088499069,0.209177494,250.5130259991,251.7078266144,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1300.jpg,1,"name:rect,x: 103 ,y: 41,width: 34, height: 99",0.2138772011,0.2141838074,250.7269032002,251.9220104218,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1301.jpg,1,"name:rect,x: 103 ,y: 41,width: 34, height: 102",0.2092454433,0.209526062,250.9361486435,252.1315364838,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1302.jpg,1,"name:rect,x: 103 ,y: 40,width: 34, height: 105",0.2156357765,0.2159309387,251.15178442,252.3474674225,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1303.jpg,1,"name:rect,x: 103 ,y: 38,width: 35, height: 109",0.2105836868,0.2108709812,251.3623681068,252.5583384037,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1304.jpg,1,"name:rect,x: 104 ,y: 38,width: 33, height: 109",0.2139205933,0.2142212391,251.5762887001,252.7725596428,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1305.jpg,1,"name:rect,x: 103 ,y: 39,width: 35, height: 108",0.2109334469,0.2112264633,251.787222147,252.9837861061,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1306.jpg,1,"name:rect,x: 103 ,y: 39,width: 35, height: 108",0.2116773129,0.2119972706,251.9988994598,253.1957833767,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1307.jpg,1,"name:rect,x: 104 ,y: 39,width: 34, height: 108",0.2115604877,0.211867094,252.2104599476,253.4076504707,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1308.jpg,1,"name:rect,x: 102 ,y: 39,width: 36, height: 108",0.2010514736,0.2014276981,252.4115114212,253.6090781689,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1309.jpg,1,"name:rect,x: 101 ,y: 39,width: 37, height: 109",0.1688201427,0.1690869331,252.580331564,253.778165102,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1310.jpg,1,"name:rect,x: 100 ,y: 39,width: 38, height: 111",0.1810364723,0.1812932491,252.7613680363,253.9594583511,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1311.jpg,1,"name:rect,x: 100 ,y: 40,width: 39, height: 114",0.1744816303,0.174839735,252.9358496666,254.1342980862,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1312.jpg,1,"name:rect,x: 100 ,y: 39,width: 38, height: 117",0.1844940186,0.1847519875,253.1203436852,254.3190500736,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1313.jpg,1,"name:rect,x: 99 ,y: 40,width: 40, height: 117",0.1805222034,0.1807868481,253.3008658886,254.4998369217,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1314.jpg,1,"name:rect,x: 99 ,y: 39,width: 39, height: 118",0.1757445335,0.1760056019,253.4766104221,254.6758425236,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1315.jpg,1,"name:rect,x: 98 ,y: 39,width: 40, height: 120",0.1761996746,0.176448822,253.6528100967,254.8522913456,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1316.jpg,1,"name:rect,x: 98 ,y: 40,width: 40, height: 119",0.1729736328,0.1732344627,253.8257837296,255.0255258083,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1317.jpg,1,"name:rect,x: 98 ,y: 41,width: 40, height: 119",0.1812894344,0.1815328598,254.007073164,255.2070586681,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1318.jpg,1,"name:rect,x: 97 ,y: 42,width: 41, height: 118",0.1688234806,0.1690881252,254.1758966446,255.3761467934,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1319.jpg,1,"name:rect,x: 97 ,y: 42,width: 39, height: 124",0.1764051914,0.1766531467,254.352301836,255.5527999401,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1320.jpg,1,"name:rect,x: 96 ,y: 44,width: 39, height: 122",0.1789894104,0.1793699265,254.5312912464,255.7321698666,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1321.jpg,0,,0.1776537895,0.1777086258,254.7089450359,255.9098784924,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1322.jpg,1,"name:rect,x: 95 ,y: 44,width: 42, height: 122",0.1815814972,0.1819770336,254.8905265331,256.091855526,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1323.jpg,0,,0.1779100895,0.1779856682,255.0684366226,256.2698411942,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1324.jpg,0,,0.1846339703,0.1847069263,255.2530705929,256.4545481205,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1325.jpg,1,"name:rect,x: 94 ,y: 47,width: 44, height: 126",0.1726207733,0.1728794575,255.4256913662,256.627427578,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1326.jpg,1,"name:rect,x: 94 ,y: 47,width: 44, height: 127",0.1802425385,0.1805260181,255.6059339046,256.8079535961,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1327.jpg,0,,0.1743552685,0.1744112968,255.7802891731,256.982364893,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1328.jpg,0,,0.1809022427,0.1809604168,255.9611914158,257.1633253098,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1329.jpg,1,"name:rect,x: 96 ,y: 52,width: 52, height: 130",0.1745419502,0.1747939587,256.135733366,257.3381192684,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1330.jpg,0,,0.1832089424,0.1832840443,256.3189423084,257.5214033127,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1331.jpg,0,,0.2173163891,0.2173774242,256.5362586975,257.7387807369,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1332.jpg,0,,0.2144136429,0.2144773006,256.7506723404,257.9532580376,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1333.jpg,0,,0.2134034634,0.2134692669,256.9640758038,258.1667273045,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1334.jpg,1,"name:rect,x: 95 ,y: 57,width: 53, height: 139",0.2066845894,0.2069847584,257.1707603931,258.3737120628,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1335.jpg,0,,0.2181854248,0.2182469368,257.3889458179,258.5919589996,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1336.jpg,0,,0.1987674236,0.1988391876,257.5877132416,258.7907981873,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1337.jpg,1,"name:rect,x: 94 ,y: 56,width: 54, height: 140",0.2167677879,0.2170546055,257.8044810295,259.0078527927,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1338.jpg,1,"name:rect,x: 95 ,y: 57,width: 53, height: 140",0.207285881,0.2075827122,258.0117669106,259.2154355049,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1339.jpg,1,"name:rect,x: 96 ,y: 57,width: 53, height: 142",0.2121424675,0.2124662399,258.2239093781,259.4279017448,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1340.jpg,1,"name:rect,x: 97 ,y: 58,width: 52, height: 144",0.2117652893,0.2120473385,258.4356746674,259.6399490833,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1341.jpg,1,"name:rect,x: 96 ,y: 59,width: 53, height: 148",0.2130343914,0.2133469582,258.6487090588,259.8532960415,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1342.jpg,1,"name:rect,x: 95 ,y: 60,width: 54, height: 152",0.2124347687,0.2127275467,258.8611438274,260.0660235882,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1343.jpg,1,"name:rect,x: 94 ,y: 62,width: 56, height: 155",0.2137863636,0.2140944004,259.074930191,260.2801179886,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1344.jpg,1,"name:rect,x: 93 ,y: 66,width: 57, height: 154",0.2127070427,0.2130181789,259.2876372337,260.4931361675,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1345.jpg,1,"name:rect,x: 92 ,y: 66,width: 58, height: 155",0.2102942467,0.2105994225,259.4979314804,260.70373559,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1346.jpg,1,"name:rect,x: 92 ,y: 67,width: 58, height: 158",0.2077064514,0.2080190182,259.7056379318,260.9117546082,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1347.jpg,1,"name:rect,x: 92 ,y: 67,width: 57, height: 160",0.213660717,0.2139523029,259.9192986488,261.1257069111,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1348.jpg,1,"name:rect,x: 92 ,y: 68,width: 57, height: 159",0.2040219307,0.2043449879,260.1233205795,261.330051899,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1349.jpg,1,"name:rect,x: 92 ,y: 68,width: 57, height: 159",0.1923203468,0.1927065849,260.3156409264,261.5227584839,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1350.jpg,1,"name:rect,x: 91 ,y: 68,width: 59, height: 158",0.1749284267,0.1753139496,260.4905693531,261.6980724335,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1351.jpg,1,"name:rect,x: 90 ,y: 68,width: 62, height: 159",0.1790726185,0.179356575,260.6696419716,261.8774290085,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1352.jpg,1,"name:rect,x: 91 ,y: 68,width: 64, height: 160",0.1807687283,0.1810581684,260.8504106998,262.0584871769,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1353.jpg,1,"name:rect,x: 90 ,y: 68,width: 67, height: 163",0.1807904243,0.1811733246,261.0312011242,262.2396605015,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1354.jpg,1,"name:rect,x: 90 ,y: 68,width: 68, height: 169",0.1749825478,0.1752541065,261.206183672,262.414914608,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1355.jpg,1,"name:rect,x: 90 ,y: 69,width: 69, height: 176",0.1788439751,0.1791131496,261.385027647,262.5940277576,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1356.jpg,1,"name:rect,x: 88 ,y: 71,width: 74, height: 178",0.1726629734,0.1729216576,261.5576906204,262.7669494152,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1357.jpg,1,"name:rect,x: 88 ,y: 74,width: 76, height: 177",0.1805953979,0.180975914,261.7382860184,262.9479253292,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1358.jpg,1,"name:rect,x: 90 ,y: 75,width: 74, height: 179",0.1753458977,0.1757297516,261.913631916,263.1236550808,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1359.jpg,1,"name:rect,x: 90 ,y: 77,width: 73, height: 185",0.1742110252,0.1744818687,262.0878429413,263.2981369495,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1360.jpg,1,"name:rect,x: 92 ,y: 74,width: 72, height: 195",0.1803379059,0.1806056499,262.2681808472,263.4787425995,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1361.jpg,1,"name:rect,x: 91 ,y: 76,width: 73, height: 196",0.1825151443,0.1829063892,262.4506959915,263.6616489887,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1362.jpg,1,"name:rect,x: 90 ,y: 75,width: 77, height: 199",0.1777293682,0.1780955791,262.6284253597,263.8397445679,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1363.jpg,1,"name:rect,x: 90 ,y: 76,width: 75, height: 197",0.1798563004,0.1801323891,262.8082816601,264.0198769569,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1364.jpg,1,"name:rect,x: 91 ,y: 78,width: 74, height: 196",0.1820368767,0.1824419498,262.9903185368,264.2023189068,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1365.jpg,1,"name:rect,x: 92 ,y: 79,width: 73, height: 194",0.1805281639,0.1808209419,263.1708467007,264.3831398487,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1366.jpg,1,"name:rect,x: 91 ,y: 79,width: 74, height: 193",0.181047678,0.1814439297,263.3518943787,264.5645837784,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1367.jpg,1,"name:rect,x: 91 ,y: 80,width: 77, height: 191",0.1796834469,0.1799447536,263.5315778255,264.744528532,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1368.jpg,1,"name:rect,x: 90 ,y: 80,width: 81, height: 193",0.1791679859,0.1795413494,263.7107458115,264.9240698814,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1369.jpg,1,"name:rect,x: 89 ,y: 80,width: 85, height: 202",0.1769688129,0.1772630215,263.8877146244,265.1013329029,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1370.jpg,1,"name:rect,x: 89 ,y: 81,width: 86, height: 209",0.1733307838,0.173596859,264.0610454082,265.2749297619,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1371.jpg,1,"name:rect,x: 88 ,y: 83,width: 89, height: 218",0.2019658089,0.2022881508,264.2630112171,265.4772179127,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1372.jpg,0,,0.2144510746,0.2145090103,264.4774622917,265.691726923,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1373.jpg,0,,0.2114095688,0.2114679813,264.6888718605,265.9031949043,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1374.jpg,0,,0.210755825,0.2108166218,264.8996276855,266.1140115261,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1375.jpg,0,,0.2114496231,0.2115068436,265.1110773087,266.3255183697,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1376.jpg,0,,0.2121810913,0.2122426033,265.3232584,266.537760973,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1377.jpg,0,,0.212736845,0.2127952576,265.535995245,266.7505562305,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1378.jpg,0,,0.2109646797,0.2110302448,265.7469599247,266.9615864754,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1379.jpg,0,,0.2111008167,0.2111623287,265.9580607414,267.1727488041,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1380.jpg,1,"name:rect,x: 87 ,y: 97,width: 98, height: 232",0.2134320736,0.2137315273,266.171492815,267.3864803314,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1381.jpg,0,,0.2134456635,0.2135035992,266.3849384785,267.5999839306,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1382.jpg,0,,0.2034888268,0.2035477161,266.5884273052,267.8035316467,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1383.jpg,0,,0.2079210281,0.2079832554,266.7963483334,268.0115149021,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1384.jpg,0,,0.2093939781,0.2094595432,267.0057423115,268.2209744453,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1385.jpg,0,,0.208391428,0.2084543705,267.2141337395,268.4294288158,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1386.jpg,0,,0.2120988369,0.2121605873,267.4262325764,268.6415894032,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1387.jpg,0,,0.2116210461,0.2116792202,267.6378536224,268.8532686234,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1388.jpg,0,,0.2099404335,0.2100014687,267.8477940559,269.063270092,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1389.jpg,0,,0.2114377022,0.2114989758,268.0592317581,269.2747690678,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1390.jpg,1,"name:rect,x: 87 ,y: 135,width: 94, height: 266",0.1736090183,0.1739022732,268.2328407764,269.4486713409,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1391.jpg,0,,0.1805362701,0.1805899143,268.4133770466,269.6292612553,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1392.jpg,0,,0.1737980843,0.1738717556,268.5871751308,269.8031330109,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1393.jpg,1,"name:rect,x: 91 ,y: 137,width: 105, height: 259",0.1852395535,0.1856203079,268.7724146843,269.9887533188,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1394.jpg,1,"name:rect,x: 86 ,y: 141,width: 117, height: 253",0.1781246662,0.1785430908,268.9505393505,270.1672964096,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1395.jpg,1,"name:rect,x: 84 ,y: 144,width: 125, height: 247",0.1767215729,0.1771538258,269.1272609234,270.3444502354,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1396.jpg,1,"name:rect,x: 86 ,y: 146,width: 127, height: 245",0.1802229881,0.1804997921,269.3074839115,270.5249500275,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1397.jpg,1,"name:rect,x: 86 ,y: 148,width: 129, height: 245",0.1769652367,0.1772680283,269.4844491482,270.7022180557,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1398.jpg,1,"name:rect,x: 88 ,y: 152,width: 129, height: 248",0.1748869419,0.1751551628,269.6593360901,270.8773732185,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1399.jpg,1,"name:rect,x: 85 ,y: 155,width: 136, height: 270",0.17577672,0.1760625839,269.8351128101,271.0534358025,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1400.jpg,1,"name:rect,x: 88 ,y: 158,width: 140, height: 278",0.1758172512,0.1760928631,270.0109300613,271.2295286655,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1401.jpg,1,"name:rect,x: 89 ,y: 167,width: 141, height: 272",0.1772596836,0.1775474548,270.188189745,271.4070761204,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1402.jpg,1,"name:rect,x: 87 ,y: 179,width: 145, height: 260",0.1786899567,0.1790766716,270.3668797016,271.586152792,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1403.jpg,1,"name:rect,x: 91 ,y: 174,width: 143, height: 262",0.1753239632,0.1756310463,270.5422036648,271.7617838383,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1404.jpg,0,,0.1768448353,0.1768989563,270.7190485001,271.9386827946,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1405.jpg,1,"name:rect,x: 88 ,y: 206,width: 152, height: 274",0.1792361736,0.1795034409,270.8982846737,272.1181862354,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1406.jpg,1,"name:rect,x: 85 ,y: 214,width: 154, height: 262",0.1780970097,0.178381443,271.0763816834,272.2965676785,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1407.jpg,1,"name:rect,x: 85 ,y: 222,width: 156, height: 261",0.1810836792,0.1814992428,271.2574653625,272.4780669212,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1408.jpg,1,"name:rect,x: 80 ,y: 233,width: 161, height: 254",0.1829006672,0.183283329,271.4403660297,272.6613502502,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1409.jpg,0,,0.1764931679,0.1765561104,271.6168591976,272.8379063606,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1410.jpg,1,"name:rect,x: 79 ,y: 251,width: 164, height: 239",0.1823744774,0.1826548576,271.799233675,273.0205612183,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1411.jpg,0,,0.1727864742,0.1728701591,271.9720201492,273.1934313774,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1412.jpg,0,,0.2176287174,0.2176876068,272.1896488667,273.4111189842,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1413.jpg,0,,0.2098491192,0.2099151611,272.3994979858,273.6210341454,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1414.jpg,0,,0.2145001888,0.2145581245,272.6139981747,273.8355922699,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1415.jpg,0,,0.20804286,0.2081031799,272.8220410347,274.0436954498,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1416.jpg,0,,0.2160058022,0.2160711288,273.0380468369,274.2597665787,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1417.jpg,0,,0.2078886032,0.2079496384,273.2459354401,274.467716217,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1418.jpg,0,,0.2144799232,0.2145433426,273.4604153633,274.6822595596,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1419.jpg,0,,0.212448597,0.2125058174,273.6728639603,274.894765377,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1420.jpg,0,,0.2108952999,0.2109537125,273.8837592602,275.1057190895,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1421.jpg,0,,0.2126471996,0.2127141953,274.0964064598,275.3184332848,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1422.jpg,0,,0.216987133,0.217051506,274.3133935928,275.5354847908,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1423.jpg,0,,0.2116100788,0.2116744518,274.5250036716,275.7471592426,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1424.jpg,0,,0.2104856968,0.2105484009,274.7354893684,275.9577076435,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1425.jpg,0,,0.2072143555,0.2072968483,274.9427037239,276.1650044918,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1426.jpg,0,,0.210916996,0.2109780312,275.1536207199,276.375982523,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1427.jpg,0,,0.2131624222,0.2132198811,275.3667831421,276.589202404,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1428.jpg,0,,0.2075948715,0.2076582909,275.5743780136,276.7968606949,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1429.jpg,0,,0.2065694332,0.206628561,275.7809474468,277.0034892559,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1430.jpg,0,,0.2054743767,0.2055289745,275.9864218235,277.2090182304,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1431.jpg,0,,0.1679849625,0.1680588722,276.154406786,277.3770771027,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1432.jpg,0,,0.1844921112,0.1845645905,276.3388988972,277.5616416931,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1433.jpg,0,,0.1801226139,0.1801798344,276.5190215111,277.7418215275,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
frame1434.jpg,0,,0.1746954918,0.1747736931,276.6937170029,277.9165952206,5.1410795158,18.3036385135,0.2422451994,0.6078286558,0.0036927622,656,10,1646,,,
