#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame419.jpg,1,"name:rect,x: 275 ,y: 132,width: 43, height: 136",0.3811340332,0.381436348,149.1169507504,299.3155210018,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame420.jpg,1,"name:rect,x: 277 ,y: 132,width: 41, height: 133",0.3923194408,0.3926448822,149.5092701912,299.708165884,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame421.jpg,1,"name:rect,x: 277 ,y: 133,width: 42, height: 124",0.409637928,0.409965992,149.9189081192,300.118131876,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame422.jpg,1,"name:rect,x: 278 ,y: 132,width: 43, height: 120",0.3870720863,0.3873717785,150.3059802055,300.5055036545,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame423.jpg,1,"name:rect,x: 282 ,y: 138,width: 50, height: 127",0.4026842117,0.4029941559,150.7086644173,300.9084978104,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame424.jpg,1,"name:rect,x: 279 ,y: 139,width: 56, height: 127",0.4107398987,0.4110188484,151.1194043159,301.3195166588,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame425.jpg,1,"name:rect,x: 280 ,y: 139,width: 56, height: 125",0.3258852959,0.3261940479,151.4452896118,301.6457107067,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame426.jpg,1,"name:rect,x: 279 ,y: 139,width: 58, height: 126",0.3230960369,0.3233869076,151.7683856487,301.9690976143,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame427.jpg,1,"name:rect,x: 279 ,y: 138,width: 60, height: 126",0.3403282166,0.3405900002,152.1087138653,302.3096876144,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame428.jpg,1,"name:rect,x: 280 ,y: 140,width: 59, height: 124",0.327350378,0.3276236057,152.4360642433,302.6373112202,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame429.jpg,1,"name:rect,x: 286 ,y: 138,width: 48, height: 117",0.3310875893,0.3313760757,152.7671518326,302.9686872959,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame430.jpg,1,"name:rect,x: 288 ,y: 140,width: 45, height: 116",0.3316950798,0.3319613934,153.0988469124,303.3006486893,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame431.jpg,1,"name:rect,x: 289 ,y: 136,width: 43, height: 121",0.3284554482,0.3287518024,153.4273023605,303.6294004917,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame432.jpg,1,"name:rect,x: 290 ,y: 139,width: 43, height: 116",0.3426170349,0.3428916931,153.7699193954,303.9722921848,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame433.jpg,1,"name:rect,x: 292 ,y: 138,width: 41, height: 117",0.329138279,0.3294181824,154.0990576744,304.3017103672,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame434.jpg,1,"name:rect,x: 292 ,y: 140,width: 43, height: 114",0.3258469105,0.3261227608,154.4249045849,304.627833128,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame435.jpg,1,"name:rect,x: 292 ,y: 137,width: 42, height: 118",0.3346803188,0.3349626064,154.7595849037,304.9627957344,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame436.jpg,1,"name:rect,x: 294 ,y: 132,width: 40, height: 121",0.3533012867,0.3536837101,155.1128861904,305.3164794445,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame437.jpg,1,"name:rect,x: 293 ,y: 128,width: 42, height: 125",0.4004244804,0.4007775784,155.5133106709,305.7172570229,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame438.jpg,1,"name:rect,x: 293 ,y: 128,width: 43, height: 126",0.3842973709,0.3847367764,155.8976080418,306.1019937992,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame439.jpg,1,"name:rect,x: 294 ,y: 129,width: 43, height: 124",0.3884966373,0.38890481,156.2861046791,306.4908986092,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame440.jpg,1,"name:rect,x: 295 ,y: 135,width: 43, height: 117",0.3916051388,0.3919200897,156.6777098179,306.8828186989,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame441.jpg,1,"name:rect,x: 294 ,y: 127,width: 50, height: 131",0.3831009865,0.3834135532,157.0608108044,307.2662322521,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame442.jpg,1,"name:rect,x: 293 ,y: 125,width: 52, height: 132",0.4099502563,0.4102778435,157.4707610607,307.6765100956,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame443.jpg,0,,0.3871998787,0.38727355,157.8579609394,308.0637836456,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame444.jpg,0,,0.405176878,0.4052541256,158.2631378174,308.4690377712,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame445.jpg,1,"name:rect,x: 305 ,y: 128,width: 37, height: 122",0.3987483978,0.3990471363,158.6618862152,308.8680849075,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame446.jpg,0,,0.3687825203,0.3688542843,159.0306687355,309.2369391918,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame447.jpg,1,"name:rect,x: 306 ,y: 132,width: 38, height: 119",0.3205695152,0.3208444118,159.3512382507,309.5577836037,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame448.jpg,1,"name:rect,x: 309 ,y: 136,width: 37, height: 118",0.3268408775,0.3271176815,159.6780791283,309.8849012852,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame449.jpg,1,"name:rect,x: 310 ,y: 136,width: 37, height: 121",0.3267903328,0.3270754814,160.0048694611,310.2119767666,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame450.jpg,1,"name:rect,x: 311 ,y: 139,width: 39, height: 115",0.3289206028,0.3291738033,160.3337900639,310.5411505699,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame451.jpg,1,"name:rect,x: 302 ,y: 134,width: 63, height: 123",0.3175258636,0.3178062439,160.6513159275,310.8589568138,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame452.jpg,1,"name:rect,x: 308 ,y: 136,width: 57, height: 124",0.3197469711,0.3200092316,160.9710628986,311.1789660454,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame453.jpg,1,"name:rect,x: 308 ,y: 138,width: 60, height: 120",0.3154554367,0.3157069683,161.2865183353,311.4946730137,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame454.jpg,1,"name:rect,x: 313 ,y: 138,width: 53, height: 122",0.3192434311,0.3195099831,161.6057617664,311.8141829968,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame455.jpg,1,"name:rect,x: 318 ,y: 134,width: 43, height: 118",0.3863053322,0.3867208958,161.9920670986,312.2009038925,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame456.jpg,1,"name:rect,x: 318 ,y: 128,width: 44, height: 125",0.3900740147,0.3903348446,162.3821411133,312.5912387371,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame457.jpg,1,"name:rect,x: 319 ,y: 130,width: 42, height: 123",0.3499634266,0.3503432274,162.7321045399,312.9415819645,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame458.jpg,1,"name:rect,x: 321 ,y: 135,width: 41, height: 114",0.3716392517,0.3719539642,163.1037437916,313.3135359287,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame459.jpg,1,"name:rect,x: 322 ,y: 136,width: 40, height: 112",0.3983552456,0.3986809254,163.5020990372,313.7122168541,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame460.jpg,1,"name:rect,x: 322 ,y: 131,width: 41, height: 116",0.4048662186,0.4051811695,163.9069652557,314.1173980236,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame461.jpg,1,"name:rect,x: 324 ,y: 130,width: 40, height: 117",0.4547030926,0.455026865,164.3616683483,314.5724248886,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame462.jpg,1,"name:rect,x: 324 ,y: 130,width: 41, height: 116",0.4183762074,0.4186823368,164.7800445557,314.9911072254,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame463.jpg,1,"name:rect,x: 325 ,y: 127,width: 41, height: 120",0.4829456806,0.4832670689,165.2629902363,315.4743742943,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame464.jpg,1,"name:rect,x: 327 ,y: 129,width: 39, height: 120",0.4694468975,0.4697785378,165.7324371338,315.944152832,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame465.jpg,1,"name:rect,x: 327 ,y: 128,width: 39, height: 125",0.5256986618,0.5260047913,166.2581357956,316.4701576233,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame466.jpg,1,"name:rect,x: 328 ,y: 131,width: 40, height: 119",0.4029798508,0.4032974243,166.6611156464,316.8734550476,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame467.jpg,1,"name:rect,x: 327 ,y: 130,width: 42, height: 116",0.3664288521,0.3667094707,167.0275444984,317.2401645184,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame468.jpg,1,"name:rect,x: 328 ,y: 129,width: 42, height: 120",0.4751667976,0.4754428864,167.5027112961,317.7156074047,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame469.jpg,1,"name:rect,x: 329 ,y: 130,width: 41, height: 121",0.3390505314,0.3393325806,167.8417618275,318.0549399853,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame470.jpg,1,"name:rect,x: 325 ,y: 134,width: 48, height: 128",0.3277115822,0.328060627,168.1694734097,318.3830006123,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame471.jpg,1,"name:rect,x: 327 ,y: 135,width: 49, height: 129",0.4047234058,0.4049968719,168.5741968155,318.7879974842,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame472.jpg,1,"name:rect,x: 334 ,y: 130,width: 42, height: 122",0.3315577507,0.3318300247,168.9057545662,319.1198275089,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame473.jpg,1,"name:rect,x: 334 ,y: 132,width: 43, height: 122",0.3308713436,0.3312213421,169.2366259098,319.451048851,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame474.jpg,1,"name:rect,x: 336 ,y: 136,width: 42, height: 119",0.3237264156,0.3240053654,169.5603523254,319.7750542164,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame475.jpg,1,"name:rect,x: 338 ,y: 137,width: 39, height: 119",0.3312773705,0.3315486908,169.8916296959,320.1066029072,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame476.jpg,1,"name:rect,x: 339 ,y: 135,width: 39, height: 127",0.3334884644,0.3337533474,170.2251181602,320.4403562546,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame477.jpg,1,"name:rect,x: 338 ,y: 133,width: 41, height: 129",0.3273797035,0.3276462555,170.5524978638,320.7680025101,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame478.jpg,1,"name:rect,x: 340 ,y: 134,width: 40, height: 126",0.3361167908,0.3364391327,170.8886146545,321.1044416428,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame479.jpg,1,"name:rect,x: 342 ,y: 134,width: 38, height: 124",0.3954648972,0.3957798481,171.2840795517,321.5002214909,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame480.jpg,1,"name:rect,x: 342 ,y: 135,width: 39, height: 120",0.3833355904,0.3836493492,171.6674151421,321.8838708401,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame481.jpg,1,"name:rect,x: 343 ,y: 135,width: 38, height: 120",0.3841407299,0.3844583035,172.051555872,322.2683291435,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame482.jpg,1,"name:rect,x: 343 ,y: 137,width: 39, height: 121",0.3906788826,0.3909714222,172.4422347546,322.6593005657,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame483.jpg,1,"name:rect,x: 343 ,y: 139,width: 39, height: 117",0.4263579845,0.4266505241,172.8685927391,323.0859510899,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame484.jpg,1,"name:rect,x: 344 ,y: 134,width: 40, height: 122",0.3970718384,0.3976106644,173.2656645775,323.4835617542,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame485.jpg,1,"name:rect,x: 343 ,y: 135,width: 42, height: 119",0.391143322,0.3914577961,173.6568078995,323.8750195503,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame486.jpg,1,"name:rect,x: 344 ,y: 135,width: 42, height: 118",0.3860008717,0.3863050938,174.0428087711,324.2613246441,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame487.jpg,1,"name:rect,x: 345 ,y: 134,width: 42, height: 120",0.4562726021,0.4567241669,174.4990813732,324.718048811,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame488.jpg,1,"name:rect,x: 350 ,y: 134,width: 42, height: 120",0.4291403294,0.4295504093,174.9282217026,325.1475992203,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame489.jpg,1,"name:rect,x: 351 ,y: 135,width: 41, height: 118",0.3718400002,0.3721187115,175.3000617027,325.5197179317,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame490.jpg,1,"name:rect,x: 352 ,y: 138,width: 41, height: 113",0.3269631863,0.3272538185,175.627024889,325.8469717503,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame491.jpg,1,"name:rect,x: 353 ,y: 137,width: 40, height: 113",0.3305637836,0.3308653831,175.9575886726,326.1778371334,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame492.jpg,1,"name:rect,x: 352 ,y: 135,width: 43, height: 114",0.3248207569,0.325101614,176.2824094296,326.5029387474,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame493.jpg,1,"name:rect,x: 352 ,y: 135,width: 44, height: 114",0.3228104115,0.323069334,176.605219841,326.8260080814,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame494.jpg,1,"name:rect,x: 353 ,y: 134,width: 43, height: 117",0.3264815807,0.3269045353,176.9317014217,327.1529126167,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame495.jpg,1,"name:rect,x: 354 ,y: 133,width: 42, height: 119",0.3284835815,0.3287549019,177.2601850033,327.4816675186,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame496.jpg,1,"name:rect,x: 354 ,y: 131,width: 42, height: 123",0.3269279003,0.3272366524,177.5871129036,327.808904171,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame497.jpg,1,"name:rect,x: 355 ,y: 130,width: 41, height: 121",0.3234860897,0.3237607479,177.9105989933,328.1326649189,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame498.jpg,1,"name:rect,x: 356 ,y: 129,width: 41, height: 121",0.3212769032,0.3215527534,178.2318758965,328.4542176723,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame499.jpg,1,"name:rect,x: 356 ,y: 129,width: 43, height: 122",0.3305752277,0.330889225,178.5624511242,328.7851068974,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame500.jpg,1,"name:rect,x: 358 ,y: 129,width: 40, height: 123",0.3458518982,0.3463122845,178.9083030224,329.1314191818,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame501.jpg,1,"name:rect,x: 359 ,y: 127,width: 41, height: 125",0.384819746,0.3851389885,179.2931227684,329.5165581703,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame502.jpg,1,"name:rect,x: 360 ,y: 126,width: 41, height: 126",0.3844618797,0.3847901821,179.6775846481,329.9013483524,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame503.jpg,1,"name:rect,x: 360 ,y: 128,width: 41, height: 124",0.4095115662,0.4098389149,180.0870962143,330.3111872673,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame504.jpg,1,"name:rect,x: 361 ,y: 127,width: 40, height: 125",0.3873267174,0.3876676559,180.4744229317,330.6988549232,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame505.jpg,1,"name:rect,x: 362 ,y: 128,width: 39, height: 124",0.3869433403,0.3872685432,180.861366272,331.0861234665,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame506.jpg,1,"name:rect,x: 362 ,y: 128,width: 40, height: 123",0.3806481361,0.3809909821,181.2420144081,331.4671144485,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame507.jpg,1,"name:rect,x: 362 ,y: 129,width: 40, height: 122",0.39148283,0.3918809891,181.6334972382,331.8589954376,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame508.jpg,1,"name:rect,x: 362 ,y: 129,width: 40, height: 122",0.3869583607,0.3873643875,182.0204555988,332.2463598251,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame509.jpg,1,"name:rect,x: 365 ,y: 129,width: 41, height: 124",0.3943891525,0.3947622776,182.4148447514,332.6411221027,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame510.jpg,1,"name:rect,x: 366 ,y: 129,width: 39, height: 122",0.3880109787,0.3882734776,182.8028557301,333.0293955803,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame511.jpg,1,"name:rect,x: 367 ,y: 131,width: 39, height: 121",0.3356318474,0.3359649181,183.1384875774,333.3653604984,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame512.jpg,1,"name:rect,x: 367 ,y: 130,width: 38, height: 121",0.3393800259,0.3396532536,183.4778676033,333.705013752,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame513.jpg,1,"name:rect,x: 367 ,y: 127,width: 39, height: 124",0.3293969631,0.3296570778,183.8072645664,334.0346708298,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame514.jpg,1,"name:rect,x: 367 ,y: 129,width: 39, height: 122",0.3669290543,0.3672010899,184.1741936207,334.4018719196,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame515.jpg,1,"name:rect,x: 367 ,y: 129,width: 38, height: 121",0.330006361,0.3302559853,184.5041999817,334.7321279049,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame516.jpg,1,"name:rect,x: 367 ,y: 128,width: 38, height: 122",0.3281931877,0.3284602165,184.8323931694,335.0605881214,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame517.jpg,1,"name:rect,x: 367 ,y: 132,width: 37, height: 116",0.3593375683,0.3598258495,185.1917307377,335.4204139709,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame518.jpg,1,"name:rect,x: 367 ,y: 131,width: 37, height: 117",0.3561029434,0.3563818932,185.5478336811,335.7767958641,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame519.jpg,1,"name:rect,x: 368 ,y: 131,width: 36, height: 116",0.3325695992,0.3328621387,185.8804032803,336.1096580029,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame520.jpg,1,"name:rect,x: 364 ,y: 129,width: 37, height: 118",0.3291604519,0.3294510841,186.2095637321,336.439109087,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame521.jpg,1,"name:rect,x: 362 ,y: 130,width: 39, height: 118",0.401699543,0.4020023346,186.6112632751,336.8411114216,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame522.jpg,1,"name:rect,x: 365 ,y: 136,width: 34, height: 116",0.3855514526,0.3858618736,186.9968147278,337.2269732952,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame523.jpg,1,"name:rect,x: 364 ,y: 136,width: 34, height: 115",0.4565858841,0.4569029808,187.4534006119,337.683876276,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame524.jpg,2,"name:rect,x: 363 ,y: 136,width: 35, height: 115",0.4049756527,0.4054236412,187.8583762646,338.0892999172,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame524.jpg,2,"name:rect,x: 311 ,y: 49,width: 31, height: 81",0.4049756527,0.405572176,187.8583762646,338.4948720932,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame525.jpg,1,"name:rect,x: 362 ,y: 130,width: 36, height: 117",0.4019989967,0.4022996426,188.2603752613,338.8971717358,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame526.jpg,2,"name:rect,x: 363 ,y: 128,width: 34, height: 121",0.4071831703,0.4076957703,188.6675584316,339.304867506,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame526.jpg,2,"name:rect,x: 316 ,y: 46,width: 28, height: 83",0.4071831703,0.4078445435,188.6675584316,339.7127120495,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame527.jpg,1,"name:rect,x: 363 ,y: 133,width: 34, height: 117",0.4060394764,0.4063754082,189.073597908,340.1190874577,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame528.jpg,1,"name:rect,x: 363 ,y: 132,width: 34, height: 118",0.3981573582,0.3986153603,189.4717552662,340.5177028179,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame529.jpg,1,"name:rect,x: 363 ,y: 131,width: 33, height: 117",0.4182906151,0.4186024666,189.8900458813,340.9363052845,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame530.jpg,1,"name:rect,x: 362 ,y: 130,width: 35, height: 118",0.4113075733,0.4116232395,190.3013534546,341.347928524,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame531.jpg,1,"name:rect,x: 362 ,y: 131,width: 35, height: 116",0.3955016136,0.3957686424,190.6968550682,341.7436971664,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame532.jpg,1,"name:rect,x: 362 ,y: 128,width: 34, height: 120",0.3317496777,0.33203125,191.0286047459,342.0757284164,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame533.jpg,1,"name:rect,x: 362 ,y: 130,width: 34, height: 117",0.345392704,0.3457159996,191.3739974499,342.421444416,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame534.jpg,1,"name:rect,x: 361 ,y: 131,width: 35, height: 116",0.3307638168,0.331035614,191.7047612667,342.7524800301,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame535.jpg,1,"name:rect,x: 362 ,y: 132,width: 34, height: 115",0.3430700302,0.3433465958,192.0478312969,343.0958266258,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame536.jpg,1,"name:rect,x: 362 ,y: 134,width: 34, height: 114",0.3459689617,0.3462562561,192.3938002586,343.4420828819,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame537.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 115",0.4346096516,0.4348864555,192.8284099102,343.8769693375,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame538.jpg,1,"name:rect,x: 361 ,y: 136,width: 35, height: 111",0.4426102638,0.4428946972,193.271020174,344.3198640347,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame539.jpg,1,"name:rect,x: 361 ,y: 139,width: 36, height: 109",0.3456761837,0.345952034,193.6166963577,344.6658160687,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame540.jpg,1,"name:rect,x: 362 ,y: 135,width: 34, height: 115",0.3813493252,0.3818423748,193.9980456829,345.0476584435,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame541.jpg,1,"name:rect,x: 362 ,y: 136,width: 34, height: 112",0.3589291573,0.3591997623,194.3569748402,345.4068582058,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame542.jpg,1,"name:rect,x: 361 ,y: 136,width: 36, height: 115",0.346180439,0.3464844227,194.7031552792,345.7533426285,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame543.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 118",0.4676222801,0.4679653645,195.1707775593,346.2213079929,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame544.jpg,2,"name:rect,x: 362 ,y: 131,width: 34, height: 119",0.3878309727,0.3884015083,195.558608532,346.6097095013,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame544.jpg,2,"name:rect,x: 166 ,y: 75,width: 50, height: 91",0.3878309727,0.3885552883,195.558608532,346.9982647896,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame545.jpg,1,"name:rect,x: 362 ,y: 136,width: 34, height: 113",0.4725494385,0.4728991985,196.0311579704,347.4711639881,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame546.jpg,1,"name:rect,x: 362 ,y: 138,width: 34, height: 111",0.4318041801,0.4320967197,196.4629621506,347.9032607079,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame547.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 117",0.5001575947,0.5004558563,196.9631197453,348.4037165642,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame548.jpg,1,"name:rect,x: 362 ,y: 130,width: 34, height: 121",0.4340367317,0.4344260693,197.397156477,348.8381426334,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame549.jpg,1,"name:rect,x: 363 ,y: 130,width: 33, height: 119",0.4999215603,0.5004303455,197.8970780373,349.338572979,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame550.jpg,1,"name:rect,x: 363 ,y: 132,width: 33, height: 118",0.3968834877,0.3972012997,198.293961525,349.7357742786,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame551.jpg,1,"name:rect,x: 363 ,y: 129,width: 33, height: 121",0.4063849449,0.4066426754,198.7003464699,350.142416954,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
