#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame1135.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.1010370255,0.101329565,141.2203588486,141.457003355,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1136.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.0891265869,0.0894172192,141.3094854355,141.5464205742,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1137.jpg,1,"name:rect,x: 152 ,y: 43,width: 73, height: 197",0.0974636078,0.0977511406,141.4069490433,141.6441717148,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1138.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.0816812515,0.0820124149,141.4886302948,141.7261841297,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1139.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.1094353199,0.1097149849,141.5980656147,141.8358991146,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1140.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 200",0.0858354568,0.0861096382,141.6839010715,141.9220087528,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1141.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 197",0.1042647362,0.1045567989,141.7881658077,142.0265655518,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1142.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0859854221,0.0862803459,141.8741512299,142.1128458977,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1143.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1054022312,0.1056809425,141.9795534611,142.2185268402,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1144.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.0814864635,0.0817854404,142.0610399246,142.3003122807,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1145.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.106159687,0.1064326763,142.1671996117,142.406744957,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1146.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0783441067,0.0787668228,142.2455437183,142.4855117798,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1147.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.1061565876,0.1066141129,142.3517003059,142.5921258926,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1148.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.0791399479,0.0794374943,142.4308402538,142.6715633869,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1149.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1168379784,0.1171598434,142.5476782322,142.7887232304,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1150.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.1181719303,0.1186468601,142.6658501625,142.9073700905,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1151.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.1208512783,0.1212356091,142.7867014408,143.0286056995,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1152.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.127938509,0.128267765,142.9146399498,143.1568734646,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1153.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 198",0.1153399944,0.1158180237,143.0299799442,143.2726914883,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1154.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1157681942,0.1162838936,143.1457481384,143.3889753819,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1155.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1334102154,0.1338300705,143.2791583538,143.5228054523,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1156.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 200",0.1139991283,0.114490509,143.3931574821,143.6372959614,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1157.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1308605671,0.1313774586,143.5240180492,143.76867342,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1158.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1154882908,0.1159410477,143.63950634,143.8846144676,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1159.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.1304166317,0.130743742,143.7699229717,144.0153582096,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1160.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1152694225,0.1155991554,143.8851923943,144.130957365,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1161.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 198",0.1163709164,0.1167008877,144.0015633106,144.2476582527,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1162.jpg,1,"name:rect,x: 153 ,y: 42,width: 74, height: 198",0.1309919357,0.1313147545,144.1325552464,144.3789730072,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1163.jpg,1,"name:rect,x: 153 ,y: 42,width: 74, height: 197",0.0991938114,0.0997166634,144.2317490578,144.4786896706,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1164.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.1370182037,0.1373336315,144.3687672615,144.6160233021,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1165.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.1172807217,0.1176421642,144.4860479832,144.7336654663,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1166.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1347858906,0.1351177692,144.6208338737,144.8687832356,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1167.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1149291992,0.115393877,144.735763073,144.9841771126,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1168.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.1505410671,0.1508948803,144.8863041401,145.1350719929,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1169.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 199",0.1132895947,0.1136136055,144.9995937347,145.2486855984,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1170.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1319234371,0.1324834824,145.1315171719,145.3811690807,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1171.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 199",0.1178376675,0.1183054447,145.2493548393,145.4994745255,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1172.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1194710732,0.119787693,145.3688259125,145.6192622185,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1173.jpg,1,"name:rect,x: 153 ,y: 41,width: 74, height: 198",0.1232719421,0.1237468719,145.4920978546,145.7430090904,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1174.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.1284525394,0.128780365,145.6205503941,145.8717894554,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1175.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1336269379,0.1341362,145.7541773319,146.0059256554,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1176.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1245334148,0.1250293255,145.8787107468,146.1309549809,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1177.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1209421158,0.1212630272,145.9996528625,146.252218008,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1178.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1230974197,0.1234338284,146.1227502823,146.3756518364,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1179.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1327731609,0.1331000328,146.2555234432,146.5087518692,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1180.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.1175949574,0.1178674698,146.3731184006,146.626619339,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1181.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.0920338631,0.0923099518,146.4651522636,146.7189292908,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1182.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1075639725,0.1078453064,146.5727162361,146.8267745972,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1183.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.09791255,0.0983304977,146.6706287861,146.9251050949,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1184.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.1145794392,0.1148719788,146.7852082253,147.0399770737,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1185.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0942325592,0.0945045948,146.8794407845,147.1344816685,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1186.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.1004800797,0.1007559299,146.9799208641,147.2352375984,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1187.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0894889832,0.0898694992,147.0694098473,147.3251070976,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1188.jpg,1,"name:rect,x: 152 ,y: 43,width: 73, height: 197",0.1034936905,0.1037714481,147.1729035378,147.4288785458,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1189.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.0824570656,0.0827302933,147.2553606033,147.511608839,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1190.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1093254089,0.1096019745,147.3646860123,147.6212108135,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1191.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.0850698948,0.0853571892,147.4497559071,147.7065680027,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1192.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1023366451,0.1026263237,147.5520925522,147.8091943264,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1193.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.091272831,0.0915589333,147.6433653831,147.9007532597,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1194.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.0975973606,0.0978856087,147.7409627438,147.9986388683,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1195.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.0841612816,0.0844435692,147.8251240253,148.0830824375,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1196.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.11571908,0.1160356998,147.9408431053,148.1991181374,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1197.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.0887935162,0.0891945362,148.0296366215,148.2883126736,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1198.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.1083705425,0.1087429523,148.138007164,148.3970556259,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1199.jpg,1,"name:rect,x: 152 ,y: 43,width: 74, height: 198",0.0807878971,0.0810668468,148.2187950611,148.4781224728,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1200.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1017594337,0.1020898819,148.3205544949,148.5802123547,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1201.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 200",0.0906455517,0.0909276009,148.4112000465,148.6711399555,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1202.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0995509624,0.0998370647,148.510751009,148.7709770203,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1203.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 197",0.0794363022,0.0798351765,148.5901873112,148.8508121967,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1204.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1139285564,0.1142995358,148.7041158676,148.9651117325,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1205.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.0823802948,0.0827333927,148.7864961624,149.0478451252,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1206.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1034314632,0.1037194729,148.8899276257,149.1515645981,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1207.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.0903465748,0.0906472206,148.9802742004,149.2422118187,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1208.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.0999469757,0.1002383232,149.0802211761,149.3424501419,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1209.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0809328556,0.0812206268,149.1611540318,149.4236707687,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1210.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1067240238,0.1070044041,149.2678780556,149.5306751728,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1211.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.0812821388,0.0817272663,149.3491601944,149.6124024391,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1212.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.1036944389,0.1039817333,149.4528546333,149.7163841724,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1213.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0930809975,0.0933656693,149.5459356308,149.8097498417,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1214.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0985970497,0.0989172459,149.6445326805,149.9086670876,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1215.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.081479311,0.0817673206,149.7260119915,149.9904344082,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1216.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1060078144,0.1062915325,149.8320198059,150.0967259407,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1217.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0857162476,0.0860023499,149.9177360535,150.1827282906,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1218.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1009998322,0.1012749672,150.0187358856,150.2840032578,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1219.jpg,1,"name:rect,x: 152 ,y: 40,width: 74, height: 201",0.0890667439,0.0893650055,150.1078026295,150.3733682632,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1220.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1078593731,0.1081984043,150.2156620026,150.4815666676,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1221.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.0996823311,0.1001970768,150.3153443336,150.5817637444,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1222.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.1354792118,0.135833025,150.4508235455,150.7175967693,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1223.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 199",0.1155540943,0.1158766747,150.5663776398,150.833473444,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1224.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1321647167,0.1324808598,150.6985423565,150.9659543037,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1225.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1165874004,0.1169962883,150.8151297569,151.082950592,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1226.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.1408700943,0.1412203312,150.9559998512,151.2241709232,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1227.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1108007431,0.1111280918,151.0668005943,151.335299015,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1228.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.1383428574,0.1388306618,151.2051434517,151.4741296768,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1229.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1116778851,0.1120877266,151.3168213367,151.5862174034,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1230.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 198",0.1292703152,0.129765749,151.4460916519,151.7159831524,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1231.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0991549492,0.0995941162,151.5452466011,151.8155772686,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1232.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1262168884,0.1265830994,151.6714634895,151.942160368,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1233.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.1289217472,0.1292607784,151.8003852367,152.0714211464,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1234.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.1157336235,0.1160638332,151.9161188602,152.1874849796,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1235.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1276721954,0.1280100346,152.0437910557,152.3154950142,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1236.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.1124558449,0.1127929688,152.1562469006,152.4282879829,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1237.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.1309502125,0.131280899,152.287197113,152.559568882,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1238.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1152555943,0.115588665,152.4024527073,152.675157547,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1239.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.1342504025,0.1347579956,152.5367031097,152.8099155426,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1240.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.1157779694,0.1162700653,152.6524810791,152.9261856079,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1241.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1122546196,0.1125862598,152.7647356987,153.0387718678,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1242.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.1279833317,0.1283080578,152.8927190304,153.1670799255,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1243.jpg,1,"name:rect,x: 151 ,y: 41,width: 75, height: 199",0.0991001129,0.0995969772,152.9918191433,153.2666769028,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1244.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.1374306679,0.1377751827,153.1292498112,153.4044520855,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1245.jpg,1,"name:rect,x: 151 ,y: 42,width: 75, height: 198",0.115885973,0.1162455082,153.2451357842,153.5206975937,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1246.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 199",0.1330590248,0.1335287094,153.378194809,153.6542263031,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1247.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.112724781,0.1130888462,153.49091959,153.7673151493,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1248.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.1326985359,0.1332168579,153.6236181259,153.9005320072,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1249.jpg,1,"name:rect,x: 153 ,y: 41,width: 74, height: 198",0.1101100445,0.1104369164,153.7337281704,154.0109689236,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1250.jpg,1,"name:rect,x: 152 ,y: 40,width: 75, height: 200",0.1202626228,0.1205859184,153.8539907932,154.131554842,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1251.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 200",0.1238462925,0.1243116856,153.9778370857,154.2558665276,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1252.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 199",0.1142938137,0.1145734787,154.0921308994,154.3704400063,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1253.jpg,1,"name:rect,x: 153 ,y: 41,width: 72, height: 200",0.1074419022,0.107724905,154.1995728016,154.4781649113,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1254.jpg,1,"name:rect,x: 154 ,y: 40,width: 73, height: 201",0.0941269398,0.0944106579,154.2936997414,154.5725755692,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1255.jpg,1,"name:rect,x: 154 ,y: 41,width: 72, height: 200",0.1106181145,0.110922575,154.4043178558,154.6834981442,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1256.jpg,1,"name:rect,x: 154 ,y: 40,width: 75, height: 201",0.0941064358,0.094389677,154.4984242916,154.7778878212,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
frame1257.jpg,1,"name:rect,x: 154 ,y: 40,width: 74, height: 200",0.1037886143,0.1040899754,154.6022129059,154.8819777966,8.2681932759,76.2596301364,0.6990243902,0.0034146341,0.0014634146,1433,3,7,,,
