#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame0.jpg,0,,0.0872185230255127,0.0872955322265625,0.0872185230255127,0.0872955322265625,8.268193275875223
frame1084.jpg,1,"name:rect,x: 149 ,y: 37,width: 79, height: 205",0.12253022193908691,0.1228780746459961,135.55057168006897,135.76968097686768,8.268193275875223
frame1085.jpg,1,"name:rect,x: 152 ,y: 39,width: 76, height: 203",0.11688518524169922,0.11720561981201172,135.66745686531067,135.8868865966797,8.268193275875223
frame1086.jpg,1,"name:rect,x: 152 ,y: 39,width: 76, height: 202",0.11825704574584961,0.11858534812927246,135.78571391105652,136.00547194480896,8.268193275875223
frame1087.jpg,1,"name:rect,x: 153 ,y: 39,width: 73, height: 202",0.13004517555236816,0.1303720474243164,135.9157590866089,136.13584399223328,8.268193275875223
frame1088.jpg,1,"name:rect,x: 153 ,y: 39,width: 75, height: 202",0.11539602279663086,0.1157841682434082,136.03115510940552,136.25162816047668,8.268193275875223
frame1089.jpg,1,"name:rect,x: 154 ,y: 38,width: 73, height: 203",0.1338334083557129,0.13430428504943848,136.16498851776123,136.38593244552612,8.268193275875223
frame1090.jpg,1,"name:rect,x: 155 ,y: 39,width: 74, height: 203",0.11947822570800781,0.11998629570007324,136.28446674346924,136.5059187412262,8.268193275875223
frame1091.jpg,1,"name:rect,x: 156 ,y: 39,width: 72, height: 203",0.12694096565246582,0.12727141380310059,136.4114077091217,136.6331901550293,8.268193275875223
frame1092.jpg,1,"name:rect,x: 155 ,y: 40,width: 73, height: 201",0.11666011810302734,0.11699318885803223,136.52806782722473,136.75018334388733,8.268193275875223
frame1093.jpg,1,"name:rect,x: 155 ,y: 40,width: 74, height: 201",0.11556506156921387,0.11591958999633789,136.64363288879395,136.86610293388367,8.268193275875223
frame1094.jpg,1,"name:rect,x: 155 ,y: 40,width: 74, height: 201",0.12146472930908203,0.12180209159851074,136.76509761810303,136.98790502548218,8.268193275875223
frame1095.jpg,1,"name:rect,x: 156 ,y: 41,width: 72, height: 199",0.12168407440185547,0.12207984924316406,136.88678169250488,137.10998487472534,8.268193275875223
frame1096.jpg,1,"name:rect,x: 156 ,y: 40,width: 71, height: 199",0.12886619567871094,0.12935137748718262,137.0156478881836,137.23933625221252,8.268193275875223
frame1097.jpg,1,"name:rect,x: 156 ,y: 40,width: 70, height: 200",0.11582279205322266,0.11617541313171387,137.13147068023682,137.35551166534424,8.268193275875223
frame1098.jpg,1,"name:rect,x: 156 ,y: 41,width: 70, height: 198",0.13133740425109863,0.13165831565856934,137.26280808448792,137.4871699810028,8.268193275875223
frame1099.jpg,1,"name:rect,x: 155 ,y: 40,width: 70, height: 200",0.10863256454467773,0.10895180702209473,137.3714406490326,137.5961217880249,8.268193275875223
frame1100.jpg,1,"name:rect,x: 155 ,y: 42,width: 69, height: 198",0.13646960258483887,0.13695192337036133,137.50791025161743,137.73307371139526,8.268193275875223
frame1101.jpg,1,"name:rect,x: 155 ,y: 42,width: 69, height: 197",0.11419272422790527,0.1147158145904541,137.62210297584534,137.84778952598572,8.268193275875223
frame1102.jpg,1,"name:rect,x: 154 ,y: 43,width: 70, height: 195",0.1829054355621338,0.18323516845703125,137.80500841140747,138.03102469444275,8.268193275875223
frame1103.jpg,1,"name:rect,x: 154 ,y: 42,width: 70, height: 197",0.1116182804107666,0.11207079887390137,137.91662669181824,138.14309549331665,8.268193275875223
frame1104.jpg,1,"name:rect,x: 154 ,y: 41,width: 70, height: 197",0.13987183570861816,0.1403512954711914,138.05649852752686,138.28344678878784,8.268193275875223
frame1105.jpg,1,"name:rect,x: 152 ,y: 41,width: 70, height: 198",0.11264228820800781,0.11304354667663574,138.16914081573486,138.39649033546448,8.268193275875223
frame1106.jpg,1,"name:rect,x: 152 ,y: 40,width: 71, height: 200",0.13823485374450684,0.1386420726776123,138.30737566947937,138.5351324081421,8.268193275875223
frame1107.jpg,1,"name:rect,x: 152 ,y: 40,width: 71, height: 200",0.11053013801574707,0.1109004020690918,138.41790580749512,138.64603281021118,8.268193275875223
frame1108.jpg,1,"name:rect,x: 152 ,y: 41,width: 70, height: 200",0.13959360122680664,0.13992524147033691,138.55749940872192,138.78595805168152,8.268193275875223
frame1109.jpg,1,"name:rect,x: 152 ,y: 43,width: 71, height: 198",0.09177541732788086,0.09205007553100586,138.6492748260498,138.87800812721252,8.268193275875223
frame1110.jpg,1,"name:rect,x: 153 ,y: 42,width: 71, height: 199",0.10523653030395508,0.1056523323059082,138.75451135635376,138.98366045951843,8.268193275875223
frame1111.jpg,1,"name:rect,x: 154 ,y: 41,width: 70, height: 199",0.09351325035095215,0.09392619132995605,138.8480246067047,139.0775866508484,8.268193275875223
frame1112.jpg,1,"name:rect,x: 152 ,y: 42,width: 72, height: 199",0.10211563110351562,0.10239076614379883,138.95014023780823,139.1799774169922,8.268193275875223
frame1113.jpg,1,"name:rect,x: 153 ,y: 42,width: 71, height: 198",0.0876150131225586,0.0879206657409668,139.0377552509308,139.26789808273315,8.268193275875223
frame1114.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.10493731498718262,0.1052086353302002,139.14269256591797,139.37310671806335,8.268193275875223
frame1115.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 197",0.08252716064453125,0.08281397819519043,139.2252197265625,139.45592069625854,8.268193275875223
frame1116.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.14214706420898438,0.1424267292022705,139.36736679077148,139.59834742546082,8.268193275875223
frame1117.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 197",0.08234691619873047,0.08262205123901367,139.44971370697021,139.68096947669983,8.268193275875223
frame1118.jpg,1,"name:rect,x: 153 ,y: 43,width: 71, height: 196",0.10528349876403809,0.10557317733764648,139.55499720573425,139.78654265403748,8.268193275875223
frame1119.jpg,1,"name:rect,x: 153 ,y: 43,width: 71, height: 197",0.09210062026977539,0.09238433837890625,139.64709782600403,139.87892699241638,8.268193275875223
frame1120.jpg,1,"name:rect,x: 153 ,y: 43,width: 72, height: 197",0.1007087230682373,0.10102295875549316,139.74780654907227,139.97994995117188,8.268193275875223
frame1121.jpg,1,"name:rect,x: 153 ,y: 43,width: 73, height: 196",0.08275389671325684,0.08304357528686523,139.83056044578552,140.06299352645874,8.268193275875223
frame1122.jpg,1,"name:rect,x: 153 ,y: 43,width: 71, height: 196",0.10968279838562012,0.10995626449584961,139.94024324417114,140.1729497909546,8.268193275875223
frame1123.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.08522558212280273,0.08550190925598145,140.02546882629395,140.25845170021057,8.268193275875223
frame1124.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 197",0.11353659629821777,0.1138312816619873,140.13900542259216,140.37228298187256,8.268193275875223
frame1125.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 198",0.1160123348236084,0.11640071868896484,140.25501775741577,140.48868370056152,8.268193275875223
frame1126.jpg,1,"name:rect,x: 153 ,y: 42,width: 71, height: 199",0.0926210880279541,0.09290170669555664,140.34763884544373,140.58158540725708,8.268193275875223
frame1127.jpg,1,"name:rect,x: 153 ,y: 44,width: 71, height: 197",0.11165428161621094,0.1120450496673584,140.45929312705994,140.69363045692444,8.268193275875223
frame1128.jpg,1,"name:rect,x: 153 ,y: 43,width: 72, height: 197",0.08305907249450684,0.08333063125610352,140.54235219955444,140.77696108818054,8.268193275875223
frame1129.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 197",0.10374188423156738,0.10401630401611328,140.646094083786,140.88097739219666,8.268193275875223
frame1130.jpg,1,"name:rect,x: 152 ,y: 43,width: 73, height: 197",0.08762621879577637,0.0879056453704834,140.7337203025818,140.96888303756714,8.268193275875223
frame1131.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 197",0.10869002342224121,0.10897374153137207,140.84241032600403,141.0778567790985,8.268193275875223
frame1132.jpg,1,"name:rect,x: 153 ,y: 43,width: 72, height: 197",0.08492612838745117,0.08521127700805664,140.92733645439148,141.16306805610657,8.268193275875223
frame1133.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.1096644401550293,0.10994648933410645,141.0370008945465,141.27301454544067,8.268193275875223
frame1134.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 197",0.0823209285736084,0.08265924453735352,141.11932182312012,141.35567378997803,8.268193275875223
frame1135.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.10103702545166016,0.10132956504821777,141.22035884857178,141.45700335502625,8.268193275875223
frame1136.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.0891265869140625,0.0894172191619873,141.30948543548584,141.54642057418823,8.268193275875223
frame1137.jpg,1,"name:rect,x: 152 ,y: 43,width: 73, height: 197",0.09746360778808594,0.09775114059448242,141.40694904327393,141.64417171478271,8.268193275875223
frame1138.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.0816812515258789,0.08201241493225098,141.4886302947998,141.72618412971497,8.268193275875223
frame1139.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.1094353199005127,0.10971498489379883,141.59806561470032,141.83589911460876,8.268193275875223
frame1140.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 200",0.08583545684814453,0.08610963821411133,141.68390107154846,141.92200875282288,8.268193275875223
frame1141.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 197",0.10426473617553711,0.10455679893493652,141.788165807724,142.0265655517578,8.268193275875223
frame1142.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.08598542213439941,0.08628034591674805,141.8741512298584,142.11284589767456,8.268193275875223
frame1143.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.10540223121643066,0.10568094253540039,141.97955346107483,142.21852684020996,8.268193275875223
frame1144.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.08148646354675293,0.08178544044494629,142.06103992462158,142.3003122806549,8.268193275875223
frame1145.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.10615968704223633,0.10643267631530762,142.16719961166382,142.40674495697021,8.268193275875223
frame1146.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.07834410667419434,0.0787668228149414,142.245543718338,142.48551177978516,8.268193275875223
frame1147.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.10615658760070801,0.1066141128540039,142.35170030593872,142.59212589263916,8.268193275875223
frame1148.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.07913994789123535,0.0794374942779541,142.43084025382996,142.67156338691711,8.268193275875223
frame1149.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.11683797836303711,0.11715984344482422,142.547678232193,142.78872323036194,8.268193275875223
frame1150.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.11817193031311035,0.11864686012268066,142.6658501625061,142.90737009048462,8.268193275875223
frame1151.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.12085127830505371,0.12123560905456543,142.78670144081116,143.02860569953918,8.268193275875223
frame1152.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.12793850898742676,0.12826776504516602,142.91463994979858,143.15687346458435,8.268193275875223
frame1153.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 198",0.11533999443054199,0.11581802368164062,143.02997994422913,143.272691488266,8.268193275875223
frame1154.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1157681941986084,0.11628389358520508,143.14574813842773,143.3889753818512,8.268193275875223
frame1155.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.13341021537780762,0.13383007049560547,143.27915835380554,143.5228054523468,8.268193275875223
frame1156.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 200",0.1139991283416748,0.11449050903320312,143.39315748214722,143.63729596138,8.268193275875223
frame1157.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1308605670928955,0.1313774585723877,143.5240180492401,143.7686734199524,8.268193275875223
frame1158.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.11548829078674316,0.11594104766845703,143.63950634002686,143.88461446762085,8.268193275875223
frame1159.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.1304166316986084,0.13074374198913574,143.76992297172546,144.01535820960999,8.268193275875223
frame1160.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.11526942253112793,0.11559915542602539,143.8851923942566,144.130957365036,8.268193275875223
frame1161.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 198",0.11637091636657715,0.11670088768005371,144.00156331062317,144.24765825271606,8.268193275875223
frame1162.jpg,1,"name:rect,x: 153 ,y: 42,width: 74, height: 198",0.13099193572998047,0.13131475448608398,144.13255524635315,144.37897300720215,8.268193275875223
frame1163.jpg,1,"name:rect,x: 153 ,y: 42,width: 74, height: 197",0.09919381141662598,0.0997166633605957,144.23174905776978,144.47868967056274,8.268193275875223
frame1164.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.13701820373535156,0.13733363151550293,144.36876726150513,144.61602330207825,8.268193275875223
frame1165.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.11728072166442871,0.11764216423034668,144.48604798316956,144.7336654663086,8.268193275875223
frame1166.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.13478589057922363,0.135117769241333,144.62083387374878,144.86878323554993,8.268193275875223
frame1167.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.11492919921875,0.11539387702941895,144.73576307296753,144.98417711257935,8.268193275875223
frame1168.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.15054106712341309,0.1508948802947998,144.88630414009094,145.13507199287415,8.268193275875223
frame1169.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 199",0.11328959465026855,0.11361360549926758,144.9995937347412,145.2486855983734,8.268193275875223
frame1170.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.13192343711853027,0.13248348236083984,145.13151717185974,145.38116908073425,8.268193275875223
frame1171.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 199",0.11783766746520996,0.11830544471740723,145.24935483932495,145.49947452545166,8.268193275875223
frame1172.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.11947107315063477,0.11978769302368164,145.3688259124756,145.61926221847534,8.268193275875223
frame1173.jpg,1,"name:rect,x: 153 ,y: 41,width: 74, height: 198",0.12327194213867188,0.12374687194824219,145.49209785461426,145.74300909042358,8.268193275875223
frame1174.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.12845253944396973,0.12878036499023438,145.62055039405823,145.87178945541382,8.268193275875223
frame1175.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.13362693786621094,0.13413619995117188,145.75417733192444,146.005925655365,8.268193275875223
frame1176.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.12453341484069824,0.1250293254852295,145.87871074676514,146.13095498085022,8.268193275875223
frame1177.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1209421157836914,0.12126302719116211,145.99965286254883,146.25221800804138,8.268193275875223
frame1178.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.12309741973876953,0.12343382835388184,146.1227502822876,146.37565183639526,8.268193275875223
frame1179.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.13277316093444824,0.13310003280639648,146.25552344322205,146.50875186920166,8.268193275875223
frame1180.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.11759495735168457,0.11786746978759766,146.37311840057373,146.62661933898926,8.268193275875223
frame1181.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.09203386306762695,0.09230995178222656,146.46515226364136,146.71892929077148,8.268193275875223
frame1182.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.10756397247314453,0.10784530639648438,146.5727162361145,146.82677459716797,8.268193275875223
frame1183.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.09791254997253418,0.09833049774169922,146.67062878608704,146.92510509490967,8.268193275875223
frame1184.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.11457943916320801,0.11487197875976562,146.78520822525024,147.03997707366943,8.268193275875223
frame1185.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.09423255920410156,0.09450459480285645,146.87944078445435,147.1344816684723,8.268193275875223
frame1186.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.1004800796508789,0.10075592994689941,146.97992086410522,147.2352375984192,8.268193275875223
frame1187.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.08948898315429688,0.08986949920654297,147.06940984725952,147.32510709762573,8.268193275875223
frame1188.jpg,1,"name:rect,x: 152 ,y: 43,width: 73, height: 197",0.10349369049072266,0.10377144813537598,147.17290353775024,147.4288785457611,8.268193275875223
frame1189.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.08245706558227539,0.08273029327392578,147.25536060333252,147.51160883903503,8.268193275875223
frame1190.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.10932540893554688,0.10960197448730469,147.36468601226807,147.62121081352234,8.268193275875223
frame1191.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.08506989479064941,0.0853571891784668,147.44975590705872,147.7065680027008,8.268193275875223
frame1192.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.10233664512634277,0.10262632369995117,147.55209255218506,147.80919432640076,8.268193275875223
frame1193.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.09127283096313477,0.09155893325805664,147.6433653831482,147.9007532596588,8.268193275875223
frame1194.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.09759736061096191,0.0978856086730957,147.74096274375916,147.9986388683319,8.268193275875223
frame1195.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.08416128158569336,0.08444356918334961,147.82512402534485,148.08308243751526,8.268193275875223
frame1196.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.11571907997131348,0.11603569984436035,147.94084310531616,148.19911813735962,8.268193275875223
frame1197.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.08879351615905762,0.08919453620910645,148.02963662147522,148.28831267356873,8.268193275875223
frame1198.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.10837054252624512,0.10874295234680176,148.13800716400146,148.39705562591553,8.268193275875223
frame1199.jpg,1,"name:rect,x: 152 ,y: 43,width: 74, height: 198",0.08078789710998535,0.08106684684753418,148.21879506111145,148.47812247276306,8.268193275875223
frame1200.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.10175943374633789,0.10208988189697266,148.3205544948578,148.58021235466003,8.268193275875223
frame1201.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 200",0.09064555168151855,0.0909276008605957,148.4112000465393,148.67113995552063,8.268193275875223
frame1202.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.09955096244812012,0.09983706474304199,148.51075100898743,148.77097702026367,8.268193275875223
frame1203.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 197",0.0794363021850586,0.07983517646789551,148.59018731117249,148.85081219673157,8.268193275875223
frame1204.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.11392855644226074,0.11429953575134277,148.70411586761475,148.9651117324829,8.268193275875223
frame1205.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.08238029479980469,0.0827333927154541,148.78649616241455,149.04784512519836,8.268193275875223
frame1206.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.10343146324157715,0.10371947288513184,148.88992762565613,149.1515645980835,8.268193275875223
frame1207.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.0903465747833252,0.09064722061157227,148.98027420043945,149.24221181869507,8.268193275875223
frame1208.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.09994697570800781,0.10023832321166992,149.08022117614746,149.34245014190674,8.268193275875223
frame1209.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0809328556060791,0.08122062683105469,149.16115403175354,149.4236707687378,8.268193275875223
frame1210.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.10672402381896973,0.10700440406799316,149.2678780555725,149.5306751728058,8.268193275875223
frame1211.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.08128213882446289,0.08172726631164551,149.34916019439697,149.61240243911743,8.268193275875223
frame1212.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.10369443893432617,0.10398173332214355,149.4528546333313,149.71638417243958,8.268193275875223
frame1213.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.09308099746704102,0.09336566925048828,149.54593563079834,149.80974984169006,8.268193275875223
frame1214.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.09859704971313477,0.09891724586486816,149.64453268051147,149.90866708755493,8.268193275875223
frame1215.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.08147931098937988,0.08176732063293457,149.72601199150085,149.99043440818787,8.268193275875223
frame1216.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.10600781440734863,0.10629153251647949,149.8320198059082,150.09672594070435,8.268193275875223
frame1217.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.08571624755859375,0.08600234985351562,149.9177360534668,150.18272829055786,8.268193275875223
frame1218.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.10099983215332031,0.10127496719360352,150.01873588562012,150.28400325775146,8.268193275875223
frame1219.jpg,1,"name:rect,x: 152 ,y: 40,width: 74, height: 201",0.08906674385070801,0.08936500549316406,150.10780262947083,150.37336826324463,8.268193275875223
frame1220.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.10785937309265137,0.10819840431213379,150.21566200256348,150.48156666755676,8.268193275875223
frame1221.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.09968233108520508,0.10019707679748535,150.31534433364868,150.58176374435425,8.268193275875223
frame1222.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.13547921180725098,0.1358330249786377,150.45082354545593,150.71759676933289,8.268193275875223
frame1223.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 199",0.1155540943145752,0.11587667465209961,150.5663776397705,150.83347344398499,8.268193275875223
frame1224.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.13216471672058105,0.13248085975646973,150.6985423564911,150.96595430374146,8.268193275875223
frame1225.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.11658740043640137,0.11699628829956055,150.8151297569275,151.08295059204102,8.268193275875223
frame1226.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.1408700942993164,0.1412203311920166,150.9559998512268,151.22417092323303,8.268193275875223
frame1227.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.11080074310302734,0.11112809181213379,151.06680059432983,151.33529901504517,8.268193275875223
frame1228.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.13834285736083984,0.13883066177368164,151.20514345169067,151.47412967681885,8.268193275875223
frame1229.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.11167788505554199,0.11208772659301758,151.31682133674622,151.58621740341187,8.268193275875223
frame1230.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 198",0.12927031517028809,0.12976574897766113,151.4460916519165,151.71598315238953,8.268193275875223
frame1231.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.09915494918823242,0.0995941162109375,151.54524660110474,151.81557726860046,8.268193275875223
frame1232.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.12621688842773438,0.12658309936523438,151.67146348953247,151.9421603679657,8.268193275875223
frame1233.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.1289217472076416,0.12926077842712402,151.8003852367401,152.07142114639282,8.268193275875223
frame1234.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.11573362350463867,0.11606383323669434,151.91611886024475,152.18748497962952,8.268193275875223
frame1235.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1276721954345703,0.12801003456115723,152.04379105567932,152.31549501419067,8.268193275875223
frame1236.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.11245584487915039,0.11279296875,152.15624690055847,152.42828798294067,8.268193275875223
frame1237.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.1309502124786377,0.13128089904785156,152.2871971130371,152.55956888198853,8.268193275875223
frame1238.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.11525559425354004,0.11558866500854492,152.40245270729065,152.67515754699707,8.268193275875223
frame1239.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.13425040245056152,0.13475799560546875,152.5367031097412,152.80991554260254,8.268193275875223
frame1240.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.11577796936035156,0.11627006530761719,152.65248107910156,152.92618560791016,8.268193275875223
frame1241.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.11225461959838867,0.11258625984191895,152.76473569869995,153.03877186775208,8.268193275875223
frame1242.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.12798333168029785,0.12830805778503418,152.89271903038025,153.1670799255371,8.268193275875223
frame1243.jpg,1,"name:rect,x: 151 ,y: 41,width: 75, height: 199",0.09910011291503906,0.09959697723388672,152.9918191432953,153.266676902771,8.268193275875223
frame1244.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.13743066787719727,0.13777518272399902,153.12924981117249,153.404452085495,8.268193275875223
frame1245.jpg,1,"name:rect,x: 151 ,y: 42,width: 75, height: 198",0.11588597297668457,0.11624550819396973,153.24513578414917,153.52069759368896,8.268193275875223
frame1246.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 199",0.13305902481079102,0.1335287094116211,153.37819480895996,153.6542263031006,8.268193275875223
frame1247.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.11272478103637695,0.11308884620666504,153.49091958999634,153.76731514930725,8.268193275875223
frame1248.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.13269853591918945,0.13321685791015625,153.62361812591553,153.9005320072174,8.268193275875223
frame1249.jpg,1,"name:rect,x: 153 ,y: 41,width: 74, height: 198",0.11011004447937012,0.11043691635131836,153.7337281703949,154.01096892356873,8.268193275875223
frame1250.jpg,1,"name:rect,x: 152 ,y: 40,width: 75, height: 200",0.12026262283325195,0.12058591842651367,153.85399079322815,154.13155484199524,8.268193275875223
frame1251.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 200",0.12384629249572754,0.12431168556213379,153.97783708572388,154.25586652755737,8.268193275875223
frame1252.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 199",0.11429381370544434,0.11457347869873047,154.09213089942932,154.3704400062561,8.268193275875223
frame1253.jpg,1,"name:rect,x: 153 ,y: 41,width: 72, height: 200",0.10744190216064453,0.10772490501403809,154.19957280158997,154.47816491127014,8.268193275875223
frame1254.jpg,1,"name:rect,x: 154 ,y: 40,width: 73, height: 201",0.09412693977355957,0.09441065788269043,154.29369974136353,154.57257556915283,8.268193275875223
