#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame517.jpg,0,,0.4036114216,0.4036839008,211.1244857311,362.2304894924,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame518.jpg,1,"name:rect,x: 367 ,y: 131,width: 37, height: 117",0.3403337002,0.3406243324,211.4648194313,362.5711138248,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame519.jpg,1,"name:rect,x: 368 ,y: 131,width: 36, height: 116",0.3484361172,0.3487291336,211.8132555485,362.9198429585,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame520.jpg,0,,0.4016580582,0.4017384052,212.2149136066,363.3215813637,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame521.jpg,1,"name:rect,x: 362 ,y: 130,width: 39, height: 118",0.4130043983,0.4133002758,212.627918005,363.7348816395,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame522.jpg,1,"name:rect,x: 365 ,y: 136,width: 34, height: 116",0.3951299191,0.3954508305,213.023047924,364.1303324699,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame523.jpg,1,"name:rect,x: 364 ,y: 136,width: 34, height: 115",0.4402520657,0.4405658245,213.4632999897,364.5708982944,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame524.jpg,2,"name:rect,x: 363 ,y: 136,width: 35, height: 115",0.4087898731,0.4092516899,213.8720898628,364.9801499844,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame524.jpg,2,"name:rect,x: 311 ,y: 49,width: 31, height: 81",0.4087898731,0.4094157219,213.8720898628,365.3895657063,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame525.jpg,1,"name:rect,x: 362 ,y: 130,width: 36, height: 117",0.4022846222,0.4026114941,214.274374485,365.7921772003,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame526.jpg,1,"name:rect,x: 363 ,y: 128,width: 34, height: 121",0.4362199306,0.436576128,214.7105944157,366.2287533283,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame527.jpg,1,"name:rect,x: 363 ,y: 133,width: 34, height: 117",0.4405333996,0.4408862591,215.1511278152,366.6696395874,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame528.jpg,1,"name:rect,x: 363 ,y: 132,width: 34, height: 118",0.4191560745,0.4196324348,215.5702838898,367.0892720222,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame529.jpg,1,"name:rect,x: 363 ,y: 131,width: 33, height: 117",0.4635276794,0.4638333321,216.0338115692,367.5531053543,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame530.jpg,1,"name:rect,x: 362 ,y: 130,width: 35, height: 118",0.3369438648,0.3372960091,216.370755434,367.8904013634,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame531.jpg,1,"name:rect,x: 362 ,y: 131,width: 35, height: 116",0.3870213032,0.3873016834,216.7577767372,368.2777030468,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame532.jpg,1,"name:rect,x: 362 ,y: 128,width: 34, height: 120",0.3475754261,0.3478503227,217.1053521633,368.6255533695,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame533.jpg,1,"name:rect,x: 362 ,y: 130,width: 34, height: 117",0.4365572929,0.4368200302,217.5419094563,369.0623733997,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame534.jpg,1,"name:rect,x: 361 ,y: 131,width: 35, height: 116",0.3336961269,0.3339560032,217.8756055832,369.3963294029,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame535.jpg,1,"name:rect,x: 362 ,y: 132,width: 34, height: 115",0.3525168896,0.3527877331,218.2281224728,369.749117136,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame536.jpg,1,"name:rect,x: 362 ,y: 134,width: 34, height: 114",0.381115675,0.3813998699,218.6092381477,370.1305170059,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame537.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 115",0.3693423271,0.3696534634,218.9785804749,370.5001704693,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame538.jpg,1,"name:rect,x: 361 ,y: 136,width: 35, height: 111",0.334010601,0.3343045712,219.3125910759,370.8344750404,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame539.jpg,1,"name:rect,x: 361 ,y: 139,width: 36, height: 109",0.3462426662,0.3465158939,219.6588337421,371.1809909344,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame540.jpg,1,"name:rect,x: 362 ,y: 135,width: 34, height: 115",0.3714637756,0.3718147278,220.0302975178,371.5528056622,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame541.jpg,1,"name:rect,x: 362 ,y: 136,width: 34, height: 112",0.3956792355,0.3959970474,220.4259767532,371.9488027096,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame542.jpg,1,"name:rect,x: 361 ,y: 136,width: 36, height: 115",0.4312558174,0.4315576553,220.8572325706,372.3803603649,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame543.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 118",0.4568603039,0.4571909904,221.3140928745,372.8375513554,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame544.jpg,1,"name:rect,x: 362 ,y: 131,width: 34, height: 119",0.4033005238,0.403614521,221.7173933983,373.2411658764,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame545.jpg,1,"name:rect,x: 362 ,y: 136,width: 34, height: 113",0.3993523121,0.3996598721,222.1167457104,373.6408257484,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame546.jpg,1,"name:rect,x: 362 ,y: 138,width: 34, height: 111",0.4019682407,0.4022605419,222.5187139511,374.0430862904,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame547.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 117",0.4081811905,0.4084877968,222.9268951416,374.4515740871,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame548.jpg,1,"name:rect,x: 362 ,y: 130,width: 34, height: 121",0.4091646671,0.4094746113,223.3360598087,374.8610486984,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame549.jpg,1,"name:rect,x: 363 ,y: 130,width: 33, height: 119",0.3884658813,0.3887703419,223.7245256901,375.2498190403,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame550.jpg,1,"name:rect,x: 363 ,y: 132,width: 33, height: 118",0.331953764,0.3323578835,224.056479454,375.5821769238,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame551.jpg,1,"name:rect,x: 363 ,y: 129,width: 33, height: 121",0.4217178822,0.422116518,224.4781973362,376.0042934418,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame552.jpg,1,"name:rect,x: 363 ,y: 130,width: 33, height: 119",0.4898736477,0.4901309013,224.9680709839,376.4944243431,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame553.jpg,1,"name:rect,x: 363 ,y: 131,width: 34, height: 118",0.5409750938,0.5412933826,225.5090460777,377.0357177258,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame554.jpg,1,"name:rect,x: 363 ,y: 131,width: 34, height: 119",0.5077326298,0.5080471039,226.0167787075,377.5437648296,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame555.jpg,1,"name:rect,x: 363 ,y: 134,width: 35, height: 115",0.5130519867,0.5134775639,226.5298306942,378.0572423935,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame556.jpg,1,"name:rect,x: 363 ,y: 134,width: 35, height: 115",0.5177862644,0.5181031227,227.0476169586,378.5753455162,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame557.jpg,1,"name:rect,x: 363 ,y: 134,width: 35, height: 114",0.5282726288,0.5287644863,227.5758895874,379.1041100025,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame558.jpg,1,"name:rect,x: 363 ,y: 132,width: 35, height: 117",0.5959534645,0.5964155197,228.1718430519,379.7005255222,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame559.jpg,1,"name:rect,x: 363 ,y: 132,width: 35, height: 117",0.6398227215,0.6401200294,228.8116657734,380.3406455517,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame560.jpg,1,"name:rect,x: 362 ,y: 132,width: 35, height: 116",0.6009001732,0.6012437344,229.4125659466,380.941889286,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame561.jpg,1,"name:rect,x: 362 ,y: 131,width: 36, height: 116",0.6370155811,0.6375944614,230.0495815277,381.5794837475,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame562.jpg,1,"name:rect,x: 362 ,y: 133,width: 36, height: 113",0.6939895153,0.6943137646,230.743571043,382.2737975121,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame563.jpg,1,"name:rect,x: 362 ,y: 134,width: 37, height: 112",0.7165813446,0.7170250416,231.4601523876,382.9908225536,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame564.jpg,1,"name:rect,x: 362 ,y: 134,width: 38, height: 111",0.5603711605,0.5606806278,232.0205235481,383.5515031815,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame565.jpg,1,"name:rect,x: 362 ,y: 133,width: 38, height: 113",0.5356400013,0.5360662937,232.5561635494,384.0875694752,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame566.jpg,2,"name:rect,x: 362 ,y: 133,width: 37, height: 114",0.6188242435,0.6196334362,233.174987793,384.7072029114,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame566.jpg,2,"name:rect,x: 451 ,y: 35,width: 34, height: 76",0.6188242435,0.6203129292,233.174987793,385.3275158405,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame567.jpg,1,"name:rect,x: 362 ,y: 133,width: 38, height: 114",0.5317578316,0.5320799351,233.7067456245,385.8595957756,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame568.jpg,1,"name:rect,x: 361 ,y: 133,width: 39, height: 113",0.5332756042,0.5337100029,234.2400212288,386.3933057785,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame569.jpg,1,"name:rect,x: 361 ,y: 131,width: 40, height: 116",0.4990086555,0.4994602203,234.7390298843,386.8927659988,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame570.jpg,1,"name:rect,x: 361 ,y: 130,width: 39, height: 117",0.520277977,0.520606041,235.2593078613,387.4133720398,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame571.jpg,1,"name:rect,x: 360 ,y: 126,width: 42, height: 123",0.5392975807,0.5397577286,235.798605442,387.9531297684,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame572.jpg,1,"name:rect,x: 362 ,y: 129,width: 39, height: 116",0.5979261398,0.5982532501,236.3965315819,388.5513830185,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame573.jpg,1,"name:rect,x: 361 ,y: 137,width: 40, height: 108",0.6431586742,0.6436340809,237.0396902561,389.1950170994,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame574.jpg,2,"name:rect,x: 362 ,y: 132,width: 39, height: 114",0.6423485279,0.6429030895,237.682038784,389.8379201889,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame574.jpg,2,"name:rect,x: 262 ,y: 81,width: 49, height: 101",0.6423485279,0.6431055069,237.682038784,390.4810256958,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame575.jpg,1,"name:rect,x: 361 ,y: 131,width: 40, height: 115",0.6987285614,0.6990578175,238.3807673454,391.1800835133,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame576.jpg,2,"name:rect,x: 361 ,y: 134,width: 39, height: 111",0.6045379639,0.6050884724,238.9853053093,391.7851719856,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame576.jpg,2,"name:rect,x: 273 ,y: 80,width: 39, height: 105",0.6045379639,0.6052510738,238.9853053093,392.3904230595,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame577.jpg,2,"name:rect,x: 361 ,y: 130,width: 39, height: 116",0.607779026,0.6083421707,239.5930843353,392.9987652302,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame577.jpg,2,"name:rect,x: 493 ,y: 31,width: 29, height: 102",0.607779026,0.6085703373,239.5930843353,393.6073355675,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame578.jpg,1,"name:rect,x: 361 ,y: 131,width: 40, height: 114",0.5053880215,0.5057058334,240.0984723568,394.1130414009,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame579.jpg,1,"name:rect,x: 361 ,y: 128,width: 39, height: 118",0.5251784325,0.5254445076,240.6236507893,394.6384859085,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame580.jpg,1,"name:rect,x: 361 ,y: 134,width: 39, height: 115",0.521709919,0.5221159458,241.1453607082,395.1606018543,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame581.jpg,1,"name:rect,x: 361 ,y: 131,width: 38, height: 115",0.5206699371,0.521065712,241.6660306454,395.6816675663,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame582.jpg,1,"name:rect,x: 361 ,y: 128,width: 38, height: 117",0.5512371063,0.5517013073,242.2172677517,396.2333688736,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame583.jpg,1,"name:rect,x: 359 ,y: 125,width: 41, height: 121",0.5310623646,0.5314836502,242.7483301163,396.7648525238,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame584.jpg,1,"name:rect,x: 359 ,y: 125,width: 42, height: 117",0.5337963104,0.534260273,243.2821264267,397.2991127968,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame585.jpg,1,"name:rect,x: 359 ,y: 133,width: 42, height: 115",0.5629546642,0.5633766651,243.8450810909,397.8624894619,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame586.jpg,1,"name:rect,x: 359 ,y: 133,width: 42, height: 116",0.4669816494,0.4672908783,244.3120627403,398.3297803402,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame587.jpg,1,"name:rect,x: 358 ,y: 132,width: 44, height: 116",0.3947308064,0.3950679302,244.7067935467,398.7248482704,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame588.jpg,1,"name:rect,x: 359 ,y: 133,width: 43, height: 115",0.4060502052,0.4063694477,245.1128437519,399.1312177181,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame589.jpg,1,"name:rect,x: 360 ,y: 127,width: 42, height: 119",0.3991758823,0.399503231,245.5120196342,399.5307209492,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame590.jpg,1,"name:rect,x: 360 ,y: 126,width: 43, height: 121",0.4043781757,0.404702425,245.91639781,399.9354233742,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame591.jpg,1,"name:rect,x: 360 ,y: 129,width: 42, height: 118",0.3978984356,0.3982293606,246.3142962456,400.3336527348,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame592.jpg,2,"name:rect,x: 359 ,y: 131,width: 43, height: 119",0.4104952812,0.4109771252,246.7247915268,400.7446298599,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame592.jpg,2,"name:rect,x: 329 ,y: 82,width: 41, height: 105",0.4104952812,0.4111356735,246.7247915268,401.1557655334,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame593.jpg,1,"name:rect,x: 359 ,y: 130,width: 44, height: 116",0.4221777916,0.4225113392,247.1469693184,401.5782768726,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame594.jpg,1,"name:rect,x: 359 ,y: 130,width: 44, height: 117",0.379625082,0.3798797131,247.5265944004,401.9581565857,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame595.jpg,0,,0.3478760719,0.3479702473,247.8744704723,402.306126833,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame596.jpg,0,,0.392083168,0.3921575546,248.2665536404,402.6982843876,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame597.jpg,1,"name:rect,x: 341 ,y: 102,width: 61, height: 152",0.3330044746,0.3333089352,248.599558115,403.0315933228,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame598.jpg,1,"name:rect,x: 351 ,y: 116,width: 55, height: 137",0.3342690468,0.3345646858,248.9338271618,403.3661580086,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame599.jpg,1,"name:rect,x: 352 ,y: 120,width: 55, height: 132",0.3365647793,0.3368456364,249.2703919411,403.7030036449,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame600.jpg,1,"name:rect,x: 355 ,y: 134,width: 51, height: 114",0.33223629,0.3324944973,249.602628231,404.0354981422,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame601.jpg,1,"name:rect,x: 359 ,y: 107,width: 47, height: 147",0.339515686,0.3398361206,249.9421439171,404.3753342628,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame602.jpg,1,"name:rect,x: 359 ,y: 117,width: 46, height: 136",0.339641571,0.3399236202,250.2817854881,404.7152578831,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame603.jpg,1,"name:rect,x: 361 ,y: 117,width: 45, height: 138",0.3533573151,0.3536450863,250.6351428032,405.0689029694,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame604.jpg,1,"name:rect,x: 361 ,y: 125,width: 47, height: 131",0.3493726254,0.3496465683,250.9845154285,405.4185495377,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame605.jpg,1,"name:rect,x: 357 ,y: 133,width: 53, height: 125",0.3457944393,0.3460690975,251.3303098679,405.7646186352,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame606.jpg,1,"name:rect,x: 361 ,y: 120,width: 50, height: 136",0.3858380318,0.3861749172,251.7161478996,406.1507935524,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame607.jpg,1,"name:rect,x: 360 ,y: 129,width: 44, height: 119",0.3923630714,0.3926541805,252.1085109711,406.5434477329,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame608.jpg,1,"name:rect,x: 358 ,y: 136,width: 54, height: 122",0.3864178658,0.3867416382,252.4949288368,406.9301893711,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame609.jpg,1,"name:rect,x: 357 ,y: 134,width: 53, height: 123",0.4127883911,0.4130835533,252.9077172279,407.3432729244,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame610.jpg,1,"name:rect,x: 359 ,y: 132,width: 44, height: 117",0.4017701149,0.4021325111,253.3094873428,407.7454054356,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame611.jpg,1,"name:rect,x: 359 ,y: 133,width: 43, height: 116",0.4939396381,0.4942650795,253.803426981,408.2396705151,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame612.jpg,1,"name:rect,x: 360 ,y: 131,width: 43, height: 119",0.4756746292,0.4760425091,254.2791016102,408.7157130241,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame613.jpg,1,"name:rect,x: 358 ,y: 132,width: 46, height: 117",0.479647398,0.4799666405,254.7587490082,409.1956796646,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame614.jpg,1,"name:rect,x: 360 ,y: 127,width: 43, height: 120",0.3999435902,0.4004364014,255.1586925983,409.596116066,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame615.jpg,1,"name:rect,x: 359 ,y: 131,width: 44, height: 119",0.393024683,0.3933129311,255.5517172813,409.989428997,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame616.jpg,1,"name:rect,x: 361 ,y: 126,width: 41, height: 122",0.3438019753,0.3440690041,255.8955192566,410.3334980011,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame617.jpg,1,"name:rect,x: 360 ,y: 127,width: 43, height: 120",0.4311959743,0.4318869114,256.3267152309,410.7653849125,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame618.jpg,1,"name:rect,x: 360 ,y: 127,width: 43, height: 119",0.353117466,0.3533997536,256.6798326969,411.1187846661,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame619.jpg,1,"name:rect,x: 361 ,y: 127,width: 42, height: 119",0.4155607224,0.4158244133,257.0953934193,411.5346090794,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame620.jpg,2,"name:rect,x: 361 ,y: 129,width: 41, height: 118",0.39772439,0.3981480598,257.4931178093,411.9327571392,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame620.jpg,2,"name:rect,x: 436 ,y: 89,width: 40, height: 105",0.39772439,0.3982999325,257.4931178093,412.3310570717,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame621.jpg,2,"name:rect,x: 361 ,y: 128,width: 41, height: 118",0.3533654213,0.3538219929,257.8464832306,412.6848790646,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame621.jpg,2,"name:rect,x: 435 ,y: 94,width: 47, height: 96",0.3533654213,0.3539774418,257.8464832306,413.0388565063,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame622.jpg,2,"name:rect,x: 361 ,y: 129,width: 41, height: 117",0.3763091564,0.3767533302,258.222792387,413.4156098366,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame622.jpg,2,"name:rect,x: 436 ,y: 92,width: 53, height: 99",0.3763091564,0.376906395,258.222792387,413.7925162315,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame623.jpg,1,"name:rect,x: 361 ,y: 127,width: 41, height: 118",0.4374141693,0.4376945496,258.6602065563,414.2302107811,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame624.jpg,1,"name:rect,x: 361 ,y: 128,width: 41, height: 119",0.3553872108,0.3556630611,259.0155937672,414.5858738422,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame625.jpg,1,"name:rect,x: 361 ,y: 127,width: 41, height: 120",0.3603346348,0.3606452942,259.3759284019,414.9465191364,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame626.jpg,1,"name:rect,x: 361 ,y: 128,width: 41, height: 119",0.4043829441,0.4047019482,259.7803113461,415.3512210846,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame627.jpg,1,"name:rect,x: 361 ,y: 132,width: 41, height: 117",0.4025523663,0.4028635025,260.1828637123,415.7540845871,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame628.jpg,1,"name:rect,x: 361 ,y: 127,width: 41, height: 121",0.3968267441,0.3971436024,260.5796904564,416.1512281895,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame629.jpg,1,"name:rect,x: 361 ,y: 131,width: 41, height: 119",0.4036884308,0.4039976597,260.9833788872,416.5552258492,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame630.jpg,1,"name:rect,x: 361 ,y: 130,width: 41, height: 121",0.3955903053,0.395950079,261.3789691925,416.9511759281,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame631.jpg,1,"name:rect,x: 361 ,y: 131,width: 41, height: 119",0.398545742,0.3988344669,261.7775149345,417.3500103951,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame632.jpg,1,"name:rect,x: 361 ,y: 126,width: 41, height: 122",0.3985712528,0.3988938332,262.1760861874,417.7489042282,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame633.jpg,2,"name:rect,x: 362 ,y: 126,width: 40, height: 123",0.3990194798,0.3995161057,262.5751056671,418.1484203339,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame633.jpg,2,"name:rect,x: 482 ,y: 88,width: 44, height: 106",0.3990194798,0.3996801376,262.5751056671,418.5481004715,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame634.jpg,2,"name:rect,x: 361 ,y: 131,width: 41, height: 120",0.3985342979,0.3990101814,262.9736399651,418.9471106529,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame634.jpg,2,"name:rect,x: 483 ,y: 89,width: 57, height: 106",0.3985342979,0.3991677761,262.9736399651,419.346278429,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame635.jpg,2,"name:rect,x: 361 ,y: 131,width: 41, height: 118",0.3737008572,0.3741219044,263.3473408222,419.7204003334,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame635.jpg,2,"name:rect,x: 487 ,y: 91,width: 54, height: 105",0.3737008572,0.3742752075,263.3473408222,420.0946755409,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame636.jpg,1,"name:rect,x: 362 ,y: 132,width: 39, height: 117",0.3378255367,0.3380877972,263.6851663589,420.4327633381,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame637.jpg,1,"name:rect,x: 362 ,y: 132,width: 39, height: 118",0.3486320972,0.3489222527,264.0337984562,420.7816855907,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame638.jpg,1,"name:rect,x: 361 ,y: 134,width: 40, height: 115",0.3944544792,0.3947234154,264.4282529354,421.1764090061,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
frame639.jpg,1,"name:rect,x: 362 ,y: 134,width: 38, height: 115",0.3380038738,0.3382668495,264.7662568092,421.5146758556,1.5630100265,36.5976457981,1.448,1.164,0.01,1448,10,1164,,,
