#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame435.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 240",0.3406479359,0.3417303562,176.454523325,498.0600471497,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame436.jpg,3,"name:rect,x: 294 ,y: 132,width: 40, height: 121",0.3447418213,0.3454742432,176.7992651463,498.4055213928,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame436.jpg,3,"name:rect,x: 444 ,y: 317,width: 191, height: 238",0.3447418213,0.3456425667,176.7992651463,498.7511639595,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame436.jpg,3,"name:rect,x: 273 ,y: 59,width: 17, height: 65",0.3447418213,0.345788002,176.7992651463,499.0969519615,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame437.jpg,2,"name:rect,x: 293 ,y: 128,width: 42, height: 125",0.3410885334,0.3415162563,177.1403536797,499.4384682179,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame437.jpg,2,"name:rect,x: 444 ,y: 317,width: 191, height: 239",0.3410885334,0.3416640759,177.1403536797,499.7801322937,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame438.jpg,2,"name:rect,x: 293 ,y: 128,width: 43, height: 126",0.3348917961,0.3353359699,177.4752454758,500.1154682636,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame438.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 239",0.3348917961,0.3354780674,177.4752454758,500.450946331,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame439.jpg,2,"name:rect,x: 294 ,y: 129,width: 43, height: 124",0.3447933197,0.3452105522,177.8200387955,500.7961568832,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame439.jpg,2,"name:rect,x: 444 ,y: 317,width: 191, height: 238",0.3447933197,0.345356226,177.8200387955,501.1415131092,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame440.jpg,2,"name:rect,x: 295 ,y: 135,width: 43, height: 117",0.3396885395,0.3402423859,178.159727335,501.4817554951,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame440.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.3396885395,0.3404715061,178.159727335,501.8222270012,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame441.jpg,2,"name:rect,x: 294 ,y: 127,width: 50, height: 131",0.3791668415,0.3796167374,178.5388941765,502.2018437386,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame441.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 240",0.3791668415,0.3797585964,178.5388941765,502.581602335,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame442.jpg,2,"name:rect,x: 293 ,y: 125,width: 52, height: 132",0.3385808468,0.3390371799,178.8774750233,502.9206395149,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame442.jpg,2,"name:rect,x: 444 ,y: 317,width: 191, height: 238",0.3385808468,0.3391859531,178.8774750233,503.2598254681,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame443.jpg,2,"name:rect,x: 298 ,y: 133,width: 41, height: 118",0.3381121159,0.3385887146,179.2155871391,503.5984141827,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame443.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 239",0.3381121159,0.3387351036,179.2155871391,503.9371492863,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame444.jpg,2,"name:rect,x: 302 ,y: 129,width: 40, height: 122",0.3355643749,0.3359889984,179.5511515141,504.2731382847,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame444.jpg,2,"name:rect,x: 443 ,y: 317,width: 192, height: 238",0.3355643749,0.3361313343,179.5511515141,504.609269619,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame445.jpg,2,"name:rect,x: 305 ,y: 128,width: 37, height: 122",0.388283968,0.3887639046,179.939435482,504.9980335236,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame445.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 239",0.388283968,0.3889248371,179.939435482,505.3869583607,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame446.jpg,2,"name:rect,x: 305 ,y: 129,width: 37, height: 123",0.3935899734,0.3940594196,180.3330254555,505.7810177803,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame446.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.3935899734,0.3942306042,180.3330254555,506.1752483845,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame447.jpg,2,"name:rect,x: 306 ,y: 132,width: 38, height: 119",0.4033536911,0.4038388729,180.7363791466,506.5790872574,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame447.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 240",0.4033536911,0.4039971828,180.7363791466,506.9830844402,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame448.jpg,3,"name:rect,x: 309 ,y: 136,width: 37, height: 118",0.3952999115,0.3959949017,181.1316790581,507.3790793419,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame448.jpg,3,"name:rect,x: 312 ,y: 55,width: 25, height: 94",0.3952999115,0.3961536884,181.1316790581,507.7752330303,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame448.jpg,3,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.3952999115,0.3962361813,181.1316790581,508.1714692116,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame449.jpg,2,"name:rect,x: 310 ,y: 136,width: 37, height: 121",0.4062752724,0.4067893028,181.5379543304,508.5782585144,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame449.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.4062752724,0.4069502354,181.5379543304,508.9852087498,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame450.jpg,2,"name:rect,x: 311 ,y: 139,width: 39, height: 115",0.396096468,0.3966941833,181.9340507984,509.3819029331,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame450.jpg,2,"name:rect,x: 443 ,y: 316,width: 193, height: 239",0.396096468,0.3968744278,181.9340507984,509.7787773609,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame451.jpg,2,"name:rect,x: 302 ,y: 134,width: 63, height: 123",0.4030988216,0.4036238194,182.3371496201,510.1824011803,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame451.jpg,2,"name:rect,x: 443 ,y: 317,width: 192, height: 239",0.4030988216,0.4037880898,182.3371496201,510.58618927,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame452.jpg,2,"name:rect,x: 308 ,y: 136,width: 57, height: 124",0.4066593647,0.4071817398,182.7438089848,510.9933710098,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame452.jpg,2,"name:rect,x: 442 ,y: 316,width: 193, height: 239",0.4066593647,0.4073367119,182.7438089848,511.4007077217,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame453.jpg,2,"name:rect,x: 308 ,y: 138,width: 60, height: 120",0.4063212872,0.4069640636,183.1501302719,511.8076717854,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame453.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.4063212872,0.4071297646,183.1501302719,512.2148015499,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame454.jpg,2,"name:rect,x: 313 ,y: 138,width: 53, height: 122",0.406914711,0.4074621201,183.5570449829,512.62226367,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame454.jpg,2,"name:rect,x: 444 ,y: 317,width: 191, height: 239",0.406914711,0.407651186,183.5570449829,513.029914856,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame455.jpg,2,"name:rect,x: 318 ,y: 134,width: 43, height: 118",0.3422601223,0.3426954746,183.8993051052,513.3726103306,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame455.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 240",0.3422601223,0.3428459167,183.8993051052,513.7154562473,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame456.jpg,2,"name:rect,x: 318 ,y: 128,width: 44, height: 125",0.3342804909,0.3347401619,184.2335855961,514.0501964092,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame456.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 240",0.3342804909,0.3348748684,184.2335855961,514.3850712776,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame457.jpg,2,"name:rect,x: 319 ,y: 130,width: 42, height: 123",0.3406946659,0.3411443233,184.574280262,514.726215601,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame457.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 240",0.3406946659,0.3412852287,184.574280262,515.0675008297,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame458.jpg,2,"name:rect,x: 321 ,y: 135,width: 41, height: 114",0.3343148232,0.3351104259,184.9085950851,515.4026112556,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame458.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.3343148232,0.3352766037,184.9085950851,515.7378878593,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame459.jpg,2,"name:rect,x: 322 ,y: 136,width: 40, height: 112",0.3344471455,0.3348982334,185.2430422306,516.0727860928,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame459.jpg,2,"name:rect,x: 443 ,y: 316,width: 193, height: 239",0.3344471455,0.3350491524,185.2430422306,516.4078352451,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame460.jpg,2,"name:rect,x: 322 ,y: 131,width: 41, height: 116",0.3401772976,0.3406193256,185.5832195282,516.7484545708,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame460.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 240",0.3401772976,0.340764761,185.5832195282,517.0892193317,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame461.jpg,2,"name:rect,x: 324 ,y: 130,width: 40, height: 117",0.3528664112,0.3536069393,185.9360859394,517.4428262711,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame461.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 240",0.3528664112,0.3539097309,185.9360859394,517.796736002,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame462.jpg,2,"name:rect,x: 324 ,y: 130,width: 41, height: 116",0.3625378609,0.3629784584,186.2986238003,518.1597144604,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame462.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 239",0.3625378609,0.3631153107,186.2986238003,518.522829771,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame463.jpg,2,"name:rect,x: 325 ,y: 127,width: 41, height: 120",0.3461465836,0.3465869427,186.6447703838,518.8694167137,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame463.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 240",0.3461465836,0.3467280865,186.6447703838,519.2161448002,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame464.jpg,2,"name:rect,x: 327 ,y: 129,width: 39, height: 120",0.3575057983,0.3579597473,187.0022761822,519.5741045475,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame464.jpg,2,"name:rect,x: 444 ,y: 317,width: 191, height: 239",0.3575057983,0.3580982685,187.0022761822,519.932202816,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame465.jpg,2,"name:rect,x: 327 ,y: 128,width: 39, height: 125",0.339530468,0.3399703503,187.3418066502,520.2721731663,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame465.jpg,2,"name:rect,x: 444 ,y: 317,width: 192, height: 239",0.339530468,0.3401148319,187.3418066502,520.6122879982,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame466.jpg,2,"name:rect,x: 328 ,y: 131,width: 40, height: 119",0.3648896217,0.3654186726,187.7066962719,520.9777066708,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame466.jpg,2,"name:rect,x: 444 ,y: 317,width: 191, height: 239",0.3648896217,0.3655805588,187.7066962719,521.3432872295,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame467.jpg,2,"name:rect,x: 327 ,y: 130,width: 42, height: 116",0.3977270126,0.3982434273,188.1044232845,521.7415306568,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame467.jpg,2,"name:rect,x: 444 ,y: 317,width: 191, height: 238",0.3977270126,0.3983952999,188.1044232845,522.1399259567,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame468.jpg,2,"name:rect,x: 328 ,y: 129,width: 42, height: 120",0.3992130756,0.3996932507,188.5036363602,522.5396192074,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame468.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.3992130756,0.3998486996,188.5036363602,522.939467907,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame469.jpg,2,"name:rect,x: 329 ,y: 130,width: 41, height: 121",0.3967835903,0.3973064423,188.9004199505,523.3367743492,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame469.jpg,2,"name:rect,x: 444 ,y: 317,width: 191, height: 238",0.3967835903,0.3974642754,188.9004199505,523.7342386246,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame470.jpg,2,"name:rect,x: 325 ,y: 134,width: 48, height: 128",0.3969624043,0.3974826336,189.2973823547,524.1317212582,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame470.jpg,2,"name:rect,x: 443 ,y: 317,width: 192, height: 238",0.3969624043,0.397646904,189.2973823547,524.5293681622,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame471.jpg,2,"name:rect,x: 327 ,y: 135,width: 49, height: 129",0.3983530998,0.3988754749,189.6957354546,524.9282436371,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame471.jpg,2,"name:rect,x: 443 ,y: 317,width: 193, height: 239",0.3983530998,0.399037838,189.6957354546,525.3272814751,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame472.jpg,2,"name:rect,x: 334 ,y: 130,width: 42, height: 122",0.396538496,0.3970229626,190.0922739506,525.7243044376,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame472.jpg,2,"name:rect,x: 443 ,y: 316,width: 193, height: 240",0.396538496,0.3971786499,190.0922739506,526.1214830875,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame473.jpg,2,"name:rect,x: 334 ,y: 132,width: 43, height: 122",0.4015474319,0.402027607,190.4938213825,526.5235106945,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame473.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.4015474319,0.4021880627,190.4938213825,526.9256987572,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame474.jpg,3,"name:rect,x: 336 ,y: 136,width: 42, height: 119",0.4016320705,0.4023258686,190.8954534531,527.3280246258,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame474.jpg,3,"name:rect,x: 157 ,y: 43,width: 41, height: 81",0.4016320705,0.4024853706,190.8954534531,527.7305099964,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame474.jpg,3,"name:rect,x: 443 ,y: 315,width: 193, height: 240",0.4016320705,0.4025862217,190.8954534531,528.1330962181,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame475.jpg,2,"name:rect,x: 338 ,y: 137,width: 39, height: 119",0.4060490131,0.4065387249,191.3015024662,528.539634943,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame475.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.4060490131,0.4066858292,191.3015024662,528.9463207722,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame476.jpg,2,"name:rect,x: 339 ,y: 135,width: 39, height: 127",0.3606090546,0.3610515594,191.6621115208,529.3073723316,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame476.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.3606090546,0.3613135815,191.6621115208,529.6686859131,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame477.jpg,2,"name:rect,x: 338 ,y: 133,width: 41, height: 129",0.339369297,0.339838028,192.0014808178,530.008523941,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame477.jpg,2,"name:rect,x: 443 ,y: 316,width: 193, height: 239",0.339369297,0.3401277065,192.0014808178,530.3486516476,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame478.jpg,2,"name:rect,x: 340 ,y: 134,width: 40, height: 126",0.3316414356,0.3321578503,192.3331222534,530.6808094978,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame478.jpg,2,"name:rect,x: 443 ,y: 316,width: 193, height: 239",0.3316414356,0.332347393,192.3331222534,531.0131568909,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame479.jpg,2,"name:rect,x: 342 ,y: 134,width: 38, height: 124",0.3389749527,0.3394019604,192.6720972061,531.3525588512,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame479.jpg,2,"name:rect,x: 443 ,y: 316,width: 193, height: 239",0.3389749527,0.3395504951,192.6720972061,531.6921093464,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame480.jpg,2,"name:rect,x: 342 ,y: 135,width: 39, height: 120",0.3369526863,0.3373847008,193.0090498924,532.0294940472,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame480.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.3369526863,0.3375265598,193.0090498924,532.367020607,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame481.jpg,2,"name:rect,x: 343 ,y: 135,width: 38, height: 120",0.3413584232,0.3417818546,193.3504083157,532.7088024616,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame481.jpg,2,"name:rect,x: 443 ,y: 316,width: 193, height: 239",0.3413584232,0.3419165611,193.3504083157,533.0507190228,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame482.jpg,2,"name:rect,x: 343 ,y: 137,width: 39, height: 121",0.3415017128,0.3419117928,193.6919100285,533.3926308155,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame482.jpg,2,"name:rect,x: 442 ,y: 316,width: 194, height: 239",0.3415017128,0.3420505524,193.6919100285,533.7346813679,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame483.jpg,2,"name:rect,x: 343 ,y: 139,width: 39, height: 117",0.3430316448,0.3434612751,194.0349416733,534.078142643,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame483.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.3430316448,0.3436012268,194.0349416733,534.4217438698,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame484.jpg,2,"name:rect,x: 344 ,y: 134,width: 40, height: 122",0.345564127,0.3459801674,194.3805058002,534.7677240372,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame484.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.345564127,0.3461179733,194.3805058002,535.1138420105,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame485.jpg,2,"name:rect,x: 343 ,y: 135,width: 42, height: 119",0.400547266,0.4009656906,194.7810530663,535.5148077011,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame485.jpg,2,"name:rect,x: 443 ,y: 317,width: 192, height: 239",0.400547266,0.4011073112,194.7810530663,535.9159150124,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame486.jpg,2,"name:rect,x: 344 ,y: 135,width: 42, height: 118",0.3453326225,0.3457446098,195.1263856888,536.2616596222,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame486.jpg,2,"name:rect,x: 443 ,y: 316,width: 193, height: 239",0.3453326225,0.3458855152,195.1263856888,536.6075451374,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame487.jpg,2,"name:rect,x: 345 ,y: 134,width: 42, height: 120",0.3636488914,0.3643283844,195.4900345802,536.9718735218,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame487.jpg,2,"name:rect,x: 443 ,y: 317,width: 193, height: 238",0.3636488914,0.3646357059,195.4900345802,537.3365092278,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame488.jpg,2,"name:rect,x: 350 ,y: 134,width: 42, height: 120",0.7186131477,0.7191305161,196.208647728,538.0556397438,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame488.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.7186131477,0.7192974091,196.208647728,538.7749371529,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame489.jpg,2,"name:rect,x: 351 ,y: 135,width: 41, height: 118",0.4419937134,0.442510128,196.6506414413,539.2174472809,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame489.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.4419937134,0.4426701069,196.6506414413,539.6601173878,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame490.jpg,2,"name:rect,x: 352 ,y: 138,width: 41, height: 113",0.4112727642,0.4118075371,197.0619142056,540.0719249249,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame490.jpg,2,"name:rect,x: 443 ,y: 317,width: 193, height: 238",0.4112727642,0.411952734,197.0619142056,540.4838776588,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame491.jpg,2,"name:rect,x: 353 ,y: 137,width: 40, height: 113",0.4881556034,0.4887039661,197.550069809,540.972581625,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame491.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 240",0.4881556034,0.4890112877,197.550069809,541.4615929127,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame492.jpg,2,"name:rect,x: 352 ,y: 135,width: 43, height: 114",0.4029033184,0.4034280777,197.9529731274,541.8650209904,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame492.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 239",0.4029033184,0.4035792351,197.9529731274,542.2686002254,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame493.jpg,2,"name:rect,x: 352 ,y: 135,width: 44, height: 114",0.4025866985,0.4030761719,198.3555598259,542.6716763973,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame493.jpg,2,"name:rect,x: 443 ,y: 317,width: 192, height: 238",0.4025866985,0.403239727,198.3555598259,543.0749161243,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame494.jpg,2,"name:rect,x: 353 ,y: 134,width: 43, height: 117",0.4124593735,0.4129931927,198.7680191994,543.487909317,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame494.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 239",0.4124593735,0.4131493568,198.7680191994,543.9010586739,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame495.jpg,2,"name:rect,x: 354 ,y: 133,width: 42, height: 119",0.4086472988,0.4091444016,199.1766664982,544.3102030754,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame495.jpg,2,"name:rect,x: 443 ,y: 316,width: 193, height: 239",0.4086472988,0.4092981815,199.1766664982,544.7195012569,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame496.jpg,2,"name:rect,x: 354 ,y: 131,width: 42, height: 123",0.4073028564,0.4079902172,199.5839693546,545.1274914742,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame496.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 239",0.4073028564,0.4082314968,199.5839693546,545.535722971,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame497.jpg,2,"name:rect,x: 355 ,y: 130,width: 41, height: 121",0.3859317303,0.3863830566,199.9699010849,545.9221060276,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame497.jpg,2,"name:rect,x: 444 ,y: 316,width: 191, height: 239",0.3859317303,0.3865315914,199.9699010849,546.308637619,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame498.jpg,2,"name:rect,x: 356 ,y: 129,width: 41, height: 121",0.3477804661,0.3483338356,200.317681551,546.6569714546,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame498.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.3477804661,0.348556757,200.317681551,547.0055282116,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame499.jpg,2,"name:rect,x: 356 ,y: 129,width: 43, height: 122",0.4029445648,0.4034061432,200.7206261158,547.4089343548,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame499.jpg,2,"name:rect,x: 443 ,y: 316,width: 193, height: 239",0.4029445648,0.4035348892,200.7206261158,547.812469244,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame500.jpg,2,"name:rect,x: 358 ,y: 129,width: 40, height: 123",0.3411545753,0.3415970802,201.0617806911,548.1540663242,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame500.jpg,2,"name:rect,x: 444 ,y: 316,width: 192, height: 240",0.3411545753,0.341732502,201.0617806911,548.4957988262,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame501.jpg,2,"name:rect,x: 359 ,y: 127,width: 41, height: 125",0.3436861038,0.3442475796,201.405466795,548.8400464058,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame501.jpg,2,"name:rect,x: 443 ,y: 316,width: 192, height: 240",0.3436861038,0.3444051743,201.405466795,549.18445158,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame502.jpg,2,"name:rect,x: 360 ,y: 126,width: 41, height: 126",0.3346691132,0.3351364136,201.7401359081,549.5195879936,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
