#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame1106.jpg,1,"name:rect,x: 152 ,y: 40,width: 71, height: 200",0.1175944805,0.1179180145,128.3544647694,128.5754961967,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1107.jpg,1,"name:rect,x: 152 ,y: 40,width: 71, height: 200",0.1454005241,0.1457641125,128.4998652935,128.7212603092,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1108.jpg,1,"name:rect,x: 152 ,y: 41,width: 70, height: 200",0.1117062569,0.1120300293,128.6115715504,128.8332903385,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1109.jpg,1,"name:rect,x: 152 ,y: 43,width: 71, height: 198",0.1315350533,0.132039547,128.7431066036,128.9653298855,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1110.jpg,1,"name:rect,x: 153 ,y: 42,width: 71, height: 199",0.1104819775,0.1109480858,128.8535885811,129.0762779713,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1111.jpg,1,"name:rect,x: 154 ,y: 41,width: 70, height: 199",0.0930769444,0.0933613777,128.9466655254,129.169639349,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1112.jpg,1,"name:rect,x: 152 ,y: 42,width: 72, height: 199",0.0961055756,0.0964729786,129.042771101,129.2661123276,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1113.jpg,1,"name:rect,x: 153 ,y: 42,width: 71, height: 198",0.1118354797,0.1121182442,129.1546065807,129.3782305717,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1114.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.0960862637,0.0963871479,129.2506928444,129.4746177197,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1115.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 197",0.0903453827,0.0907707214,129.3410382271,129.5653884411,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1116.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.0996959209,0.0999896526,129.440734148,129.6653780937,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1117.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 197",0.0869820118,0.0873043537,129.5277161598,129.7526824474,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1118.jpg,1,"name:rect,x: 153 ,y: 43,width: 71, height: 196",0.1017210484,0.1019954681,129.6294372082,129.8546779156,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1119.jpg,1,"name:rect,x: 153 ,y: 43,width: 71, height: 197",0.0846436024,0.0849173069,129.7140808105,129.9395952225,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1120.jpg,1,"name:rect,x: 153 ,y: 43,width: 72, height: 197",0.1060009003,0.1062738895,129.8200817108,130.045869112,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1121.jpg,1,"name:rect,x: 153 ,y: 43,width: 73, height: 196",0.0829632282,0.0832431316,129.903044939,130.1291122437,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1122.jpg,1,"name:rect,x: 153 ,y: 43,width: 71, height: 196",0.1011297703,0.1014120579,130.0041747093,130.2305243015,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1123.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0898246765,0.0901117325,130.0939993858,130.320636034,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1124.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 197",0.0982000828,0.0984761715,130.1921994686,130.4191122055,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1125.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 198",0.0811743736,0.0814504623,130.2733738422,130.5005626678,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1126.jpg,1,"name:rect,x: 153 ,y: 42,width: 71, height: 199",0.1076023579,0.1078789234,130.3809762001,130.6084415913,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1127.jpg,1,"name:rect,x: 153 ,y: 44,width: 71, height: 197",0.086700201,0.0869736671,130.4676764011,130.6954152584,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1128.jpg,1,"name:rect,x: 153 ,y: 43,width: 72, height: 197",0.1031470299,0.1034255028,130.570823431,130.7988407612,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1129.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 197",0.0919961929,0.0922703743,130.6628196239,130.8911111355,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1130.jpg,1,"name:rect,x: 152 ,y: 43,width: 73, height: 197",0.0995256901,0.0998601913,130.762345314,130.9909713268,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1131.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 197",0.0802903175,0.0805616379,130.8426356316,131.0715329647,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1132.jpg,1,"name:rect,x: 153 ,y: 43,width: 72, height: 197",0.1057624817,0.1060478687,130.9483981133,131.1775808334,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1133.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.0862531662,0.0865292549,131.0346512795,131.2641100883,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1134.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 197",0.1014759541,0.1017479897,131.1361272335,131.365858078,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1135.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.0870010853,0.0872793198,131.2231283188,131.4531373978,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1136.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.1013715267,0.1016507149,131.3244998455,131.5547881126,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1137.jpg,1,"name:rect,x: 152 ,y: 43,width: 73, height: 197",0.083591938,0.0838797092,131.4080917835,131.6386678219,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1138.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.1024374962,0.1027419567,131.5105292797,131.7414097786,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1139.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.0797300339,0.080006361,131.5902593136,131.8214161396,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1140.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 200",0.1141831875,0.1144821644,131.7044425011,131.935898304,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1141.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 197",0.079949379,0.080231905,131.78439188,132.016130209,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1142.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1027538776,0.1030368805,131.8871457577,132.1191670895,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1143.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0854012966,0.0856962204,131.9725470543,132.2048633099,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1144.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.0980248451,0.0983228683,132.0705718994,132.3031861782,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1145.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0815753937,0.0818500519,132.1521472931,132.3850362301,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1146.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1089909077,0.1092627048,132.2611382008,132.4942989349,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1147.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.0835268497,0.08380723,132.3446650505,132.5781061649,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1148.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.1025912762,0.1028654575,132.4472563267,132.6809716225,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1149.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0886750221,0.0889523029,132.5359313488,132.7699239254,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1150.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.1003892422,0.1006660461,132.636320591,132.8705899715,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1151.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.0819909573,0.0823185444,132.7183115482,132.9529085159,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1152.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.125464201,0.1257841587,132.8437757492,133.0786926746,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1153.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 198",0.1092836857,0.1096081734,132.9530594349,133.188300848,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1154.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1305792332,0.1309037209,133.0836386681,133.3192045689,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1155.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1086306572,0.1090731621,133.1922693253,133.4282777309,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1156.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 200",0.1210403442,0.1213707924,133.3133096695,133.5496485233,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1157.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1234431267,0.1237692833,133.4367527962,133.6734178066,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1158.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1089885235,0.1093139648,133.5457413197,133.7827317715,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1159.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.1299254894,0.1304991245,133.6756668091,133.913230896,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1160.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.10962677,0.1099607944,133.7852935791,134.0231916904,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1161.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 198",0.1359977722,0.1364884377,133.9212913513,134.1596801281,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1162.jpg,1,"name:rect,x: 153 ,y: 42,width: 74, height: 198",0.1131384373,0.1135892868,134.0344297886,134.2732694149,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1163.jpg,1,"name:rect,x: 153 ,y: 42,width: 74, height: 197",0.1298098564,0.1301379204,134.164239645,134.4034073353,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1164.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.113915205,0.1142361164,134.27815485,134.5176434517,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1165.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.119430542,0.1197500229,134.397585392,134.6373934746,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1166.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1255443096,0.1258692741,134.5231297016,134.7632627487,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1167.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1121153831,0.1124420166,134.6352450848,134.8757047653,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1168.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.1318321228,0.1322917938,134.7670772076,135.0079965591,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1169.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 199",0.1151585579,0.1154837608,134.8822357655,135.12348032,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1170.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1397635937,0.1400930882,135.0219993591,135.2635734081,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1171.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 199",0.1185767651,0.1190333366,135.1405761242,135.3826067448,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1172.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1414616108,0.1417832375,135.282037735,135.5243899822,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1173.jpg,1,"name:rect,x: 153 ,y: 41,width: 74, height: 198",0.1122481823,0.1125745773,135.3942859173,135.6369645596,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1174.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.1230435371,0.123554945,135.5173294544,135.7605195045,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1175.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1175937653,0.1179201603,135.6349232197,135.8784396648,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1176.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1111381054,0.111474514,135.7460613251,135.9899141788,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1177.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1212425232,0.1215605736,135.8673038483,136.1114747524,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1178.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.115606308,0.1159350872,135.9829101563,136.2274098396,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1179.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1218464375,0.1223063469,136.1047565937,136.3497161865,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1180.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.1204581261,0.1209189892,136.2252147198,136.4706351757,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1181.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1229941845,0.1233239174,136.3482089043,136.5939590931,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1182.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1107721329,0.1111264229,136.4589810371,136.705085516,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1183.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.1135013103,0.1137938499,136.5724823475,136.8188793659,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1184.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.0921046734,0.0923864841,136.6645870209,136.9112658501,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1185.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0983111858,0.0986721516,136.7628982067,137.0099380016,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1186.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.0877461433,0.0881960392,136.8506443501,137.0981340408,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1187.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0966510773,0.0969429016,136.9472954273,137.1950769424,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1188.jpg,1,"name:rect,x: 152 ,y: 43,width: 73, height: 197",0.0890734196,0.0893557072,137.0363688469,137.2844326496,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1189.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1111760139,0.1114513874,137.1475448608,137.395884037,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1190.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0812530518,0.0815293789,137.2287979126,137.4774134159,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1191.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1007480621,0.1010217667,137.3295459747,137.5784351826,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1192.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.0888438225,0.0891983509,137.4183897972,137.6676335335,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1193.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1020886898,0.1023817062,137.520478487,137.7700152397,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1194.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.0837101936,0.083994627,137.6041886806,137.8540098667,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1195.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1040809155,0.10435462,137.7082695961,137.9583644867,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1196.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0804781914,0.0807578564,137.7887477875,138.0391223431,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1197.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.0933563709,0.0936326981,137.8821041584,138.1327550411,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1198.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.091555357,0.0919923782,137.9736595154,138.2247474194,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1199.jpg,1,"name:rect,x: 152 ,y: 43,width: 74, height: 198",0.098916769,0.0992100239,138.0725762844,138.3239574432,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1200.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0829677582,0.0832512379,138.1555440426,138.4072086811,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1201.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 200",0.1033771038,0.1036579609,138.2589211464,138.510866642,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1202.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0844652653,0.0847427845,138.3433864117,138.5956094265,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1203.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 197",0.0995650291,0.0998463631,138.4429514408,138.6954557896,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1204.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.0875446796,0.0878138542,138.5304961205,138.7832696438,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1205.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1008195877,0.1010947227,138.6313157082,138.8843643665,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1206.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.0826773643,0.0829582214,138.7139930725,138.967322588,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1207.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.1060624123,0.1063308716,138.8200554848,139.0736534595,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1208.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.0866620541,0.0869398117,138.9067175388,139.1605932713,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1209.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0993835926,0.0996873379,139.0061011314,139.2602806091,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1210.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.0863904953,0.086669445,139.0924916267,139.3469500542,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1211.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.1017110348,0.1019845009,139.1942026615,139.4489345551,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1212.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.0819294453,0.0823202133,139.2761321068,139.5312547684,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1213.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1045770645,0.1048598289,139.3807091713,139.6361145973,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1214.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0842564106,0.0845332146,139.4649655819,139.7206478119,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1215.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1071660519,0.107521534,139.5721316338,139.8281693459,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1216.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.0869312286,0.0872175694,139.6590628624,139.9153869152,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1217.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1024284363,0.1027173996,139.7614912987,140.0181043148,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1218.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0869131088,0.0873537064,139.8484044075,140.1054580212,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1219.jpg,1,"name:rect,x: 152 ,y: 40,width: 74, height: 201",0.1023111343,0.102586031,139.9507155418,140.2080440521,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1220.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0790376663,0.079325676,140.0297532082,140.2873697281,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1221.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1080217361,0.1083035469,140.1377749443,140.395673275,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1222.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.0812389851,0.0815258026,140.2190139294,140.4771990776,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1223.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 199",0.1689739227,0.1693811417,140.3879878521,140.6465802193,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1224.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1392605305,0.1397564411,140.5272483826,140.7863366604,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1225.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1710531712,0.171410799,140.6983015537,140.9577474594,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1226.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.124204874,0.1247272491,140.8225064278,141.0824747086,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1227.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1279532909,0.1282718182,140.9504597187,141.2107465267,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1228.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.1262717247,0.1267507076,141.0767314434,141.3374972343,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1229.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1712830067,0.1717948914,141.2480144501,141.5092921257,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1230.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 198",0.1548960209,0.1554203033,141.402910471,141.664712429,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1231.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1373846531,0.1377124786,141.5402951241,141.8024249077,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1232.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1621584892,0.1624982357,141.7024536133,141.9649231434,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
