#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame0.jpg,0,,0.07616186141967773,0.07621622085571289,0.07616186141967773,0.07621622085571289,8.8603010186793
frame1161.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 198",0.13599777221679688,0.1364884376525879,133.92129135131836,134.15968012809753,8.8603010186793
frame1162.jpg,1,"name:rect,x: 153 ,y: 42,width: 74, height: 198",0.11313843727111816,0.11358928680419922,134.03442978858948,134.27326941490173,8.8603010186793
frame1163.jpg,1,"name:rect,x: 153 ,y: 42,width: 74, height: 197",0.12980985641479492,0.13013792037963867,134.16423964500427,134.40340733528137,8.8603010186793
frame1164.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.11391520500183105,0.11423611640930176,134.2781548500061,134.51764345169067,8.8603010186793
frame1165.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.1194305419921875,0.1197500228881836,134.3975853919983,134.63739347457886,8.8603010186793
frame1166.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.12554430961608887,0.1258692741394043,134.52312970161438,134.76326274871826,8.8603010186793
frame1167.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.11211538314819336,0.1124420166015625,134.63524508476257,134.87570476531982,8.8603010186793
frame1168.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.13183212280273438,0.1322917938232422,134.7670772075653,135.00799655914307,8.8603010186793
frame1169.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 199",0.1151585578918457,0.11548376083374023,134.88223576545715,135.1234803199768,8.8603010186793
frame1170.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.13976359367370605,0.14009308815002441,135.02199935913086,135.26357340812683,8.8603010186793
frame1171.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 199",0.1185767650604248,0.1190333366394043,135.14057612419128,135.38260674476624,8.8603010186793
frame1172.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.14146161079406738,0.1417832374572754,135.28203773498535,135.5243899822235,8.8603010186793
frame1173.jpg,1,"name:rect,x: 153 ,y: 41,width: 74, height: 198",0.11224818229675293,0.11257457733154297,135.3942859172821,135.63696455955505,8.8603010186793
frame1174.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.12304353713989258,0.12355494499206543,135.517329454422,135.76051950454712,8.8603010186793
frame1175.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.11759376525878906,0.1179201602935791,135.6349232196808,135.8784396648407,8.8603010186793
frame1176.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.11113810539245605,0.11147451400756836,135.74606132507324,135.98991417884827,8.8603010186793
frame1177.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.12124252319335938,0.12156057357788086,135.8673038482666,136.11147475242615,8.8603010186793
frame1178.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.11560630798339844,0.11593508720397949,135.98291015625,136.22740983963013,8.8603010186793
frame1179.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.12184643745422363,0.12230634689331055,136.10475659370422,136.34971618652344,8.8603010186793
frame1180.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.12045812606811523,0.12091898918151855,136.22521471977234,136.47063517570496,8.8603010186793
frame1181.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.12299418449401855,0.12332391738891602,136.34820890426636,136.59395909309387,8.8603010186793
frame1182.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.11077213287353516,0.11112642288208008,136.4589810371399,136.70508551597595,8.8603010186793
frame1183.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.11350131034851074,0.11379384994506836,136.5724823474884,136.81887936592102,8.8603010186793
frame1184.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.09210467338562012,0.09238648414611816,136.66458702087402,136.91126585006714,8.8603010186793
frame1185.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.09831118583679199,0.09867215156555176,136.76289820671082,137.0099380016327,8.8603010186793
frame1186.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.08774614334106445,0.0881960391998291,136.85064435005188,137.09813404083252,8.8603010186793
frame1187.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.09665107727050781,0.09694290161132812,136.9472954273224,137.19507694244385,8.8603010186793
frame1188.jpg,1,"name:rect,x: 152 ,y: 43,width: 73, height: 197",0.08907341957092285,0.0893557071685791,137.0363688468933,137.28443264961243,8.8603010186793
frame1189.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1111760139465332,0.11145138740539551,137.14754486083984,137.39588403701782,8.8603010186793
frame1190.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0812530517578125,0.08152937889099121,137.22879791259766,137.4774134159088,8.8603010186793
frame1191.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.10074806213378906,0.10102176666259766,137.32954597473145,137.5784351825714,8.8603010186793
frame1192.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.08884382247924805,0.08919835090637207,137.4183897972107,137.66763353347778,8.8603010186793
frame1193.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.10208868980407715,0.10238170623779297,137.52047848701477,137.77001523971558,8.8603010186793
frame1194.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.0837101936340332,0.08399462699890137,137.6041886806488,137.85400986671448,8.8603010186793
frame1195.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1040809154510498,0.1043546199798584,137.70826959609985,137.95836448669434,8.8603010186793
frame1196.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.08047819137573242,0.08075785636901855,137.7887477874756,138.03912234306335,8.8603010186793
frame1197.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.09335637092590332,0.09363269805908203,137.8821041584015,138.13275504112244,8.8603010186793
frame1198.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.09155535697937012,0.09199237823486328,137.97365951538086,138.2247474193573,8.8603010186793
frame1199.jpg,1,"name:rect,x: 152 ,y: 43,width: 74, height: 198",0.09891676902770996,0.09921002388000488,138.07257628440857,138.3239574432373,8.8603010186793
frame1200.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.08296775817871094,0.0832512378692627,138.15554404258728,138.40720868110657,8.8603010186793
frame1201.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 200",0.10337710380554199,0.10365796089172363,138.25892114639282,138.5108666419983,8.8603010186793
frame1202.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.08446526527404785,0.08474278450012207,138.34338641166687,138.5956094264984,8.8603010186793
frame1203.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 197",0.09956502914428711,0.09984636306762695,138.44295144081116,138.69545578956604,8.8603010186793
frame1204.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.08754467964172363,0.0878138542175293,138.53049612045288,138.78326964378357,8.8603010186793
frame1205.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.10081958770751953,0.10109472274780273,138.6313157081604,138.88436436653137,8.8603010186793
frame1206.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.08267736434936523,0.08295822143554688,138.71399307250977,138.96732258796692,8.8603010186793
frame1207.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.10606241226196289,0.10633087158203125,138.82005548477173,139.07365345954895,8.8603010186793
frame1208.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.08666205406188965,0.08693981170654297,138.90671753883362,139.1605932712555,8.8603010186793
frame1209.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.09938359260559082,0.09968733787536621,139.0061011314392,139.26028060913086,8.8603010186793
frame1210.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.08639049530029297,0.0866694450378418,139.0924916267395,139.3469500541687,8.8603010186793
frame1211.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.10171103477478027,0.10198450088500977,139.19420266151428,139.4489345550537,8.8603010186793
frame1212.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.08192944526672363,0.0823202133178711,139.276132106781,139.53125476837158,8.8603010186793
frame1213.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.10457706451416016,0.10485982894897461,139.38070917129517,139.63611459732056,8.8603010186793
frame1214.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.08425641059875488,0.0845332145690918,139.46496558189392,139.72064781188965,8.8603010186793
frame1215.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.10716605186462402,0.10752153396606445,139.57213163375854,139.8281693458557,8.8603010186793
frame1216.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.08693122863769531,0.08721756935119629,139.65906286239624,139.9153869152069,8.8603010186793
frame1217.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.10242843627929688,0.10271739959716797,139.76149129867554,140.01810431480408,8.8603010186793
frame1218.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0869131088256836,0.08735370635986328,139.84840440750122,140.10545802116394,8.8603010186793
frame1219.jpg,1,"name:rect,x: 152 ,y: 40,width: 74, height: 201",0.1023111343383789,0.10258603096008301,139.9507155418396,140.20804405212402,8.8603010186793
frame1220.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.07903766632080078,0.07932567596435547,140.0297532081604,140.28736972808838,8.8603010186793
frame1221.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.10802173614501953,0.10830354690551758,140.13777494430542,140.3956732749939,8.8603010186793
frame1222.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.08123898506164551,0.08152580261230469,140.21901392936707,140.4771990776062,8.8603010186793
frame1223.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 199",0.1689739227294922,0.16938114166259766,140.38798785209656,140.6465802192688,8.8603010186793
frame1224.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.13926053047180176,0.139756441116333,140.52724838256836,140.78633666038513,8.8603010186793
frame1225.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.17105317115783691,0.17141079902648926,140.6983015537262,140.95774745941162,8.8603010186793
frame1226.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.12420487403869629,0.12472724914550781,140.8225064277649,141.08247470855713,8.8603010186793
frame1227.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.12795329093933105,0.12827181816101074,140.95045971870422,141.21074652671814,8.8603010186793
frame1228.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.12627172470092773,0.12675070762634277,141.07673144340515,141.33749723434448,8.8603010186793
frame1229.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.17128300666809082,0.17179489135742188,141.24801445007324,141.5092921257019,8.8603010186793
frame1230.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 198",0.15489602088928223,0.15542030334472656,141.40291047096252,141.66471242904663,8.8603010186793
frame1231.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.13738465309143066,0.1377124786376953,141.54029512405396,141.80242490768433,8.8603010186793
frame1232.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.16215848922729492,0.16249823570251465,141.70245361328125,141.96492314338684,8.8603010186793
frame1233.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.16602492332458496,0.16648650169372559,141.86847853660583,142.13140964508057,8.8603010186793
frame1234.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.17904424667358398,0.1795654296875,142.04752278327942,142.31097507476807,8.8603010186793
frame1235.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.16708135604858398,0.16759872436523438,142.214604139328,142.4785737991333,8.8603010186793
frame1236.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.13841795921325684,0.13874268531799316,142.35302209854126,142.6173164844513,8.8603010186793
frame1237.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.12521076202392578,0.125687837600708,142.47823286056519,142.743004322052,8.8603010186793
frame1238.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.15189385414123535,0.15223431587219238,142.63012671470642,142.8952386379242,8.8603010186793
frame1239.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.11882662773132324,0.1192007064819336,142.74895334243774,143.01443934440613,8.8603010186793
frame1240.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.12906980514526367,0.1293787956237793,142.878023147583,143.1438181400299,8.8603010186793
frame1241.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.11969876289367676,0.1200265884399414,142.99772191047668,143.26384472846985,8.8603010186793
frame1242.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.14099550247192383,0.14132165908813477,143.1387174129486,143.40516638755798,8.8603010186793
frame1243.jpg,1,"name:rect,x: 151 ,y: 41,width: 75, height: 199",0.12676239013671875,0.12729310989379883,143.26547980308533,143.53245949745178,8.8603010186793
frame1244.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.16246318817138672,0.16279244422912598,143.4279429912567,143.6952519416809,8.8603010186793
frame1245.jpg,1,"name:rect,x: 151 ,y: 42,width: 75, height: 198",0.1140589714050293,0.11443471908569336,143.54200196266174,143.8096866607666,8.8603010186793
frame1246.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 199",0.13226914405822754,0.13274645805358887,143.67427110671997,143.9424331188202,8.8603010186793
frame1247.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.11178874969482422,0.1121206283569336,143.7860598564148,144.05455374717712,8.8603010186793
frame1248.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.1418135166168213,0.14216327667236328,143.92787337303162,144.1967170238495,8.8603010186793
frame1249.jpg,1,"name:rect,x: 153 ,y: 41,width: 74, height: 198",0.10908174514770508,0.10967731475830078,144.03695511817932,144.3063943386078,8.8603010186793
frame1250.jpg,1,"name:rect,x: 152 ,y: 40,width: 75, height: 200",0.14428043365478516,0.14460039138793945,144.1812355518341,144.45099472999573,8.8603010186793
frame1251.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 200",0.09410548210144043,0.09438419342041016,144.27534103393555,144.54537892341614,8.8603010186793
frame1252.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 199",0.10063648223876953,0.1009206771850586,144.37597751617432,144.6462996006012,8.8603010186793
frame1253.jpg,1,"name:rect,x: 153 ,y: 41,width: 72, height: 200",0.0927884578704834,0.09306931495666504,144.4687659740448,144.73936891555786,8.8603010186793
frame1254.jpg,1,"name:rect,x: 154 ,y: 40,width: 73, height: 201",0.10108709335327148,0.10137271881103516,144.56985306739807,144.8407416343689,8.8603010186793
frame1255.jpg,1,"name:rect,x: 154 ,y: 41,width: 72, height: 200",0.08362555503845215,0.08389782905578613,144.65347862243652,144.92463946342468,8.8603010186793
frame1256.jpg,1,"name:rect,x: 154 ,y: 40,width: 75, height: 201",0.10464978218078613,0.10493969917297363,144.7581284046173,145.02957916259766,8.8603010186793
frame1257.jpg,1,"name:rect,x: 154 ,y: 40,width: 74, height: 200",0.08684158325195312,0.08713793754577637,144.84496998786926,145.11671710014343,8.8603010186793
frame1258.jpg,1,"name:rect,x: 154 ,y: 41,width: 74, height: 200",0.10412311553955078,0.10442280769348145,144.9490931034088,145.2211399078369,8.8603010186793
frame1259.jpg,1,"name:rect,x: 154 ,y: 40,width: 76, height: 201",0.08715367317199707,0.08742833137512207,145.0362467765808,145.30856823921204,8.8603010186793
frame1260.jpg,1,"name:rect,x: 154 ,y: 40,width: 75, height: 200",0.10443425178527832,0.10472750663757324,145.1406810283661,145.4132957458496,8.8603010186793
frame1261.jpg,1,"name:rect,x: 155 ,y: 39,width: 75, height: 202",0.08827495574951172,0.08855605125427246,145.2289559841156,145.50185179710388,8.8603010186793
frame1262.jpg,1,"name:rect,x: 155 ,y: 39,width: 75, height: 202",0.10393166542053223,0.10422468185424805,145.33288764953613,145.60607647895813,8.8603010186793
frame1263.jpg,1,"name:rect,x: 154 ,y: 39,width: 75, height: 201",0.08215022087097168,0.08243703842163086,145.4150378704071,145.68851351737976,8.8603010186793
frame1264.jpg,1,"name:rect,x: 154 ,y: 39,width: 76, height: 202",0.11429071426391602,0.1145777702331543,145.52932858467102,145.80309128761292,8.8603010186793
frame1265.jpg,1,"name:rect,x: 154 ,y: 39,width: 77, height: 202",0.08437895774841309,0.08466863632202148,145.61370754241943,145.88775992393494,8.8603010186793
frame1266.jpg,1,"name:rect,x: 154 ,y: 39,width: 76, height: 201",0.1019144058227539,0.1022026538848877,145.7156219482422,145.98996257781982,8.8603010186793
frame1267.jpg,1,"name:rect,x: 153 ,y: 38,width: 76, height: 202",0.09286999702453613,0.09314393997192383,145.80849194526672,146.08310651779175,8.8603010186793
frame1268.jpg,1,"name:rect,x: 152 ,y: 38,width: 78, height: 202",0.0991060733795166,0.09939455986022949,145.90759801864624,146.18250107765198,8.8603010186793
frame1269.jpg,1,"name:rect,x: 151 ,y: 38,width: 76, height: 204",0.08347296714782715,0.08375406265258789,145.99107098579407,146.26625514030457,8.8603010186793
frame1270.jpg,1,"name:rect,x: 150 ,y: 39,width: 75, height: 202",0.11052584648132324,0.11079716682434082,146.1015968322754,146.3770523071289,8.8603010186793
frame1271.jpg,1,"name:rect,x: 149 ,y: 38,width: 76, height: 203",0.092559814453125,0.09294629096984863,146.19415664672852,146.46999859809875,8.8603010186793
frame1272.jpg,1,"name:rect,x: 149 ,y: 39,width: 75, height: 203",0.10345053672790527,0.10371947288513184,146.29760718345642,146.5737180709839,8.8603010186793
frame1273.jpg,1,"name:rect,x: 148 ,y: 39,width: 74, height: 203",0.08799338340759277,0.0882863998413086,146.385600566864,146.6620044708252,8.8603010186793
frame1274.jpg,1,"name:rect,x: 146 ,y: 38,width: 73, height: 205",0.10221219062805176,0.10249590873718262,146.48781275749207,146.76450037956238,8.8603010186793
frame1275.jpg,1,"name:rect,x: 145 ,y: 37,width: 73, height: 205",0.08351254463195801,0.08379268646240234,146.57132530212402,146.84829306602478,8.8603010186793
frame1276.jpg,1,"name:rect,x: 145 ,y: 38,width: 71, height: 202",0.10369110107421875,0.10398411750793457,146.67501640319824,146.95227718353271,8.8603010186793
frame1277.jpg,1,"name:rect,x: 145 ,y: 38,width: 71, height: 203",0.07989740371704102,0.08023738861083984,146.75491380691528,147.03251457214355,8.8603010186793
frame1278.jpg,1,"name:rect,x: 145 ,y: 37,width: 70, height: 204",0.11292290687561035,0.11321425437927246,146.8678367137909,147.14572882652283,8.8603010186793
frame1279.jpg,1,"name:rect,x: 146 ,y: 36,width: 67, height: 202",0.08152890205383301,0.08179473876953125,146.94936561584473,147.22752356529236,8.8603010186793
frame1280.jpg,1,"name:rect,x: 146 ,y: 35,width: 66, height: 203",0.12619662284851074,0.12659716606140137,147.07556223869324,147.35412073135376,8.8603010186793
frame1281.jpg,1,"name:rect,x: 145 ,y: 36,width: 67, height: 203",0.10593962669372559,0.10622024536132812,147.18150186538696,147.4603409767151,8.8603010186793
frame1282.jpg,1,"name:rect,x: 145 ,y: 35,width: 66, height: 203",0.09672832489013672,0.09708952903747559,147.2782301902771,147.55743050575256,8.8603010186793
frame1283.jpg,1,"name:rect,x: 144 ,y: 36,width: 68, height: 203",0.10690641403198242,0.1071922779083252,147.38513660430908,147.6646227836609,8.8603010186793
frame1284.jpg,1,"name:rect,x: 142 ,y: 35,width: 68, height: 205",0.11561894416809082,0.11604952812194824,147.50075554847717,147.78067231178284,8.8603010186793
frame1285.jpg,1,"name:rect,x: 140 ,y: 37,width: 67, height: 201",0.09051990509033203,0.09080648422241211,147.5912754535675,147.87147879600525,8.8603010186793
frame1286.jpg,1,"name:rect,x: 140 ,y: 36,width: 67, height: 200",0.11013984680175781,0.1104273796081543,147.70141530036926,147.9819061756134,8.8603010186793
frame1287.jpg,1,"name:rect,x: 140 ,y: 37,width: 64, height: 202",0.08742237091064453,0.08769965171813965,147.7888376712799,148.06960582733154,8.8603010186793
frame1288.jpg,1,"name:rect,x: 139 ,y: 40,width: 65, height: 198",0.10251426696777344,0.10278511047363281,147.89135193824768,148.17239093780518,8.8603010186793
frame1289.jpg,1,"name:rect,x: 138 ,y: 39,width: 65, height: 198",0.09245753288269043,0.09272980690002441,147.98380947113037,148.2651207447052,8.8603010186793
frame1290.jpg,1,"name:rect,x: 137 ,y: 39,width: 66, height: 199",0.10605049133300781,0.10637521743774414,148.08985996246338,148.37149596214294,8.8603010186793
frame1291.jpg,1,"name:rect,x: 136 ,y: 39,width: 65, height: 199",0.11514806747436523,0.11565136909484863,148.20500802993774,148.4871473312378,8.8603010186793
frame1292.jpg,1,"name:rect,x: 136 ,y: 38,width: 64, height: 200",0.11500000953674316,0.11532354354858398,148.3200080394745,148.60247087478638,8.8603010186793
frame1293.jpg,1,"name:rect,x: 134 ,y: 37,width: 66, height: 201",0.11386489868164062,0.11419987678527832,148.43387293815613,148.71667075157166,8.8603010186793
frame1294.jpg,1,"name:rect,x: 135 ,y: 38,width: 65, height: 200",0.1289067268371582,0.12923192977905273,148.5627796649933,148.8459026813507,8.8603010186793
frame1295.jpg,1,"name:rect,x: 135 ,y: 37,width: 66, height: 201",0.11180233955383301,0.11213874816894531,148.67458200454712,148.95804142951965,8.8603010186793
frame1296.jpg,1,"name:rect,x: 134 ,y: 36,width: 67, height: 200",0.14649033546447754,0.14702224731445312,148.8210723400116,149.1050636768341,8.8603010186793
frame1297.jpg,1,"name:rect,x: 134 ,y: 34,width: 69, height: 203",0.1636974811553955,0.16402220726013184,148.984769821167,149.26908588409424,8.8603010186793
frame1298.jpg,1,"name:rect,x: 133 ,y: 34,width: 69, height: 203",0.11691951751708984,0.11727309226989746,149.10168933868408,149.38635897636414,8.8603010186793
frame1299.jpg,1,"name:rect,x: 134 ,y: 35,width: 68, height: 202",0.11591744422912598,0.11636519432067871,149.2176067829132,149.50272417068481,8.8603010186793
frame1300.jpg,1,"name:rect,x: 133 ,y: 35,width: 68, height: 201",0.1388089656829834,0.13916444778442383,149.3564157485962,149.64188861846924,8.8603010186793
frame1301.jpg,1,"name:rect,x: 133 ,y: 35,width: 67, height: 200",0.10183262825012207,0.1022944450378418,149.4582483768463,149.74418306350708,8.8603010186793
frame1302.jpg,1,"name:rect,x: 134 ,y: 36,width: 65, height: 199",0.14791488647460938,0.14840173721313477,149.60616326332092,149.89258480072021,8.8603010186793
frame1303.jpg,1,"name:rect,x: 134 ,y: 37,width: 64, height: 198",0.11601138114929199,0.11632966995239258,149.72217464447021,150.0089144706726,8.8603010186793
frame1304.jpg,1,"name:rect,x: 134 ,y: 36,width: 63, height: 200",0.14213919639587402,0.14263200759887695,149.8643138408661,150.15154647827148,8.8603010186793
frame1305.jpg,1,"name:rect,x: 134 ,y: 37,width: 62, height: 199",0.11269021034240723,0.11301255226135254,149.9770040512085,150.26455903053284,8.8603010186793
frame1306.jpg,1,"name:rect,x: 134 ,y: 38,width: 66, height: 199",0.1263105869293213,0.12679386138916016,150.10331463813782,150.391352891922,8.8603010186793
frame1307.jpg,1,"name:rect,x: 134 ,y: 39,width: 65, height: 196",0.11814498901367188,0.11846446990966797,150.2214596271515,150.50981736183167,8.8603010186793
frame1308.jpg,1,"name:rect,x: 135 ,y: 38,width: 64, height: 198",0.11870002746582031,0.11916017532348633,150.3401596546173,150.62897753715515,8.8603010186793
frame1309.jpg,1,"name:rect,x: 135 ,y: 39,width: 63, height: 197",0.12351250648498535,0.12384939193725586,150.4636721611023,150.7528269290924,8.8603010186793
frame1310.jpg,1,"name:rect,x: 136 ,y: 39,width: 61, height: 198",0.1158902645111084,0.11640334129333496,150.5795624256134,150.86923027038574,8.8603010186793
frame1311.jpg,1,"name:rect,x: 136 ,y: 39,width: 57, height: 196",0.12829923629760742,0.12861895561218262,150.707861661911,150.99784922599792,8.8603010186793
frame1312.jpg,1,"name:rect,x: 137 ,y: 39,width: 56, height: 195",0.11580395698547363,0.11612987518310547,150.82366561889648,151.11397910118103,8.8603010186793
frame1313.jpg,1,"name:rect,x: 136 ,y: 39,width: 60, height: 196",0.12630724906921387,0.1268022060394287,150.9499728679657,151.24078130722046,8.8603010186793
frame1314.jpg,1,"name:rect,x: 136 ,y: 39,width: 60, height: 196",0.11198616027832031,0.11230897903442383,151.06195902824402,151.35309028625488,8.8603010186793
frame1315.jpg,1,"name:rect,x: 136 ,y: 38,width: 59, height: 195",0.12287712097167969,0.12335729598999023,151.1848361492157,151.47644758224487,8.8603010186793
frame1316.jpg,1,"name:rect,x: 136 ,y: 38,width: 59, height: 197",0.1320207118988037,0.13235807418823242,151.3168568611145,151.6088056564331,8.8603010186793
frame1317.jpg,1,"name:rect,x: 136 ,y: 38,width: 58, height: 196",0.11640596389770508,0.11691904067993164,151.4332628250122,151.72572469711304,8.8603010186793
frame1318.jpg,1,"name:rect,x: 136 ,y: 39,width: 60, height: 195",0.1231691837310791,0.12366485595703125,151.5564320087433,151.84938955307007,8.8603010186793
frame1319.jpg,1,"name:rect,x: 136 ,y: 39,width: 61, height: 195",0.11290955543518066,0.11338090896606445,151.66934156417847,151.96277046203613,8.8603010186793
frame1320.jpg,1,"name:rect,x: 135 ,y: 39,width: 62, height: 197",0.12556862831115723,0.12602925300598145,151.79491019248962,152.08879971504211,8.8603010186793
frame1321.jpg,1,"name:rect,x: 135 ,y: 40,width: 64, height: 194",0.11230206489562988,0.11263728141784668,151.90721225738525,152.20143699645996,8.8603010186793
frame1322.jpg,1,"name:rect,x: 135 ,y: 39,width: 64, height: 195",0.11065864562988281,0.11094164848327637,152.01787090301514,152.31237864494324,8.8603010186793
frame1323.jpg,1,"name:rect,x: 135 ,y: 39,width: 64, height: 195",0.0926058292388916,0.09288573265075684,152.11047673225403,152.405264377594,8.8603010186793
frame1324.jpg,1,"name:rect,x: 135 ,y: 40,width: 64, height: 195",0.10046577453613281,0.1007387638092041,152.21094250679016,152.5060031414032,8.8603010186793
frame1325.jpg,1,"name:rect,x: 135 ,y: 40,width: 64, height: 194",0.09048676490783691,0.09076714515686035,152.301429271698,152.59677028656006,8.8603010186793
frame1326.jpg,1,"name:rect,x: 134 ,y: 41,width: 65, height: 194",0.10152077674865723,0.10179710388183594,152.40295004844666,152.6985673904419,8.8603010186793
frame1327.jpg,1,"name:rect,x: 135 ,y: 40,width: 65, height: 195",0.08618545532226562,0.08648538589477539,152.48913550376892,152.78505277633667,8.8603010186793
frame1328.jpg,1,"name:rect,x: 134 ,y: 40,width: 65, height: 195",0.10535335540771484,0.10565185546875,152.59448885917664,152.89070463180542,8.8603010186793
frame1329.jpg,1,"name:rect,x: 135 ,y: 41,width: 64, height: 194",0.09379959106445312,0.09415793418884277,152.6882884502411,152.98486256599426,8.8603010186793
frame1330.jpg,1,"name:rect,x: 134 ,y: 41,width: 65, height: 193",0.11813545227050781,0.11841630935668945,152.8064239025116,153.10327887535095,8.8603010186793
frame1331.jpg,1,"name:rect,x: 135 ,y: 40,width: 64, height: 195",0.09296488761901855,0.09324812889099121,152.89938879013062,153.19652700424194,8.8603010186793
