#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame507.jpg,0,,0.4071037769,0.4072101116,200.574344635,320.9213826656,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame508.jpg,0,,0.4024670124,0.4025366306,200.9768116474,321.3239192963,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame509.jpg,0,,0.4036431313,0.4037196636,201.3804547787,321.7276389599,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame510.jpg,0,,0.3592598438,0.3593349457,201.7397146225,322.0869739056,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame511.jpg,0,,0.3438899517,0.3439614773,202.0836045742,322.4309353828,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame512.jpg,0,,0.3376376629,0.3377139568,202.4212422371,322.7686493397,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame513.jpg,0,,0.3626825809,0.3627574444,202.783924818,323.1314067841,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame514.jpg,0,,0.34684515,0.3469157219,203.130769968,323.478322506,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame515.jpg,1,"name:rect,x: 367 ,y: 129,width: 38, height: 121",0.3415632248,0.3418180943,203.4723331928,323.8201406002,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame516.jpg,1,"name:rect,x: 367 ,y: 128,width: 38, height: 122",0.3402013779,0.3405396938,203.8125345707,324.160680294,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame517.jpg,0,,0.3443191051,0.3443849087,204.1568536758,324.5050652027,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame518.jpg,0,,0.3413264751,0.34141469,204.498180151,324.8464798927,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame519.jpg,0,,0.3541588783,0.3542230129,204.8523390293,325.2007029057,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame520.jpg,0,,0.3527708054,0.3528354168,205.2051098347,325.5535383224,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame521.jpg,0,,0.3778493404,0.3779294491,205.5829591751,325.9314677715,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame522.jpg,1,"name:rect,x: 365 ,y: 136,width: 34, height: 116",0.409083128,0.4093930721,205.9920423031,326.3408608437,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame523.jpg,1,"name:rect,x: 364 ,y: 136,width: 34, height: 115",0.4126961231,0.4130232334,206.4047384262,326.7538840771,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame524.jpg,2,"name:rect,x: 363 ,y: 136,width: 35, height: 115",0.4072034359,0.407844305,206.8119418621,327.1617283821,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame524.jpg,2,"name:rect,x: 311 ,y: 49,width: 31, height: 81",0.4072034359,0.4080007076,206.8119418621,327.5697290897,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame525.jpg,1,"name:rect,x: 362 ,y: 130,width: 36, height: 117",0.4004092216,0.4007403851,207.2123510838,327.9704694748,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame526.jpg,1,"name:rect,x: 363 ,y: 128,width: 34, height: 121",0.4004347324,0.4007618427,207.6127858162,328.3712313175,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame527.jpg,1,"name:rect,x: 363 ,y: 133,width: 34, height: 117",0.3980150223,0.3984375,208.0108008385,328.7696688175,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame528.jpg,1,"name:rect,x: 363 ,y: 132,width: 34, height: 118",0.4030072689,0.4033277035,208.4138081074,329.172996521,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame529.jpg,1,"name:rect,x: 363 ,y: 131,width: 33, height: 117",0.4038846493,0.4042015076,208.8176927567,329.5771980286,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame530.jpg,1,"name:rect,x: 362 ,y: 130,width: 35, height: 118",0.4051604271,0.4054844379,209.2228531837,329.9826824665,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame531.jpg,1,"name:rect,x: 362 ,y: 131,width: 35, height: 116",0.3687577248,0.3690531254,209.5916109085,330.3517355919,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame532.jpg,1,"name:rect,x: 362 ,y: 128,width: 34, height: 120",0.3322536945,0.3325490952,209.923864603,330.684284687,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame533.jpg,1,"name:rect,x: 362 ,y: 130,width: 34, height: 117",0.3415105343,0.3417716026,210.2653751373,331.0260562897,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame534.jpg,1,"name:rect,x: 361 ,y: 131,width: 35, height: 116",0.3395414352,0.3398177624,210.6049165726,331.365874052,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame535.jpg,1,"name:rect,x: 362 ,y: 132,width: 34, height: 115",0.3368923664,0.3371744156,210.941808939,331.7030484676,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame536.jpg,1,"name:rect,x: 362 ,y: 134,width: 34, height: 114",0.3453803062,0.3456525803,211.2871892452,332.0487010479,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame537.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 115",0.3400411606,0.3403174877,211.6272304058,332.3890185356,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame538.jpg,1,"name:rect,x: 361 ,y: 136,width: 35, height: 111",0.34365201,0.3439528942,211.9708824158,332.7329714298,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame539.jpg,1,"name:rect,x: 361 ,y: 139,width: 36, height: 109",0.3461635113,0.3464462757,212.317045927,333.0794177055,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame540.jpg,1,"name:rect,x: 362 ,y: 135,width: 34, height: 115",0.339069128,0.3393416405,212.6561150551,333.418759346,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame541.jpg,1,"name:rect,x: 362 ,y: 136,width: 34, height: 112",0.3464488983,0.3467319012,213.0025639534,333.7654912472,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame542.jpg,1,"name:rect,x: 361 ,y: 136,width: 36, height: 115",0.3414609432,0.3417201042,213.3440248966,334.1072113514,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame543.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 118",0.3956019878,0.3959114552,213.7396268845,334.5031228065,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame544.jpg,1,"name:rect,x: 362 ,y: 131,width: 34, height: 119",0.3916251659,0.3919460773,214.1312520504,334.8950688839,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame545.jpg,1,"name:rect,x: 362 ,y: 136,width: 34, height: 113",0.4111030102,0.4114148617,214.5423550606,335.3064837456,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame546.jpg,1,"name:rect,x: 362 ,y: 138,width: 34, height: 111",0.3993856907,0.3996708393,214.9417407513,335.7061545849,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame547.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 117",0.4068377018,0.4071531296,215.3485784531,336.1133077145,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame548.jpg,1,"name:rect,x: 362 ,y: 130,width: 34, height: 121",0.4580097198,0.4583022594,215.8065881729,336.5716099739,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame549.jpg,1,"name:rect,x: 363 ,y: 130,width: 33, height: 119",0.4159665108,0.4162936211,216.2225546837,336.987903595,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame550.jpg,1,"name:rect,x: 363 ,y: 132,width: 33, height: 118",0.4078335762,0.408156395,216.6303882599,337.3960599899,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame551.jpg,1,"name:rect,x: 363 ,y: 129,width: 33, height: 121",0.4050340652,0.4053435326,217.0354223251,337.8014035225,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame552.jpg,1,"name:rect,x: 363 ,y: 130,width: 33, height: 119",0.3742280006,0.3745036125,217.4096503258,338.175907135,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame553.jpg,1,"name:rect,x: 363 ,y: 131,width: 34, height: 118",0.3363471031,0.3366084099,217.7459974289,338.5125155449,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame554.jpg,1,"name:rect,x: 363 ,y: 131,width: 34, height: 119",0.3346252441,0.3348839283,218.080622673,338.8473994732,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame555.jpg,1,"name:rect,x: 363 ,y: 134,width: 35, height: 115",0.3408358097,0.3411102295,218.4214584827,339.1885097027,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame556.jpg,1,"name:rect,x: 363 ,y: 134,width: 35, height: 115",0.3366322517,0.336915493,218.7580907345,339.5254251957,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame557.jpg,1,"name:rect,x: 363 ,y: 134,width: 35, height: 114",0.3371844292,0.337485075,219.0952751637,339.8629102707,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame558.jpg,1,"name:rect,x: 363 ,y: 132,width: 35, height: 117",0.3420789242,0.3423624039,219.4373540878,340.2052726746,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame559.jpg,1,"name:rect,x: 363 ,y: 132,width: 35, height: 117",0.3433961868,0.3437085152,219.7807502747,340.5489811897,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame560.jpg,1,"name:rect,x: 362 ,y: 132,width: 35, height: 116",0.3411822319,0.3414506912,220.1219325066,340.890431881,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame561.jpg,1,"name:rect,x: 362 ,y: 131,width: 36, height: 116",0.3388695717,0.339151144,220.4608020782,341.229583025,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame562.jpg,1,"name:rect,x: 362 ,y: 133,width: 36, height: 113",0.3415749073,0.3418359756,220.8023769856,341.5714190006,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame563.jpg,1,"name:rect,x: 362 ,y: 134,width: 37, height: 112",0.3419754505,0.3422827721,221.1443524361,341.9137017727,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame564.jpg,1,"name:rect,x: 362 ,y: 134,width: 38, height: 111",0.3815815449,0.3818860054,221.5259339809,342.2955877781,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame565.jpg,1,"name:rect,x: 362 ,y: 133,width: 38, height: 113",0.3974614143,0.3977627754,221.9233953953,342.6933505535,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame566.jpg,1,"name:rect,x: 362 ,y: 133,width: 37, height: 114",0.3998012543,0.4001364708,222.3231966496,343.0934870243,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame567.jpg,1,"name:rect,x: 362 ,y: 133,width: 38, height: 114",0.4017424583,0.4021646976,222.7249391079,343.495651722,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame568.jpg,1,"name:rect,x: 361 ,y: 133,width: 39, height: 113",0.3940918446,0.3944034576,223.1190309525,343.8900551796,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame569.jpg,1,"name:rect,x: 361 ,y: 131,width: 40, height: 116",0.3994784355,0.399800539,223.518509388,344.2898557186,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame570.jpg,1,"name:rect,x: 361 ,y: 130,width: 39, height: 117",0.3945949078,0.3949666023,223.9131042957,344.6848223209,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame571.jpg,1,"name:rect,x: 360 ,y: 126,width: 42, height: 123",0.4020786285,0.4023923874,224.3151829243,345.0872147083,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame572.jpg,1,"name:rect,x: 362 ,y: 129,width: 39, height: 116",0.4066469669,0.4069738388,224.7218298912,345.4941885471,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame573.jpg,1,"name:rect,x: 361 ,y: 137,width: 40, height: 108",0.4098463058,0.4101529121,225.1316761971,345.9043414593,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame574.jpg,0,,0.37763381,0.3777165413,225.5093100071,346.2820580006,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame575.jpg,1,"name:rect,x: 361 ,y: 131,width: 40, height: 115",0.3475937843,0.3478708267,225.8569037914,346.6299288273,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame576.jpg,2,"name:rect,x: 361 ,y: 134,width: 39, height: 111",0.3450803757,0.3455290794,226.2019841671,346.9754579067,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame576.jpg,2,"name:rect,x: 273 ,y: 80,width: 39, height: 105",0.3450803757,0.3456747532,226.2019841671,347.3211326599,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame577.jpg,1,"name:rect,x: 361 ,y: 130,width: 39, height: 116",0.3476867676,0.3480713367,226.5496709347,347.6692039967,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame578.jpg,1,"name:rect,x: 361 ,y: 131,width: 40, height: 114",0.3466289043,0.3469190598,226.896299839,348.0161230564,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame579.jpg,1,"name:rect,x: 361 ,y: 128,width: 39, height: 118",0.3409881592,0.3412613869,227.2372879982,348.3573844433,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame580.jpg,1,"name:rect,x: 361 ,y: 134,width: 39, height: 115",0.3509712219,0.3512659073,227.5882592201,348.7086503506,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame581.jpg,1,"name:rect,x: 361 ,y: 131,width: 38, height: 115",0.3450460434,0.3453295231,227.9333052635,349.0539798737,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame582.jpg,1,"name:rect,x: 361 ,y: 128,width: 38, height: 117",0.3427512646,0.3430521488,228.2760565281,349.3970320225,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame583.jpg,1,"name:rect,x: 359 ,y: 125,width: 41, height: 121",0.3458256721,0.346124649,228.6218822002,349.7431566715,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame584.jpg,1,"name:rect,x: 359 ,y: 125,width: 42, height: 117",0.3399779797,0.3403568268,228.9618601799,350.0835134983,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame585.jpg,1,"name:rect,x: 359 ,y: 133,width: 42, height: 115",0.3579640388,0.3582839966,229.3198242188,350.4417974949,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame586.jpg,1,"name:rect,x: 359 ,y: 133,width: 42, height: 116",0.4063658714,0.4066724777,229.7261900902,350.8484699726,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame587.jpg,1,"name:rect,x: 358 ,y: 132,width: 44, height: 116",0.4044907093,0.404943943,230.1306807995,351.2534139156,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame588.jpg,1,"name:rect,x: 359 ,y: 133,width: 43, height: 115",0.3972449303,0.3975534439,230.5279257298,351.6509673595,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame589.jpg,1,"name:rect,x: 360 ,y: 127,width: 42, height: 119",0.4001641273,0.4004764557,230.9280898571,352.0514438152,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame590.jpg,1,"name:rect,x: 360 ,y: 126,width: 43, height: 121",0.3971405029,0.3974907398,231.32523036,352.4489345551,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame591.jpg,1,"name:rect,x: 360 ,y: 129,width: 42, height: 118",0.4054591656,0.4059314728,231.7306895256,352.8548660278,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame592.jpg,1,"name:rect,x: 359 ,y: 131,width: 43, height: 119",0.3947908878,0.3951060772,232.1254804134,353.249972105,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame593.jpg,1,"name:rect,x: 359 ,y: 130,width: 44, height: 116",0.3978631496,0.3981990814,232.5233435631,353.6481711864,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame594.jpg,1,"name:rect,x: 359 ,y: 130,width: 44, height: 117",0.3990807533,0.3993856907,232.9224243164,354.0475568771,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame595.jpg,0,,0.366007328,0.3661146164,233.2884316444,354.4136714935,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame596.jpg,0,,0.3327870369,0.3328626156,233.6212186813,354.7465341091,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame597.jpg,1,"name:rect,x: 341 ,y: 102,width: 61, height: 152",0.3373765945,0.3376750946,233.9585952759,355.0842092037,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame598.jpg,0,,0.3435459137,0.3436191082,234.3021411896,355.4278283119,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame599.jpg,1,"name:rect,x: 352 ,y: 120,width: 55, height: 132",0.3445518017,0.3449759483,234.6466929913,355.7728042603,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame600.jpg,1,"name:rect,x: 355 ,y: 134,width: 51, height: 114",0.3400478363,0.3403275013,234.9867408276,356.1131317616,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame601.jpg,1,"name:rect,x: 359 ,y: 107,width: 47, height: 147",0.3435297012,0.3438119888,235.3302705288,356.4569437504,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame602.jpg,1,"name:rect,x: 359 ,y: 117,width: 46, height: 136",0.3734841347,0.3737642765,235.7037546635,356.8307080269,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame603.jpg,1,"name:rect,x: 361 ,y: 117,width: 45, height: 138",0.3489966393,0.3492836952,236.0527513027,357.1799917221,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame604.jpg,1,"name:rect,x: 361 ,y: 125,width: 47, height: 131",0.3402004242,0.3404760361,236.3929517269,357.5204677582,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame605.jpg,1,"name:rect,x: 357 ,y: 133,width: 53, height: 125",0.3472082615,0.3475010395,236.7401599884,357.8679687977,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame606.jpg,1,"name:rect,x: 361 ,y: 120,width: 50, height: 136",0.3519170284,0.3523190022,237.0920770168,358.2202877998,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame607.jpg,1,"name:rect,x: 360 ,y: 129,width: 44, height: 119",0.4029893875,0.4033095837,237.4950664043,358.6235973835,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame608.jpg,1,"name:rect,x: 358 ,y: 136,width: 54, height: 122",0.403093338,0.4033961296,237.8981597424,359.0269935131,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame609.jpg,1,"name:rect,x: 357 ,y: 134,width: 53, height: 123",0.401446104,0.4018166065,238.2996058464,359.4288101196,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame610.jpg,1,"name:rect,x: 359 ,y: 132,width: 44, height: 117",0.3995428085,0.3998651505,238.6991486549,359.8286752701,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame611.jpg,1,"name:rect,x: 359 ,y: 133,width: 43, height: 116",0.4001841545,0.4004926682,239.0993328094,360.2291679382,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame612.jpg,1,"name:rect,x: 360 ,y: 131,width: 43, height: 119",0.4018509388,0.4021854401,239.5011837482,360.6313533783,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame613.jpg,1,"name:rect,x: 358 ,y: 132,width: 46, height: 117",0.4040570259,0.4043815136,239.9052407742,361.0357348919,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame614.jpg,1,"name:rect,x: 360 ,y: 127,width: 43, height: 120",0.4039492607,0.4042658806,240.3091900349,361.4400007725,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame615.jpg,1,"name:rect,x: 359 ,y: 131,width: 44, height: 119",0.4014754295,0.401894331,240.7106654644,361.8418951035,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame616.jpg,1,"name:rect,x: 361 ,y: 126,width: 41, height: 122",0.3857324123,0.3859987259,241.0963978767,362.2278938293,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame617.jpg,1,"name:rect,x: 360 ,y: 127,width: 43, height: 120",0.3380432129,0.3383331299,241.4344410896,362.5662269592,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame618.jpg,1,"name:rect,x: 360 ,y: 127,width: 43, height: 119",0.3358001709,0.3360676765,241.7702412605,362.9022946358,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame619.jpg,1,"name:rect,x: 361 ,y: 127,width: 42, height: 119",0.3393414021,0.3396341801,242.1095826626,363.2419288158,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame620.jpg,2,"name:rect,x: 361 ,y: 129,width: 41, height: 118",0.3398075104,0.3402273655,242.449390173,363.5821561813,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame620.jpg,2,"name:rect,x: 436 ,y: 89,width: 40, height: 105",0.3398075104,0.3403756618,242.449390173,363.9225318432,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame621.jpg,2,"name:rect,x: 361 ,y: 128,width: 41, height: 118",0.3409512043,0.3413803577,242.7903413773,364.2639122009,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame621.jpg,2,"name:rect,x: 435 ,y: 94,width: 47, height: 96",0.3409512043,0.3415288925,242.7903413773,364.6054410934,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame622.jpg,2,"name:rect,x: 361 ,y: 129,width: 41, height: 117",0.3440189362,0.3444440365,243.1343603134,364.9498851299,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame622.jpg,2,"name:rect,x: 436 ,y: 92,width: 53, height: 99",0.3440189362,0.3445851803,243.1343603134,365.2944703102,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame623.jpg,1,"name:rect,x: 361 ,y: 127,width: 41, height: 118",0.3421962261,0.3425748348,243.4765565395,365.637045145,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame624.jpg,1,"name:rect,x: 361 ,y: 128,width: 41, height: 119",0.3494367599,0.349729538,243.8259932995,365.986774683,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame625.jpg,1,"name:rect,x: 361 ,y: 127,width: 41, height: 120",0.3462610245,0.3465197086,244.172254324,366.3332943916,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame626.jpg,1,"name:rect,x: 361 ,y: 128,width: 41, height: 119",0.3454961777,0.3457705975,244.5177505016,366.6790649891,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame627.jpg,1,"name:rect,x: 361 ,y: 132,width: 41, height: 117",0.3416929245,0.3419809341,244.8594434261,367.0210459232,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame628.jpg,1,"name:rect,x: 361 ,y: 127,width: 41, height: 121",0.376960516,0.3772587776,245.2364039421,367.3983047009,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame629.jpg,1,"name:rect,x: 361 ,y: 131,width: 41, height: 119",0.4492475986,0.4496564865,245.6856515408,367.8479611874,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame630.jpg,1,"name:rect,x: 361 ,y: 130,width: 41, height: 121",0.3972911835,0.3976275921,246.0829427242,368.2455887795,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame631.jpg,1,"name:rect,x: 361 ,y: 131,width: 41, height: 119",0.4012880325,0.4015843868,246.4842307568,368.6471731663,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame632.jpg,0,,0.3927133083,0.3927898407,246.8769440651,369.039963007,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame633.jpg,0,,0.3996634483,0.3997430801,247.2766075134,369.4397060871,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame634.jpg,0,,0.3996415138,0.3997182846,247.6762490273,369.8394243717,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame635.jpg,1,"name:rect,x: 361 ,y: 131,width: 41, height: 118",0.4009709358,0.4013953209,248.0772199631,370.2408196926,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame636.jpg,1,"name:rect,x: 362 ,y: 132,width: 39, height: 117",0.3957304955,0.3960390091,248.4729504585,370.6368587017,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame637.jpg,1,"name:rect,x: 362 ,y: 132,width: 39, height: 118",0.3957164288,0.3960485458,248.8686668873,371.0329072475,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame638.jpg,1,"name:rect,x: 361 ,y: 134,width: 40, height: 115",0.3387751579,0.3390853405,249.2074420452,371.371992588,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame639.jpg,1,"name:rect,x: 362 ,y: 134,width: 38, height: 115",0.3427314758,0.342997551,249.550173521,371.714990139,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame640.jpg,1,"name:rect,x: 362 ,y: 132,width: 37, height: 118",0.3377511501,0.3380270004,249.8879246712,372.0530171394,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
frame641.jpg,1,"name:rect,x: 362 ,y: 132,width: 36, height: 118",0.3411066532,0.3414025307,250.2290313244,372.3944196701,1.7702971742,33.5335850704,1.326,1.286,0.005,1326,5,1286,,,
