#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame1563.jpg,1,"name:rect,x: 74 ,y: 63,width: 59, height: 155",0.2064261436,0.2067360878,294.2004261017,320.36130476,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1564.jpg,1,"name:rect,x: 74 ,y: 62,width: 60, height: 153",0.1936142445,0.1938729286,294.3940403461,320.5551776886,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1565.jpg,1,"name:rect,x: 78 ,y: 63,width: 55, height: 149",0.1657063961,0.166087389,294.5597467422,320.7212650776,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1566.jpg,1,"name:rect,x: 80 ,y: 63,width: 53, height: 147",0.1729245186,0.1732137203,294.7326712608,320.8944787979,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1567.jpg,1,"name:rect,x: 82 ,y: 62,width: 50, height: 150",0.1741228104,0.1744806767,294.9067940712,321.0689594746,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1568.jpg,1,"name:rect,x: 81 ,y: 61,width: 52, height: 142",0.1710364819,0.1713032722,295.0778305531,321.2402627468,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1569.jpg,1,"name:rect,x: 80 ,y: 60,width: 53, height: 139",0.1689686775,0.1692297459,295.2467992306,321.4094924927,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1570.jpg,1,"name:rect,x: 79 ,y: 60,width: 54, height: 135",0.1748070717,0.1750767231,295.4216063023,321.5845692158,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1571.jpg,1,"name:rect,x: 80 ,y: 60,width: 52, height: 134",0.1665098667,0.1667737961,295.588116169,321.7513430119,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1572.jpg,1,"name:rect,x: 80 ,y: 42,width: 45, height: 138",0.1752820015,0.1755378246,295.7633981705,321.9268808365,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1573.jpg,1,"name:rect,x: 80 ,y: 41,width: 45, height: 139",0.1729688644,0.1733319759,295.9363670349,322.1002128124,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1574.jpg,1,"name:rect,x: 80 ,y: 42,width: 45, height: 135",0.17552495,0.1757833958,296.1118919849,322.2759962082,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1575.jpg,1,"name:rect,x: 81 ,y: 43,width: 43, height: 133",0.1682589054,0.1685090065,296.2801508904,322.4445052147,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1576.jpg,1,"name:rect,x: 82 ,y: 39,width: 42, height: 139",0.1729168892,0.1731829643,296.4530677795,322.617688179,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1577.jpg,1,"name:rect,x: 82 ,y: 40,width: 42, height: 137",0.1720449924,0.1723020077,296.625112772,322.7899901867,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1578.jpg,1,"name:rect,x: 81 ,y: 42,width: 43, height: 134",0.1721923351,0.1724517345,296.7973051071,322.9624419212,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1579.jpg,1,"name:rect,x: 81 ,y: 41,width: 42, height: 135",0.1673696041,0.1676294804,296.9646747112,323.1300714016,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1580.jpg,1,"name:rect,x: 81 ,y: 41,width: 42, height: 135",0.169254303,0.1695179939,297.1339290142,323.2995893955,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1581.jpg,1,"name:rect,x: 78 ,y: 50,width: 43, height: 126",0.1706044674,0.1708714962,297.3045334816,323.4704608917,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1582.jpg,1,"name:rect,x: 78 ,y: 48,width: 42, height: 125",0.1684472561,0.1687171459,297.4729807377,323.6391780376,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1583.jpg,1,"name:rect,x: 78 ,y: 48,width: 42, height: 124",0.1767303944,0.1770985126,297.6497111321,323.8162765503,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1584.jpg,1,"name:rect,x: 77 ,y: 48,width: 43, height: 123",0.1603376865,0.1605935097,297.8100488186,323.97687006,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1585.jpg,1,"name:rect,x: 77 ,y: 48,width: 43, height: 123",0.1771662235,0.1774230003,297.9872150421,324.1542930603,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1586.jpg,1,"name:rect,x: 76 ,y: 46,width: 43, height: 124",0.1669690609,0.1672222614,298.154184103,324.3215153217,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1587.jpg,1,"name:rect,x: 72 ,y: 44,width: 42, height: 124",0.1885268688,0.1888086796,298.3427109718,324.5103240013,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1588.jpg,1,"name:rect,x: 72 ,y: 46,width: 43, height: 120",0.2049586773,0.2052483559,298.5476696491,324.7155723572,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1589.jpg,1,"name:rect,x: 72 ,y: 46,width: 42, height: 120",0.2071247101,0.2074384689,298.7547943592,324.9230108261,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1590.jpg,1,"name:rect,x: 72 ,y: 47,width: 43, height: 118",0.2045705318,0.2048528194,298.9593648911,325.1278636456,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1591.jpg,1,"name:rect,x: 71 ,y: 47,width: 45, height: 118",0.2055850029,0.2058641911,299.164949894,325.3337278366,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1592.jpg,1,"name:rect,x: 71 ,y: 48,width: 45, height: 116",0.2060816288,0.2063646317,299.3710315228,325.5400924683,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1593.jpg,1,"name:rect,x: 74 ,y: 48,width: 45, height: 115",0.2069659233,0.2072553635,299.5779974461,325.7473478317,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1594.jpg,1,"name:rect,x: 76 ,y: 48,width: 43, height: 114",0.2095272541,0.209815979,299.7875247002,325.9571638107,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1595.jpg,1,"name:rect,x: 78 ,y: 45,width: 42, height: 114",0.2055950165,0.2059025764,299.9931197166,326.1630663872,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1596.jpg,1,"name:rect,x: 80 ,y: 46,width: 41, height: 116",0.2069087029,0.2071905136,300.2000284195,326.3702569008,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1597.jpg,1,"name:rect,x: 81 ,y: 44,width: 40, height: 111",0.206351757,0.2066571712,300.4063801765,326.576914072,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1598.jpg,1,"name:rect,x: 81 ,y: 42,width: 40, height: 111",0.2072708607,0.2075550556,300.6136510372,326.7844691277,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1599.jpg,1,"name:rect,x: 81 ,y: 41,width: 40, height: 107",0.2059755325,0.2062704563,300.8196265697,326.990739584,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1600.jpg,1,"name:rect,x: 81 ,y: 43,width: 42, height: 109",0.2079520226,0.2082474232,301.0275785923,327.1989870071,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1601.jpg,1,"name:rect,x: 81 ,y: 43,width: 41, height: 109",0.208083868,0.2083771229,301.2356624603,327.40736413,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1602.jpg,1,"name:rect,x: 82 ,y: 43,width: 40, height: 108",0.2080037594,0.208302021,301.4436662197,327.615666151,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1603.jpg,1,"name:rect,x: 84 ,y: 41,width: 37, height: 104",0.2052412033,0.2055368423,301.648907423,327.8212029934,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1604.jpg,1,"name:rect,x: 83 ,y: 45,width: 39, height: 104",0.2097887993,0.210098505,301.8586962223,328.0313014984,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1605.jpg,1,"name:rect,x: 84 ,y: 42,width: 37, height: 103",0.2058870792,0.2061767578,302.0645833015,328.2374782562,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1606.jpg,1,"name:rect,x: 84 ,y: 41,width: 36, height: 104",0.1868927479,0.1871328354,302.2514760494,328.4246110916,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1607.jpg,1,"name:rect,x: 83 ,y: 46,width: 37, height: 102",0.1711628437,0.1715307236,302.4226388931,328.5961418152,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1608.jpg,1,"name:rect,x: 84 ,y: 42,width: 35, height: 102",0.1745300293,0.1747698784,302.5971689224,328.7709116936,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1609.jpg,1,"name:rect,x: 83 ,y: 42,width: 37, height: 100",0.1727814674,0.1730294228,302.7699503899,328.9439411163,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1610.jpg,1,"name:rect,x: 82 ,y: 43,width: 36, height: 98",0.1697053909,0.1699509621,302.9396557808,329.1138920784,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1611.jpg,1,"name:rect,x: 81 ,y: 43,width: 37, height: 96",0.1762506962,0.1766247749,303.115906477,329.2905168533,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1612.jpg,1,"name:rect,x: 82 ,y: 42,width: 36, height: 95",0.1656389236,0.1659021378,303.2815454006,329.4564189911,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1613.jpg,1,"name:rect,x: 81 ,y: 40,width: 38, height: 95",0.1726117134,0.1728873253,303.454157114,329.6293063164,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1614.jpg,1,"name:rect,x: 81 ,y: 39,width: 37, height: 94",0.173330307,0.1735877991,303.627487421,329.8028941154,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1615.jpg,1,"name:rect,x: 80 ,y: 39,width: 39, height: 94",0.1693475246,0.1696074009,303.7968349457,329.9725015163,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1616.jpg,1,"name:rect,x: 80 ,y: 40,width: 38, height: 92",0.1708197594,0.1710779667,303.967654705,330.143579483,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1617.jpg,1,"name:rect,x: 80 ,y: 40,width: 39, height: 93",0.167817831,0.168170929,304.1354725361,330.311750412,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1618.jpg,1,"name:rect,x: 79 ,y: 40,width: 39, height: 93",0.1711425781,0.1713888645,304.3066151142,330.4831392765,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1619.jpg,1,"name:rect,x: 79 ,y: 40,width: 39, height: 93",0.1688766479,0.1692421436,304.4754917622,330.6523814201,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1620.jpg,1,"name:rect,x: 80 ,y: 42,width: 37, height: 89",0.1704516411,0.1707110405,304.6459434032,330.8230924606,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1621.jpg,1,"name:rect,x: 81 ,y: 41,width: 35, height: 89",0.1653437614,0.1657133102,304.8112871647,330.9888057709,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1622.jpg,1,"name:rect,x: 81 ,y: 41,width: 37, height: 89",0.1738061905,0.1740789413,304.9850933552,331.1628847122,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1623.jpg,1,"name:rect,x: 81 ,y: 41,width: 37, height: 89",0.1691064835,0.1693530083,305.1541998386,331.3322377205,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1624.jpg,1,"name:rect,x: 81 ,y: 39,width: 37, height: 92",0.1681668758,0.168431282,305.3223667145,331.5006690025,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1625.jpg,1,"name:rect,x: 82 ,y: 39,width: 37, height: 89",0.1800200939,0.1803765297,305.5023868084,331.6810455322,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1626.jpg,1,"name:rect,x: 83 ,y: 37,width: 36, height: 90",0.1643064022,0.1645653248,305.6666932106,331.845610857,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1627.jpg,1,"name:rect,x: 85 ,y: 36,width: 33, height: 87",0.1746406555,0.1750020981,305.8413338661,332.0206129551,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1628.jpg,1,"name:rect,x: 85 ,y: 35,width: 33, height: 87",0.1691958904,0.1695585251,306.0105297565,332.1901714802,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1629.jpg,1,"name:rect,x: 85 ,y: 35,width: 33, height: 86",0.191806078,0.1920998096,306.2023358345,332.3822712898,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1630.jpg,1,"name:rect,x: 87 ,y: 35,width: 29, height: 86",0.2026839256,0.2029762268,306.4050197601,332.5852475166,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1631.jpg,1,"name:rect,x: 85 ,y: 35,width: 32, height: 85",0.2043318748,0.2046246529,306.609351635,332.7898721695,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1632.jpg,1,"name:rect,x: 86 ,y: 36,width: 32, height: 84",0.2055068016,0.2057931423,306.8148584366,332.9956653118,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1633.jpg,1,"name:rect,x: 87 ,y: 36,width: 31, height: 83",0.2066066265,0.2068879604,307.0214650631,333.2025532722,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1634.jpg,1,"name:rect,x: 87 ,y: 38,width: 30, height: 80",0.2039306164,0.2042167187,307.2253956795,333.4067699909,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1635.jpg,1,"name:rect,x: 86 ,y: 37,width: 29, height: 82",0.209177494,0.2094583511,307.4345731735,333.6162283421,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1636.jpg,1,"name:rect,x: 86 ,y: 37,width: 29, height: 82",0.2037806511,0.2040851116,307.6383538246,333.8203134537,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1637.jpg,1,"name:rect,x: 86 ,y: 37,width: 28, height: 81",0.2082653046,0.2085571289,307.8466191292,334.0288705826,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1638.jpg,1,"name:rect,x: 87 ,y: 37,width: 26, height: 81",0.2086861134,0.2089927197,308.0553052425,334.2378633022,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1639.jpg,1,"name:rect,x: 86 ,y: 36,width: 27, height: 81",0.2107727528,0.2110726833,308.2660779953,334.4489359856,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1640.jpg,1,"name:rect,x: 86 ,y: 36,width: 27, height: 82",0.192969799,0.1932849884,308.4590477943,334.642220974,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1641.jpg,1,"name:rect,x: 86 ,y: 36,width: 26, height: 79",0.2093658447,0.2096488476,308.6684136391,334.8518698215,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1642.jpg,1,"name:rect,x: 86 ,y: 35,width: 27, height: 79",0.2048590183,0.2051534653,308.8732726574,335.0570232868,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1643.jpg,1,"name:rect,x: 86 ,y: 35,width: 27, height: 78",0.2062621117,0.2065541744,309.0795347691,335.2635774612,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1644.jpg,1,"name:rect,x: 86 ,y: 35,width: 27, height: 77",0.2078380585,0.2081263065,309.2873728275,335.4717037678,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1645.jpg,1,"name:rect,x: 85 ,y: 34,width: 28, height: 78",0.2050457001,0.2053179741,309.4924185276,335.6770217419,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1646.jpg,1,"name:rect,x: 85 ,y: 34,width: 28, height: 78",0.2110211849,0.2113101482,309.7034397125,335.8883318901,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1647.jpg,1,"name:rect,x: 85 ,y: 34,width: 28, height: 78",0.2076337337,0.2079310417,309.9110734463,336.0962629318,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1648.jpg,1,"name:rect,x: 85 ,y: 35,width: 28, height: 76",0.1891651154,0.1894261837,310.1002385616,336.2856891155,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1649.jpg,1,"name:rect,x: 85 ,y: 34,width: 28, height: 76",0.1663506031,0.1666033268,310.2665891647,336.4522924423,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1650.jpg,1,"name:rect,x: 86 ,y: 34,width: 27, height: 77",0.1675741673,0.1678466797,310.434163332,336.620139122,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1651.jpg,1,"name:rect,x: 86 ,y: 34,width: 27, height: 76",0.1685826778,0.1689310074,310.6027460098,336.7890701294,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1652.jpg,1,"name:rect,x: 87 ,y: 33,width: 27, height: 78",0.1753718853,0.17562747,310.7781178951,336.9646975994,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1653.jpg,1,"name:rect,x: 88 ,y: 33,width: 27, height: 77",0.1688435078,0.1691839695,310.9469614029,337.1338815689,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1654.jpg,1,"name:rect,x: 88 ,y: 33,width: 27, height: 77",0.1746890545,0.1749391556,311.1216504574,337.3088207245,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1655.jpg,1,"name:rect,x: 88 ,y: 33,width: 28, height: 76",0.1717629433,0.1720101833,311.2934134007,337.4808309078,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1656.jpg,1,"name:rect,x: 90 ,y: 33,width: 25, height: 74",0.1674387455,0.1677913666,311.4608521461,337.6486222744,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1657.jpg,1,"name:rect,x: 90 ,y: 32,width: 25, height: 74",0.1719501019,0.1722042561,311.632802248,337.8208265305,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1658.jpg,1,"name:rect,x: 90 ,y: 33,width: 25, height: 73",0.1675546169,0.1678957939,311.8003568649,337.9887223244,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1659.jpg,1,"name:rect,x: 89 ,y: 32,width: 26, height: 74",0.1716897488,0.1719686985,311.9720466137,338.1606910229,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1660.jpg,1,"name:rect,x: 89 ,y: 32,width: 25, height: 74",0.1723995209,0.172778368,312.1444461346,338.3334693909,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1661.jpg,1,"name:rect,x: 88 ,y: 33,width: 26, height: 72",0.1742184162,0.1745743752,312.3186645508,338.508043766,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1662.jpg,1,"name:rect,x: 88 ,y: 33,width: 25, height: 72",0.1675517559,0.1678080559,312.4862163067,338.6758518219,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1663.jpg,1,"name:rect,x: 89 ,y: 33,width: 24, height: 71",0.1735925674,0.1738507748,312.6598088741,338.8497025967,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1664.jpg,1,"name:rect,x: 88 ,y: 34,width: 25, height: 70",0.1651537418,0.165394783,312.824962616,339.0150973797,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1665.jpg,1,"name:rect,x: 88 ,y: 34,width: 24, height: 70",0.1771128178,0.1774704456,313.0020754337,339.1925678253,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1666.jpg,1,"name:rect,x: 87 ,y: 35,width: 25, height: 69",0.166867733,0.1672666073,313.1689431667,339.3598344326,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1667.jpg,1,"name:rect,x: 86 ,y: 33,width: 26, height: 71",0.1760053635,0.176279068,313.3449485302,339.5361135006,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1668.jpg,1,"name:rect,x: 85 ,y: 34,width: 26, height: 70",0.1712796688,0.1716046333,313.516228199,339.7077181339,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1669.jpg,1,"name:rect,x: 84 ,y: 32,width: 26, height: 72",0.1682806015,0.1686394215,313.6845088005,339.8763575554,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1670.jpg,1,"name:rect,x: 84 ,y: 32,width: 26, height: 71",0.1786522865,0.1789972782,313.863161087,340.0553548336,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1671.jpg,1,"name:rect,x: 83 ,y: 32,width: 25, height: 68",0.1968142986,0.1970806122,314.0599753857,340.2524354458,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1672.jpg,1,"name:rect,x: 83 ,y: 32,width: 25, height: 67",0.2115442753,0.2118065357,314.271519661,340.4642419815,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1673.jpg,1,"name:rect,x: 82 ,y: 32,width: 25, height: 67",0.2067337036,0.2070307732,314.4782533646,340.6712727547,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1674.jpg,1,"name:rect,x: 83 ,y: 33,width: 23, height: 66",0.205119133,0.2053997517,314.6833724976,340.8766725063,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1675.jpg,1,"name:rect,x: 83 ,y: 33,width: 23, height: 66",0.2039239407,0.2042174339,314.8872964382,341.0808899403,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1676.jpg,1,"name:rect,x: 83 ,y: 33,width: 23, height: 67",0.2087135315,0.2090063095,315.0960099697,341.2898962498,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1677.jpg,1,"name:rect,x: 82 ,y: 33,width: 24, height: 66",0.2046439648,0.2049465179,315.3006539345,341.4948427677,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1678.jpg,1,"name:rect,x: 83 ,y: 33,width: 23, height: 65",0.207431078,0.2077047825,315.5080850124,341.7025475502,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1679.jpg,1,"name:rect,x: 83 ,y: 32,width: 22, height: 66",0.2057821751,0.2060723305,315.7138671875,341.9086198807,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1680.jpg,1,"name:rect,x: 83 ,y: 32,width: 22, height: 66",0.2081010342,0.2083911896,315.9219682217,342.1170110703,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1681.jpg,1,"name:rect,x: 83 ,y: 31,width: 23, height: 67",0.2087135315,0.2089986801,316.1306817532,342.3260097504,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1682.jpg,1,"name:rect,x: 83 ,y: 32,width: 23, height: 67",0.2060325146,0.2063221931,316.3367142677,342.5323319435,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1683.jpg,1,"name:rect,x: 84 ,y: 32,width: 22, height: 67",0.2099554539,0.2102711201,316.5466697216,342.7426030636,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
frame1684.jpg,1,"name:rect,x: 85 ,y: 31,width: 20, height: 68",0.2047462463,0.2050447464,316.7514159679,342.94764781,4.9278774853,33.5678045036,0.4512555391,0.3988183161,0.0169867061,1222,46,1080,,,
