#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame461.jpg,1,"name:rect,x: 324 ,y: 130,width: 40, height: 117",0.3494472504,0.3497204781,194.5585765839,293.4128367901,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame462.jpg,1,"name:rect,x: 324 ,y: 130,width: 41, height: 116",0.3443930149,0.3446707726,194.9029695988,293.7575075626,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame463.jpg,1,"name:rect,x: 325 ,y: 127,width: 41, height: 120",0.344530344,0.3448083401,195.2474999428,294.1023159027,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame464.jpg,1,"name:rect,x: 327 ,y: 129,width: 39, height: 120",0.3509631157,0.3512411118,195.5984630585,294.4535570145,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame465.jpg,1,"name:rect,x: 327 ,y: 128,width: 39, height: 125",0.3492333889,0.349568367,195.9476964474,294.8031253815,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame466.jpg,1,"name:rect,x: 328 ,y: 131,width: 40, height: 119",0.399941206,0.4002540112,196.3476376534,295.2033793926,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame467.jpg,1,"name:rect,x: 327 ,y: 130,width: 42, height: 116",0.4090359211,0.4093871117,196.7566735744,295.6127665043,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame468.jpg,1,"name:rect,x: 328 ,y: 129,width: 42, height: 120",0.4080033302,0.4083209038,197.1646769047,296.0210874081,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame469.jpg,0,,0.4044036865,0.4044940472,197.5690805912,296.4255814552,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame470.jpg,0,,0.3977611065,0.3978362083,197.9668416977,296.8234176636,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame471.jpg,0,,0.3970515728,0.3971242905,198.3638932705,297.220541954,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame472.jpg,0,,0.4015266895,0.401597023,198.76541996,297.6221389771,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame473.jpg,0,,0.4024701118,0.4025740623,199.1678900719,298.0247130394,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame474.jpg,1,"name:rect,x: 336 ,y: 136,width: 42, height: 119",0.3955712318,0.3959109783,199.5634613037,298.4206240177,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame475.jpg,1,"name:rect,x: 338 ,y: 137,width: 39, height: 119",0.3998384476,0.4001111984,199.9632997513,298.8207352161,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame476.jpg,1,"name:rect,x: 339 ,y: 135,width: 39, height: 127",0.3477210999,0.3480088711,200.3110208511,299.1687440872,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame477.jpg,1,"name:rect,x: 338 ,y: 133,width: 41, height: 129",0.3480155468,0.3483636379,200.6590363979,299.5171077251,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame478.jpg,1,"name:rect,x: 340 ,y: 134,width: 40, height: 126",0.3516068459,0.3518927097,201.0106432438,299.8690004349,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame479.jpg,1,"name:rect,x: 342 ,y: 134,width: 38, height: 124",0.3445301056,0.3448174,201.3551733494,300.2138178349,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame480.jpg,1,"name:rect,x: 342 ,y: 135,width: 39, height: 120",0.3470199108,0.3472933769,201.7021932602,300.5611112118,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame481.jpg,1,"name:rect,x: 343 ,y: 135,width: 38, height: 120",0.3792917728,0.3795895576,202.081485033,300.9407007694,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame482.jpg,1,"name:rect,x: 343 ,y: 137,width: 39, height: 121",0.3479342461,0.348222971,202.4294192791,301.2889237404,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame483.jpg,1,"name:rect,x: 343 ,y: 139,width: 39, height: 117",0.3500156403,0.3502838612,202.7794349194,301.6392076015,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame484.jpg,1,"name:rect,x: 344 ,y: 134,width: 40, height: 122",0.3422949314,0.3425683975,203.1217298508,301.9817759991,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame485.jpg,1,"name:rect,x: 343 ,y: 135,width: 42, height: 119",0.3517432213,0.3520195484,203.4734730721,302.3337955475,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame486.jpg,0,,0.3437895775,0.3438560963,203.8172626495,302.6776516438,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame487.jpg,0,,0.3922421932,0.3923459053,204.2095048428,303.0699975491,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame488.jpg,1,"name:rect,x: 350 ,y: 134,width: 42, height: 120",0.4064230919,0.4067409039,204.6159279346,303.4767384529,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame489.jpg,1,"name:rect,x: 351 ,y: 135,width: 41, height: 118",0.4096853733,0.4100058079,205.025613308,303.8867442608,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame490.jpg,1,"name:rect,x: 352 ,y: 138,width: 41, height: 113",0.3976063728,0.397926569,205.4232196808,304.2846708298,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame491.jpg,1,"name:rect,x: 353 ,y: 137,width: 40, height: 113",0.4073662758,0.4077162743,205.8305859566,304.692387104,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame492.jpg,1,"name:rect,x: 352 ,y: 135,width: 43, height: 114",0.4093549252,0.4096887112,206.2399408817,305.1020758152,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame493.jpg,1,"name:rect,x: 352 ,y: 135,width: 44, height: 114",0.4117164612,0.4120209217,206.6516573429,305.5140967369,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame494.jpg,1,"name:rect,x: 353 ,y: 134,width: 43, height: 117",0.4056005478,0.4059257507,207.0572578907,305.9200224876,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame495.jpg,1,"name:rect,x: 354 ,y: 133,width: 42, height: 119",0.402112484,0.4024231434,207.4593703747,306.322445631,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame496.jpg,1,"name:rect,x: 354 ,y: 131,width: 42, height: 123",0.3914055824,0.3917326927,207.8507759571,306.7141783237,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame497.jpg,1,"name:rect,x: 355 ,y: 130,width: 41, height: 121",0.3417463303,0.3420407772,208.1925222874,307.056219101,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame498.jpg,1,"name:rect,x: 356 ,y: 129,width: 41, height: 121",0.3457033634,0.3459873199,208.5382256508,307.4022064209,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame499.jpg,1,"name:rect,x: 356 ,y: 129,width: 43, height: 122",0.3473219872,0.3476548195,208.8855476379,307.7498612404,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame500.jpg,1,"name:rect,x: 358 ,y: 129,width: 40, height: 123",0.3458619118,0.3461413383,209.2314095497,308.0960025787,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame501.jpg,1,"name:rect,x: 359 ,y: 127,width: 41, height: 125",0.3464767933,0.3467466831,209.577886343,308.4427492619,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame502.jpg,1,"name:rect,x: 360 ,y: 126,width: 41, height: 126",0.3462693691,0.3465685844,209.9241557121,308.7893178463,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame503.jpg,1,"name:rect,x: 360 ,y: 128,width: 41, height: 124",0.3470337391,0.3473293781,210.2711894512,309.1366472244,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame504.jpg,0,,0.3471782207,0.3472471237,210.618367672,309.4838943481,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame505.jpg,0,,0.3540563583,0.3541305065,210.9724240303,309.8380248547,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame506.jpg,0,,0.3438131809,0.3438794613,211.3162372112,310.1819043159,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame507.jpg,0,,0.3482446671,0.3483207226,211.6644818783,310.5302250385,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame508.jpg,0,,0.423235178,0.4233191013,212.0877170563,310.9535441399,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame509.jpg,0,,0.4052293301,0.4053125381,212.4929463863,311.358856678,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame510.jpg,0,,0.4017558098,0.401832819,212.8947021961,311.760689497,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame511.jpg,0,,0.407346487,0.4074237347,213.3020486832,312.1681132317,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame512.jpg,0,,0.4036204815,0.4036934376,213.7056691647,312.5718066692,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame513.jpg,0,,0.4038391113,0.4039390087,214.109508276,312.9757456779,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame514.jpg,0,,0.412450552,0.4125449657,214.521958828,313.3882906437,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame515.jpg,0,,0.4035995007,0.4036753178,214.9255583286,313.7919659615,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame516.jpg,0,,0.3994956017,0.3995759487,215.3250539303,314.1915419102,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame517.jpg,0,,0.4102840424,0.4103536606,215.7353379726,314.6018955708,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame518.jpg,0,,0.3382108212,0.3382968903,216.0735487938,314.940192461,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame519.jpg,0,,0.3413155079,0.341383934,216.4148643017,315.281576395,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame520.jpg,0,,0.3404316902,0.3405013084,216.7552959919,315.6220777035,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame521.jpg,0,,0.3416867256,0.3417584896,217.0969827175,315.9638361931,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame522.jpg,0,,0.3436355591,0.3437082767,217.4406182766,316.3075444698,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame523.jpg,1,"name:rect,x: 364 ,y: 136,width: 34, height: 115",0.3507919312,0.3510904312,217.7914102077,316.658634901,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame524.jpg,1,"name:rect,x: 363 ,y: 136,width: 35, height: 115",0.3450946808,0.3453702927,218.1365048885,317.0040051937,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame525.jpg,1,"name:rect,x: 362 ,y: 130,width: 36, height: 117",0.3500356674,0.3503346443,218.486540556,317.354339838,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame526.jpg,1,"name:rect,x: 363 ,y: 128,width: 34, height: 121",0.3459355831,0.346216917,218.8324761391,317.7005567551,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame527.jpg,1,"name:rect,x: 363 ,y: 133,width: 34, height: 117",0.3465836048,0.3468742371,219.1790597439,318.0474309921,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame528.jpg,1,"name:rect,x: 363 ,y: 132,width: 34, height: 118",0.3521132469,0.3524053097,219.5311729908,318.3998363018,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame529.jpg,1,"name:rect,x: 363 ,y: 131,width: 33, height: 117",0.3874204159,0.3877425194,219.9185934067,318.7875788212,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame530.jpg,1,"name:rect,x: 362 ,y: 130,width: 35, height: 118",0.4084012508,0.4087195396,220.3269946575,319.1962983608,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame531.jpg,1,"name:rect,x: 362 ,y: 131,width: 35, height: 116",0.407875061,0.4081795216,220.7348697186,319.6044778824,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame532.jpg,1,"name:rect,x: 362 ,y: 128,width: 34, height: 120",0.4071674347,0.407592535,221.1420371532,320.0120704174,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame533.jpg,1,"name:rect,x: 362 ,y: 130,width: 34, height: 117",0.4013998508,0.4017026424,221.5434370041,320.4137730598,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame534.jpg,1,"name:rect,x: 361 ,y: 131,width: 35, height: 116",0.4502658844,0.45058465,221.9937028885,320.8643577099,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame535.jpg,1,"name:rect,x: 362 ,y: 132,width: 34, height: 115",0.4105448723,0.4109387398,222.4042477608,321.2752964497,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame536.jpg,1,"name:rect,x: 362 ,y: 134,width: 34, height: 114",0.3955533504,0.3958711624,222.7998011112,321.6711676121,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame537.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 115",0.4062502384,0.4065611362,223.2060513496,322.0777287483,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame538.jpg,1,"name:rect,x: 361 ,y: 136,width: 35, height: 111",0.3991897106,0.3995165825,223.6052410603,322.4772453308,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame539.jpg,1,"name:rect,x: 361 ,y: 139,width: 36, height: 109",0.3493192196,0.3495950699,223.9545602798,322.8268404007,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame540.jpg,1,"name:rect,x: 362 ,y: 135,width: 34, height: 115",0.3449873924,0.345262289,224.2995476723,323.1721026897,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame541.jpg,1,"name:rect,x: 362 ,y: 136,width: 34, height: 112",0.344694376,0.3449778557,224.6442420483,323.5170805454,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame542.jpg,1,"name:rect,x: 361 ,y: 136,width: 36, height: 115",0.3447122574,0.3450005054,224.9889543056,323.8620810509,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame543.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 118",0.3498740196,0.3501477242,225.3388283253,324.212228775,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame544.jpg,1,"name:rect,x: 362 ,y: 131,width: 34, height: 119",0.3449621201,0.3453171253,225.6837904453,324.5575459003,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame545.jpg,1,"name:rect,x: 362 ,y: 136,width: 34, height: 113",0.3484706879,0.3487529755,226.0322611332,324.9062988758,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame546.jpg,1,"name:rect,x: 362 ,y: 138,width: 34, height: 111",0.3515691757,0.3519535065,226.3838303089,325.2582523823,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame547.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 117",0.3441429138,0.3444170952,226.7279732227,325.6026694775,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame548.jpg,1,"name:rect,x: 362 ,y: 130,width: 34, height: 121",0.3437666893,0.3440339565,227.071739912,325.946703434,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame549.jpg,1,"name:rect,x: 363 ,y: 130,width: 33, height: 119",0.3482806683,0.3485603333,227.4200205803,326.2952637672,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame550.jpg,1,"name:rect,x: 363 ,y: 132,width: 33, height: 118",0.3708040714,0.3711221218,227.7908246517,326.6663858891,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame551.jpg,1,"name:rect,x: 363 ,y: 129,width: 33, height: 121",0.404364109,0.4046897888,228.1951887608,327.0710756779,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame552.jpg,1,"name:rect,x: 363 ,y: 130,width: 33, height: 119",0.3942146301,0.3945143223,228.5894033909,327.4655900002,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame553.jpg,1,"name:rect,x: 363 ,y: 131,width: 34, height: 118",0.4380660057,0.4383571148,229.0274693966,327.9039471149,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame554.jpg,1,"name:rect,x: 363 ,y: 131,width: 34, height: 119",0.4504599571,0.4509119987,229.4779293537,328.3548591137,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame555.jpg,1,"name:rect,x: 363 ,y: 134,width: 35, height: 115",0.4667673111,0.4670832157,229.9446966648,328.8219423294,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame556.jpg,1,"name:rect,x: 363 ,y: 134,width: 35, height: 115",0.4161481857,0.4164566994,230.3608448505,329.2383990288,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame557.jpg,1,"name:rect,x: 363 ,y: 134,width: 35, height: 114",0.4197394848,0.4200792313,230.7805843353,329.65847826,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame558.jpg,1,"name:rect,x: 363 ,y: 132,width: 35, height: 117",0.428602457,0.4289238453,231.2091867924,330.0874021053,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame559.jpg,1,"name:rect,x: 363 ,y: 132,width: 35, height: 117",0.4248230457,0.4251117706,231.6340098381,330.512513876,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame560.jpg,1,"name:rect,x: 362 ,y: 132,width: 35, height: 116",0.4033608437,0.4036290646,232.0373706818,330.9161429405,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame561.jpg,1,"name:rect,x: 362 ,y: 131,width: 36, height: 116",0.3461799622,0.3464531898,232.3835506439,331.2625961304,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame562.jpg,1,"name:rect,x: 362 ,y: 133,width: 36, height: 113",0.3423588276,0.3426239491,232.7259094715,331.6052200794,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame563.jpg,1,"name:rect,x: 362 ,y: 134,width: 37, height: 112",0.366204977,0.3664805889,233.0921144485,331.9717006683,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame564.jpg,1,"name:rect,x: 362 ,y: 134,width: 38, height: 111",0.3506193161,0.3508856297,233.4427337646,332.322586298,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame565.jpg,1,"name:rect,x: 362 ,y: 133,width: 38, height: 113",0.3452510834,0.3455336094,233.787984848,332.6681199074,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame566.jpg,1,"name:rect,x: 362 ,y: 133,width: 37, height: 114",0.3456308842,0.3459157944,234.1336157322,333.0140357018,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame567.jpg,1,"name:rect,x: 362 ,y: 133,width: 38, height: 114",0.3459737301,0.3462874889,234.4795894623,333.3603231907,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame568.jpg,1,"name:rect,x: 361 ,y: 133,width: 39, height: 113",0.3475542068,0.3478374481,234.8271436691,333.7081606388,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame569.jpg,1,"name:rect,x: 361 ,y: 131,width: 40, height: 116",0.3587391376,0.3590364456,235.1858828068,334.0671970844,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame570.jpg,1,"name:rect,x: 361 ,y: 130,width: 39, height: 117",0.3727538586,0.3730738163,235.5586366653,334.4402709007,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame571.jpg,1,"name:rect,x: 360 ,y: 126,width: 42, height: 123",0.407176733,0.4074985981,235.9658133984,334.8477694988,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame572.jpg,1,"name:rect,x: 362 ,y: 129,width: 39, height: 116",0.4043681622,0.4046909809,236.3701815605,335.2524604797,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame573.jpg,0,,0.4080400467,0.4081134796,236.7782216072,335.6605739594,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame574.jpg,0,,0.4046297073,0.4047088623,237.1828513145,336.0652828217,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame575.jpg,0,,0.401137352,0.4012157917,237.5839886665,336.4664986134,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame576.jpg,0,,0.3996500969,0.3997337818,237.9836387634,336.8662323952,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame577.jpg,1,"name:rect,x: 361 ,y: 130,width: 39, height: 116",0.4050505161,0.4053888321,238.3886892796,337.2716212273,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame578.jpg,0,,0.4171173573,0.4171965122,238.8058066368,337.6888177395,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame579.jpg,1,"name:rect,x: 361 ,y: 128,width: 39, height: 118",0.4488956928,0.4492170811,239.2547023296,338.1380348206,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame580.jpg,1,"name:rect,x: 361 ,y: 134,width: 39, height: 115",0.390748024,0.3910398483,239.6454503536,338.5290746689,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame581.jpg,1,"name:rect,x: 361 ,y: 131,width: 38, height: 115",0.3497421741,0.3500506878,239.9951925278,338.8791253567,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame582.jpg,1,"name:rect,x: 361 ,y: 128,width: 38, height: 117",0.3392839432,0.339577198,240.3344764709,339.2187025547,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame583.jpg,1,"name:rect,x: 359 ,y: 125,width: 41, height: 121",0.3493802547,0.3496820927,240.6838567257,339.5683846474,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame584.jpg,1,"name:rect,x: 359 ,y: 125,width: 42, height: 117",0.3460652828,0.3463492393,241.0299220085,339.9147338867,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame585.jpg,1,"name:rect,x: 359 ,y: 133,width: 42, height: 115",0.3501996994,0.3504793644,241.3801217079,340.2652132511,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame586.jpg,1,"name:rect,x: 359 ,y: 133,width: 42, height: 116",0.380105257,0.3803842068,241.760226965,340.6455974579,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame587.jpg,1,"name:rect,x: 358 ,y: 132,width: 44, height: 116",0.3497545719,0.3500537872,242.1099815369,340.9956512451,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame588.jpg,1,"name:rect,x: 359 ,y: 133,width: 43, height: 115",0.3549728394,0.3552525043,242.4649543762,341.3509037495,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame589.jpg,1,"name:rect,x: 360 ,y: 127,width: 42, height: 119",0.34811306,0.3484148979,242.8130674362,341.6993186474,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame590.jpg,1,"name:rect,x: 360 ,y: 126,width: 43, height: 121",0.3429434299,0.3432631493,243.1560108662,342.0425817966,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame591.jpg,1,"name:rect,x: 360 ,y: 129,width: 42, height: 118",0.3640649319,0.3644018173,243.520075798,342.406983614,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame592.jpg,0,,0.3939604759,0.394040823,243.914036274,342.801024437,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame593.jpg,1,"name:rect,x: 359 ,y: 130,width: 44, height: 116",0.4074349403,0.4077789783,244.3214712143,343.2088034153,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame594.jpg,0,,0.400387764,0.4004690647,244.7218589783,343.60927248,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame595.jpg,0,,0.413163662,0.4132618904,245.1350226402,344.0225343704,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame596.jpg,0,,0.406124115,0.4062025547,245.5411467552,344.4287369251,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame597.jpg,1,"name:rect,x: 341 ,y: 102,width: 61, height: 152",0.4106786251,0.4110455513,245.9518253803,344.8397824764,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame598.jpg,0,,0.401465416,0.4015493393,246.3532907963,345.2413318157,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame599.jpg,0,,0.4462873936,0.4463970661,246.7995781899,345.6877288818,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame600.jpg,0,,0.4281394482,0.4282193184,247.227717638,346.1159482002,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame601.jpg,1,"name:rect,x: 359 ,y: 107,width: 47, height: 147",0.3658497334,0.3661444187,247.5935673714,346.4820926189,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame602.jpg,1,"name:rect,x: 359 ,y: 117,width: 46, height: 136",0.349152565,0.3494968414,247.9427199364,346.8315894604,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame603.jpg,1,"name:rect,x: 361 ,y: 117,width: 45, height: 138",0.3549599648,0.3552546501,248.2976799011,347.1868441105,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame604.jpg,0,,0.3541972637,0.3542876244,248.6518771648,347.5411317348,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame605.jpg,1,"name:rect,x: 357 ,y: 133,width: 53, height: 125",0.3548603058,0.3551445007,249.0067374706,347.8962762356,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
