#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision, recall
frame1015.jpg,1,"name:rect,x: 156 ,y: 38,width: 66, height: 200",0.2734205723,0.2739760876,129.4009950161,129.5996105671,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1016.jpg,1,"name:rect,x: 156 ,y: 39,width: 67, height: 199",0.2132480145,0.2136030197,129.6142430305,129.8132135868,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1017.jpg,1,"name:rect,x: 157 ,y: 38,width: 68, height: 200",0.1788909435,0.1792292595,129.7931339741,129.9924428463,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1018.jpg,1,"name:rect,x: 156 ,y: 38,width: 70, height: 200",0.275236845,0.2758536339,130.0683708191,130.2682964802,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1019.jpg,1,"name:rect,x: 157 ,y: 37,width: 74, height: 201",0.31457901,0.3150398731,130.3829498291,130.5833363533,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1020.jpg,1,"name:rect,x: 155 ,y: 37,width: 81, height: 200",0.2257127762,0.2260062695,130.6086626053,130.8093426228,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1021.jpg,1,"name:rect,x: 155 ,y: 38,width: 84, height: 200",0.1722226143,0.1725373268,130.7808852196,130.9818799496,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1022.jpg,1,"name:rect,x: 155 ,y: 38,width: 83, height: 199",0.178655386,0.1790952682,130.9595406055,131.1609752178,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1023.jpg,1,"name:rect,x: 157 ,y: 37,width: 73, height: 201",0.1647491455,0.1650798321,131.1242897511,131.3260550499,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1024.jpg,1,"name:rect,x: 157 ,y: 38,width: 71, height: 200",0.1446712017,0.1451346874,131.2689609528,131.4711897373,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1025.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 199",0.1468491554,0.1471333504,131.4158101082,131.6183230877,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1026.jpg,1,"name:rect,x: 156 ,y: 37,width: 72, height: 202",0.1642086506,0.1644964218,131.5800187588,131.7828195095,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1027.jpg,1,"name:rect,x: 155 ,y: 37,width: 71, height: 201",0.1439876556,0.1443924904,131.7240064144,131.9272119999,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1028.jpg,1,"name:rect,x: 155 ,y: 37,width: 70, height: 202",0.1560151577,0.1563138962,131.8800215721,132.0835258961,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1029.jpg,1,"name:rect,x: 155 ,y: 36,width: 68, height: 203",0.1541588306,0.1545550823,132.0341804028,132.2380809784,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1030.jpg,1,"name:rect,x: 155 ,y: 37,width: 76, height: 202",0.1377003193,0.1380245686,132.171880722,132.376105547,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1031.jpg,1,"name:rect,x: 156 ,y: 36,width: 71, height: 204",0.1475319862,0.1478352547,132.3194127083,132.5239408016,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1032.jpg,1,"name:rect,x: 155 ,y: 36,width: 73, height: 204",0.1230962276,0.1233887672,132.4425089359,132.6473295689,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1033.jpg,1,"name:rect,x: 155 ,y: 38,width: 68, height: 202",0.095512867,0.0957956314,132.5380218029,132.7431252003,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1034.jpg,1,"name:rect,x: 154 ,y: 38,width: 64, height: 203",0.1250767708,0.1253535748,132.6630985737,132.868478775,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1035.jpg,1,"name:rect,x: 154 ,y: 38,width: 68, height: 203",0.0927009583,0.0929818153,132.7557995319,132.9614605904,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1036.jpg,1,"name:rect,x: 153 ,y: 37,width: 67, height: 204",0.1093661785,0.1097455025,132.8651657105,133.0712060928,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1037.jpg,1,"name:rect,x: 151 ,y: 37,width: 65, height: 204",0.1232066154,0.1235809326,132.9883723259,133.1947870255,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1038.jpg,1,"name:rect,x: 149 ,y: 37,width: 66, height: 205",0.1625533104,0.1628439426,133.1509256363,133.3576309681,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1039.jpg,1,"name:rect,x: 150 ,y: 36,width: 64, height: 206",0.1655876637,0.1660499573,133.3165132999,133.5236809254,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1040.jpg,1,"name:rect,x: 148 ,y: 35,width: 67, height: 207",0.1594495773,0.1599721909,133.4759628773,133.6836531162,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1041.jpg,1,"name:rect,x: 148 ,y: 33,width: 64, height: 207",0.0959575176,0.0962641239,133.5719203949,133.7799172401,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1042.jpg,1,"name:rect,x: 148 ,y: 35,width: 64, height: 205",0.110907793,0.1111717224,133.6828281879,133.8910889626,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1043.jpg,1,"name:rect,x: 147 ,y: 36,width: 66, height: 204",0.1202440262,0.1206872463,133.8030722141,134.0117762089,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1044.jpg,1,"name:rect,x: 148 ,y: 38,width: 59, height: 199",0.1448366642,0.1471838951,133.9479088783,134.158960104,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1045.jpg,1,"name:rect,x: 147 ,y: 37,width: 61, height: 201",0.1552641392,0.1557080746,134.1031730175,134.3146681786,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1046.jpg,1,"name:rect,x: 147 ,y: 37,width: 60, height: 203",0.1228885651,0.1232173443,134.2260615826,134.4378855228,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1047.jpg,1,"name:rect,x: 147 ,y: 37,width: 58, height: 202",0.1436715126,0.1439676285,134.3697330952,134.5818531513,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1048.jpg,1,"name:rect,x: 146 ,y: 37,width: 61, height: 202",0.1249091625,0.1251568794,134.4946422577,134.7070100307,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1049.jpg,1,"name:rect,x: 146 ,y: 37,width: 62, height: 202",0.1548135281,0.1551208496,134.6494557858,134.8621308804,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1050.jpg,1,"name:rect,x: 145 ,y: 38,width: 61, height: 200",0.0906574726,0.0909256935,134.7401132584,134.9530565739,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1051.jpg,1,"name:rect,x: 145 ,y: 38,width: 64, height: 201",0.1115860939,0.1118638515,134.8516993523,135.0649204254,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1052.jpg,1,"name:rect,x: 145 ,y: 39,width: 64, height: 200",0.0861394405,0.0864112377,134.9378387928,135.1513316631,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1053.jpg,1,"name:rect,x: 145 ,y: 39,width: 65, height: 200",0.1034321785,0.1037082672,135.0412709713,135.2550399303,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1054.jpg,1,"name:rect,x: 144 ,y: 39,width: 64, height: 200",0.0962283611,0.0965259075,135.1374993324,135.3515658379,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1055.jpg,1,"name:rect,x: 143 ,y: 38,width: 64, height: 200",0.1100149155,0.1103150845,135.2475142479,135.4618809223,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1056.jpg,1,"name:rect,x: 143 ,y: 39,width: 64, height: 197",0.0869395733,0.087230444,135.3344538212,135.5491113663,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1057.jpg,1,"name:rect,x: 142 ,y: 38,width: 68, height: 198",0.1104645729,0.1107275486,135.4449183941,135.6598389149,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1058.jpg,1,"name:rect,x: 140 ,y: 37,width: 71, height: 199",0.0880031586,0.0882906914,135.5329215527,135.7481296062,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1059.jpg,1,"name:rect,x: 139 ,y: 37,width: 72, height: 199",0.1068959236,0.107206583,135.6398174763,135.8553361893,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1060.jpg,1,"name:rect,x: 136 ,y: 37,width: 73, height: 199",0.0947604179,0.0952284336,135.7345778942,135.9505646229,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1061.jpg,1,"name:rect,x: 135 ,y: 37,width: 73, height: 198",0.1035661697,0.1039426327,135.838144064,136.0545072556,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1062.jpg,1,"name:rect,x: 134 ,y: 37,width: 72, height: 197",0.0910449028,0.0912864208,135.9291889668,136.1457936764,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1063.jpg,1,"name:rect,x: 134 ,y: 40,width: 72, height: 194",0.1027338505,0.1030197144,136.0319228172,136.2488133907,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1064.jpg,1,"name:rect,x: 134 ,y: 40,width: 72, height: 195",0.0813910961,0.0816671848,136.1133139133,136.3304805756,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1065.jpg,1,"name:rect,x: 133 ,y: 39,width: 72, height: 195",0.1140325069,0.114533186,136.2273464203,136.4450137615,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1066.jpg,1,"name:rect,x: 134 ,y: 39,width: 72, height: 195",0.0853581429,0.0856814384,136.3127045631,136.5306952,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1067.jpg,1,"name:rect,x: 134 ,y: 42,width: 71, height: 192",0.1104326248,0.1107022762,136.423137188,136.6413974762,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1068.jpg,1,"name:rect,x: 133 ,y: 40,width: 72, height: 193",0.0911371708,0.0913720131,136.5142743588,136.7327694893,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1069.jpg,1,"name:rect,x: 136 ,y: 38,width: 69, height: 198",0.1073372364,0.107647419,136.6216115952,136.8404169083,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1070.jpg,1,"name:rect,x: 136 ,y: 38,width: 70, height: 197",0.0852851868,0.0856678486,136.7068967819,136.9260847569,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1071.jpg,1,"name:rect,x: 139 ,y: 40,width: 68, height: 196",0.1216185093,0.1219031811,136.8285152912,137.0479879379,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1072.jpg,1,"name:rect,x: 139 ,y: 39,width: 69, height: 199",0.0888490677,0.089138031,136.9173643589,137.1371259689,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1073.jpg,1,"name:rect,x: 140 ,y: 38,width: 71, height: 200",0.1211192608,0.1214125156,137.0384836197,137.2585384846,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1074.jpg,1,"name:rect,x: 142 ,y: 39,width: 70, height: 199",0.0871522427,0.0874733925,137.1256358624,137.3460118771,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1075.jpg,1,"name:rect,x: 144 ,y: 36,width: 68, height: 203",0.0998909473,0.1001632214,137.2255268097,137.4461750984,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1076.jpg,1,"name:rect,x: 145 ,y: 36,width: 68, height: 205",0.0890505314,0.0893392563,137.3145773411,137.5355143547,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1077.jpg,1,"name:rect,x: 145 ,y: 36,width: 71, height: 206",0.0999071598,0.1002113819,137.4144845009,137.6357257366,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1078.jpg,1,"name:rect,x: 146 ,y: 35,width: 68, height: 207",0.0837857723,0.0840740204,137.4982702732,137.719799757,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1079.jpg,1,"name:rect,x: 144 ,y: 35,width: 73, height: 207",0.132570982,0.1328833103,137.6308412552,137.8526830673,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1080.jpg,1,"name:rect,x: 144 ,y: 33,width: 77, height: 210",0.1292145252,0.1297047138,137.7600557804,137.9823877811,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1081.jpg,1,"name:rect,x: 145 ,y: 36,width: 76, height: 206",0.1378996372,0.1382813454,137.8979554176,138.1206691265,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1082.jpg,1,"name:rect,x: 145 ,y: 37,width: 77, height: 206",0.1417531967,0.1422188282,138.0397086144,138.2628879547,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1083.jpg,1,"name:rect,x: 146 ,y: 38,width: 77, height: 205",0.1352901459,0.1356289387,138.1749987602,138.3985168934,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1084.jpg,1,"name:rect,x: 149 ,y: 37,width: 79, height: 205",0.1354424953,0.135879755,138.3104412556,138.5343966484,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1085.jpg,1,"name:rect,x: 152 ,y: 39,width: 76, height: 203",0.1515116692,0.1519062519,138.4619529247,138.6863029003,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1086.jpg,1,"name:rect,x: 152 ,y: 39,width: 76, height: 202",0.1159622669,0.1163556576,138.5779151917,138.8026585579,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1087.jpg,1,"name:rect,x: 153 ,y: 39,width: 73, height: 202",0.1176888943,0.1181440353,138.6956040859,138.9208025932,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1088.jpg,1,"name:rect,x: 153 ,y: 39,width: 75, height: 202",0.093991518,0.0942790508,138.7895956039,139.0150816441,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1089.jpg,1,"name:rect,x: 154 ,y: 38,width: 73, height: 203",0.1141514778,0.1144897938,138.9037470818,139.1295714378,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1090.jpg,1,"name:rect,x: 155 ,y: 39,width: 74, height: 203",0.0945928097,0.0948877335,138.9983398914,139.2244591713,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1091.jpg,1,"name:rect,x: 156 ,y: 39,width: 72, height: 203",0.1549282074,0.1552805901,139.1532680988,139.3797397614,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1092.jpg,1,"name:rect,x: 155 ,y: 40,width: 73, height: 201",0.1490046978,0.149428606,139.3022727966,139.5291683674,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1093.jpg,1,"name:rect,x: 155 ,y: 40,width: 74, height: 201",0.1492993832,0.1496119499,139.4515721798,139.6787803173,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1094.jpg,1,"name:rect,x: 155 ,y: 40,width: 74, height: 201",0.1552124023,0.1555018425,139.6067845821,139.8342821598,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1095.jpg,1,"name:rect,x: 156 ,y: 41,width: 72, height: 199",0.1381773949,0.1386315823,139.744961977,139.9729137421,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1096.jpg,1,"name:rect,x: 156 ,y: 40,width: 71, height: 199",0.1527614594,0.1532156467,139.8977234364,140.1261293888,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1097.jpg,1,"name:rect,x: 156 ,y: 40,width: 70, height: 200",0.117254734,0.1176633835,140.0149781704,140.2437927723,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1098.jpg,1,"name:rect,x: 156 ,y: 41,width: 70, height: 198",0.0967953205,0.0971224308,140.1117734909,140.3409152031,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1099.jpg,1,"name:rect,x: 155 ,y: 40,width: 70, height: 200",0.11647892,0.1168673038,140.2282524109,140.4577825069,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1100.jpg,1,"name:rect,x: 155 ,y: 42,width: 69, height: 198",0.1130752563,0.1134874821,140.3413276672,140.571269989,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1101.jpg,1,"name:rect,x: 155 ,y: 42,width: 69, height: 197",0.1227755547,0.1230657101,140.4641032219,140.6943356991,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1102.jpg,1,"name:rect,x: 154 ,y: 43,width: 70, height: 195",0.1157758236,0.1161808968,140.5798790455,140.8105165958,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1103.jpg,1,"name:rect,x: 154 ,y: 42,width: 70, height: 197",0.1126446724,0.1129219532,140.6925237179,140.923438549,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1104.jpg,1,"name:rect,x: 154 ,y: 41,width: 70, height: 197",0.0936923027,0.0939822197,140.7862160206,141.0174207687,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1105.jpg,1,"name:rect,x: 152 ,y: 41,width: 70, height: 198",0.1137006283,0.1140027046,140.8999166489,141.1314234734,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1106.jpg,1,"name:rect,x: 152 ,y: 40,width: 71, height: 200",0.1064178944,0.1067008972,141.0063345432,141.2381243706,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1107.jpg,1,"name:rect,x: 152 ,y: 40,width: 71, height: 200",0.1122689247,0.1126816273,141.1186034679,141.3508059978,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1108.jpg,1,"name:rect,x: 152 ,y: 41,width: 70, height: 200",0.1132953167,0.1137084961,141.2318987846,141.4645144939,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1109.jpg,1,"name:rect,x: 152 ,y: 43,width: 71, height: 198",0.0949964523,0.0952868462,141.326895237,141.5598013401,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1110.jpg,1,"name:rect,x: 153 ,y: 42,width: 71, height: 199",0.1073679924,0.1076421738,141.4342632294,141.6674435139,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1111.jpg,1,"name:rect,x: 154 ,y: 41,width: 70, height: 199",0.0825614929,0.0828478336,141.5168247223,141.7502913475,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1112.jpg,1,"name:rect,x: 152 ,y: 42,width: 72, height: 199",0.108389616,0.108656168,141.6252143383,141.8589475155,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1113.jpg,1,"name:rect,x: 153 ,y: 42,width: 71, height: 198",0.0960946083,0.0963668823,141.7213089466,141.9553143978,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1114.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.1169719696,0.1172645092,141.8382809162,142.072578907,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1115.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 197",0.1335759163,0.1341917515,141.9718568325,142.2067706585,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1116.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.1578667164,0.1584246159,142.1297235489,142.3651952744,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1117.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 197",0.1578104496,0.1581811905,142.2875339985,142.5233764648,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1118.jpg,1,"name:rect,x: 153 ,y: 43,width: 71, height: 196",0.14580369,0.1461732388,142.4333376884,142.6695497036,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1119.jpg,1,"name:rect,x: 153 ,y: 43,width: 71, height: 197",0.1587352753,0.1592731476,142.5920729637,142.8288228512,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1120.jpg,1,"name:rect,x: 153 ,y: 43,width: 72, height: 197",0.1400909424,0.1406905651,142.7321639061,142.9695134163,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1121.jpg,1,"name:rect,x: 153 ,y: 43,width: 73, height: 196",0.1722304821,0.1726062298,142.9043943882,143.1421196461,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1122.jpg,1,"name:rect,x: 153 ,y: 43,width: 71, height: 196",0.135627985,0.1360237598,143.0400223732,143.2781434059,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1123.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1574087143,0.1577818394,143.1974310875,143.4359252453,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1124.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 197",0.140743494,0.1413621902,143.3381745815,143.5772874355,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1125.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 198",0.168156147,0.1686837673,143.5063307285,143.7459712029,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1126.jpg,1,"name:rect,x: 153 ,y: 42,width: 71, height: 199",0.1460175514,0.1464436054,143.65234828,143.8924148083,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1127.jpg,1,"name:rect,x: 153 ,y: 44,width: 71, height: 197",0.1339857578,0.1343691349,143.7863340378,144.0267839432,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1128.jpg,1,"name:rect,x: 153 ,y: 43,width: 72, height: 197",0.1617295742,0.1622502804,143.948063612,144.1890342236,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1129.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 197",0.1423008442,0.1428971291,144.0903644562,144.3319313526,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1130.jpg,1,"name:rect,x: 152 ,y: 43,width: 73, height: 197",0.168266058,0.1686651707,144.2586305141,144.5005965233,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1131.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 197",0.1397771835,0.1401371956,144.3984076977,144.6407337189,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1132.jpg,1,"name:rect,x: 153 ,y: 43,width: 72, height: 197",0.1827261448,0.1833372116,144.5811338425,144.8240709305,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1133.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.2107570171,0.2111334801,144.7918908596,145.0352044106,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1134.jpg,1,"name:rect,x: 152 ,y: 43,width: 72, height: 197",0.1374492645,0.1378245354,144.9293401241,145.1730289459,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1135.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.1576967239,0.1582467556,145.0870368481,145.3312757015,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1136.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.1708426476,0.1712191105,145.2578794956,145.502494812,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1137.jpg,1,"name:rect,x: 152 ,y: 43,width: 73, height: 197",0.1631214619,0.1636648178,145.4210009575,145.6661596298,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1138.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.1447227001,0.1452679634,145.5657236576,145.8114275932,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1139.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.1439473629,0.1444299221,145.7096710205,145.9558575153,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1140.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 200",0.1226747036,0.1230044365,145.8323457241,146.0788619518,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1141.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 197",0.1328322887,0.1333391666,145.9651780128,146.2122011185,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1142.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1175384521,0.117865324,146.082716465,146.3300664425,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
frame1143.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1391003132,0.1394374371,146.2218167782,146.4695038795,7.9427460644,75.1413521526,0.6873170732,0.0151219512,0,1409,0,31,,,
