#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame1190.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1067166328,0.1070079803,135.7997105122,136.0601661205,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1191.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.0813436508,0.0816280842,135.881054163,136.1417942047,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1192.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.0944736004,0.0947623253,135.9755277634,136.23655653,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1193.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.119253397,0.1196579933,136.0947811604,136.3562145233,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1194.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.0902662277,0.0905528069,136.1850473881,136.4467673302,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1195.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.1005346775,0.1008377075,136.2855820656,136.5476050377,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1196.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0914261341,0.0917179585,136.3770081997,136.6393229961,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1197.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.0994131565,0.0997004509,136.4764213562,136.739023447,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1198.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.080725193,0.0811247826,136.5571465492,136.8201482296,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1199.jpg,1,"name:rect,x: 152 ,y: 43,width: 74, height: 198",0.1072998047,0.107572794,136.6644463539,136.9277210236,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1200.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0850481987,0.0853977203,136.7494945526,137.0131187439,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1201.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 200",0.1009869576,0.1012659073,136.8504815102,137.1143846512,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1202.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0868365765,0.0871224403,136.9373180866,137.2015070915,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1203.jpg,1,"name:rect,x: 152 ,y: 42,width: 75, height: 197",0.1018111706,0.1021585464,137.0391292572,137.303665638,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1204.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.0800588131,0.0803351402,137.1191880703,137.3840007782,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1205.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1021602154,0.1025865078,137.2213482857,137.486587286,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1206.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.0809502602,0.0812282562,137.3022985458,137.5678155422,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1207.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.099763155,0.1000328064,137.4020617008,137.6678483486,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1208.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 199",0.0890684128,0.0893545151,137.4911301136,137.7572028637,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1209.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0963315964,0.0966136456,137.58746171,137.8538165092,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1210.jpg,1,"name:rect,x: 153 ,y: 42,width: 73, height: 198",0.0821325779,0.0824141502,137.6695942879,137.9362306595,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1211.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 199",0.104108572,0.1044354439,137.7737028599,138.0406661034,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1212.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.0825269222,0.0828003883,137.8562297821,138.1234664917,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1213.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1004416943,0.1007702351,137.9566714764,138.2242367268,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1214.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0890898705,0.0893685818,138.0457613468,138.3136053085,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1215.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.102553606,0.1028423309,138.1483149529,138.4164476395,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1216.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.0826513767,0.0829408169,138.2309663296,138.4993884563,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1217.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1049571037,0.1052348614,138.3359234333,138.6046233177,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1218.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.0798006058,0.0800769329,138.4157240391,138.6847002506,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1219.jpg,1,"name:rect,x: 152 ,y: 40,width: 74, height: 201",0.1011655331,0.101598978,138.5168895721,138.7862992287,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1220.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.0870392323,0.0873367786,138.6039288044,138.8736360073,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1221.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.0993571281,0.0996413231,138.7032859325,138.9732773304,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1222.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.0800259113,0.0803029537,138.7833118439,139.0535802841,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1223.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 199",0.1046984196,0.1049866676,138.8880102634,139.1585669518,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1224.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.0813381672,0.0816264153,138.9693484306,139.240193367,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1225.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.098845005,0.0992901325,139.0681934357,139.3394834995,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1226.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.0980205536,0.0983474255,139.1662139893,139.437830925,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1227.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1223363876,0.1226668358,139.2885503769,139.5604977608,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1228.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 199",0.1267905235,0.1271336079,139.4153409004,139.6876313686,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1229.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1106069088,0.1109547615,139.5259478092,139.7985861301,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1230.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 198",0.129045248,0.1295721531,139.6549930573,139.9281582832,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1231.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 198",0.1327579021,0.133223772,139.7877509594,140.0613820553,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1232.jpg,1,"name:rect,x: 152 ,y: 41,width: 74, height: 199",0.1123821735,0.1128942966,139.9001331329,140.1742763519,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1233.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.1171135902,0.1175854206,140.0172467232,140.2918617725,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1234.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.1151356697,0.1156039238,140.1323823929,140.4074656963,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1235.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1274344921,0.1277632713,140.259816885,140.5352289677,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1236.jpg,1,"name:rect,x: 153 ,y: 42,width: 72, height: 198",0.1028473377,0.103322506,140.3626642227,140.6385514736,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1237.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.1308476925,0.1312310696,140.4935119152,140.7697825432,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1238.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 198",0.1196265221,0.1201548576,140.6131384373,140.8899374008,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1239.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.1257688999,0.1262075901,140.7389073372,141.0161449909,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1240.jpg,1,"name:rect,x: 152 ,y: 42,width: 73, height: 197",0.117169857,0.1174867153,140.8560771942,141.1336317062,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1241.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.1014504433,0.1019859314,140.9575276375,141.2356176376,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1242.jpg,1,"name:rect,x: 151 ,y: 42,width: 74, height: 198",0.1398797035,0.1404795647,141.097407341,141.3760972023,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1243.jpg,1,"name:rect,x: 151 ,y: 41,width: 75, height: 199",0.1150197983,0.1153473854,141.2124271393,141.4914445877,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1244.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 197",0.1352996826,0.1364102364,141.3477268219,141.6278548241,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1245.jpg,1,"name:rect,x: 151 ,y: 42,width: 75, height: 198",0.113216877,0.1137251854,141.4609436989,141.7415800095,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1246.jpg,1,"name:rect,x: 152 ,y: 41,width: 73, height: 199",0.1337993145,0.134824276,141.5947430134,141.8764042854,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1247.jpg,1,"name:rect,x: 152 ,y: 42,width: 74, height: 198",0.116537571,0.116871357,141.7112805843,141.9932756424,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1248.jpg,1,"name:rect,x: 152 ,y: 41,width: 75, height: 198",0.1309723854,0.1314766407,141.8422529697,142.1247522831,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1249.jpg,1,"name:rect,x: 153 ,y: 41,width: 74, height: 198",0.118033886,0.1185090542,141.9602868557,142.2432613373,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1250.jpg,1,"name:rect,x: 152 ,y: 40,width: 75, height: 200",0.1241500378,0.1246569157,142.0844368935,142.3679182529,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1251.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 200",0.1109819412,0.1114873886,142.1954188347,142.4794056416,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1252.jpg,1,"name:rect,x: 153 ,y: 41,width: 73, height: 199",0.1726489067,0.1806454659,142.3680677414,142.6600511074,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1253.jpg,1,"name:rect,x: 153 ,y: 41,width: 72, height: 200",0.133490324,0.133836031,142.5015580654,142.7938871384,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1254.jpg,1,"name:rect,x: 154 ,y: 40,width: 73, height: 201",0.1193971634,0.1197266579,142.6209552288,142.9136137962,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1255.jpg,1,"name:rect,x: 154 ,y: 41,width: 72, height: 200",0.1163761616,0.1167042255,142.7373313904,143.0303180218,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1256.jpg,1,"name:rect,x: 154 ,y: 40,width: 75, height: 201",0.1167578697,0.1170873642,142.8540892601,143.147405386,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1257.jpg,1,"name:rect,x: 154 ,y: 40,width: 74, height: 200",0.1371541023,0.137462616,142.9912433624,143.2848680019,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1258.jpg,1,"name:rect,x: 154 ,y: 41,width: 74, height: 200",0.0796201229,0.0799036026,143.0708634853,143.3647716045,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1259.jpg,1,"name:rect,x: 154 ,y: 40,width: 76, height: 201",0.1071038246,0.1073782444,143.17796731,143.4721498489,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1260.jpg,1,"name:rect,x: 154 ,y: 40,width: 75, height: 200",0.0798041821,0.0800881386,143.257771492,143.5522379875,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1261.jpg,1,"name:rect,x: 155 ,y: 39,width: 75, height: 202",0.1051681042,0.1054890156,143.3629395962,143.6577270031,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1262.jpg,1,"name:rect,x: 155 ,y: 39,width: 75, height: 202",0.0901839733,0.0904796124,143.4531235695,143.7482066154,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1263.jpg,1,"name:rect,x: 154 ,y: 39,width: 75, height: 201",0.1035263538,0.1038126945,143.5566499233,143.85201931,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1264.jpg,1,"name:rect,x: 154 ,y: 39,width: 76, height: 202",0.0815680027,0.0818507671,143.638217926,143.9338700771,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1265.jpg,1,"name:rect,x: 154 ,y: 39,width: 77, height: 202",0.1085467339,0.1088225842,143.7467646599,144.0426926613,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1266.jpg,1,"name:rect,x: 154 ,y: 39,width: 76, height: 201",0.0843896866,0.0846934319,143.8311543465,144.1273860931,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1267.jpg,1,"name:rect,x: 153 ,y: 38,width: 76, height: 202",0.0972118378,0.0974898338,143.9283661842,144.224875927,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1268.jpg,1,"name:rect,x: 152 ,y: 38,width: 78, height: 202",0.0933675766,0.0936431885,144.0217337608,144.3185191154,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1269.jpg,1,"name:rect,x: 151 ,y: 38,width: 76, height: 204",0.1011469364,0.1014201641,144.1228806973,144.4199392796,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1270.jpg,1,"name:rect,x: 150 ,y: 39,width: 75, height: 202",0.0822365284,0.0825169086,144.2051172256,144.5024561882,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1271.jpg,1,"name:rect,x: 149 ,y: 38,width: 76, height: 203",0.0985963345,0.0988707542,144.3037135601,144.6013269424,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1272.jpg,1,"name:rect,x: 149 ,y: 39,width: 75, height: 203",0.0837213993,0.0840227604,144.3874349594,144.6853497028,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1273.jpg,1,"name:rect,x: 148 ,y: 39,width: 74, height: 203",0.1035308838,0.1038091183,144.4909658432,144.7891588211,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1274.jpg,1,"name:rect,x: 146 ,y: 38,width: 73, height: 205",0.0829281807,0.0832085609,144.5738940239,144.8723673821,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1275.jpg,1,"name:rect,x: 145 ,y: 37,width: 73, height: 205",0.1017994881,0.1020767689,144.675693512,144.9744441509,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1276.jpg,1,"name:rect,x: 145 ,y: 38,width: 71, height: 202",0.0916085243,0.0918924809,144.7673020363,145.0663366318,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1277.jpg,1,"name:rect,x: 145 ,y: 38,width: 71, height: 203",0.1008687019,0.101142168,144.8681707382,145.1674787998,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1278.jpg,1,"name:rect,x: 145 ,y: 37,width: 70, height: 204",0.0802021027,0.0804629326,144.9483728409,145.2479417324,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1279.jpg,1,"name:rect,x: 146 ,y: 36,width: 67, height: 202",0.1051347256,0.1054186821,145.0535075665,145.3533604145,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1280.jpg,1,"name:rect,x: 146 ,y: 35,width: 66, height: 203",0.0804169178,0.0806984901,145.1339244843,145.4340589046,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1281.jpg,1,"name:rect,x: 145 ,y: 36,width: 67, height: 203",0.1043787003,0.104667902,145.2383031845,145.5387268066,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1282.jpg,1,"name:rect,x: 145 ,y: 35,width: 66, height: 203",0.0919985771,0.0922634602,145.3303017616,145.6309902668,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1283.jpg,1,"name:rect,x: 144 ,y: 36,width: 68, height: 203",0.0932471752,0.0935044289,145.4235489368,145.7244946957,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1284.jpg,1,"name:rect,x: 142 ,y: 35,width: 68, height: 205",0.0822832584,0.0825653076,145.5058321953,145.8070600033,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1285.jpg,1,"name:rect,x: 140 ,y: 37,width: 67, height: 201",0.1065087318,0.1067991257,145.6123409271,145.913859129,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1286.jpg,1,"name:rect,x: 140 ,y: 36,width: 67, height: 200",0.0813343525,0.0816588402,145.6936752796,145.9955179691,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1287.jpg,1,"name:rect,x: 140 ,y: 37,width: 64, height: 202",0.1013171673,0.1015880108,145.7949924469,146.0971059799,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1288.jpg,1,"name:rect,x: 139 ,y: 40,width: 65, height: 198",0.0858120918,0.0860927105,145.8808045387,146.1831986904,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1289.jpg,1,"name:rect,x: 138 ,y: 39,width: 65, height: 198",0.1038565636,0.1041371822,145.9846611023,146.2873358727,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1290.jpg,1,"name:rect,x: 137 ,y: 39,width: 66, height: 199",0.0904405117,0.0907359123,146.075101614,146.378071785,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1291.jpg,1,"name:rect,x: 136 ,y: 39,width: 65, height: 199",0.1007249355,0.1010196209,146.1758265495,146.4790914059,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1292.jpg,1,"name:rect,x: 136 ,y: 38,width: 64, height: 200",0.0854861736,0.0857908726,146.2613127232,146.5648822784,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1293.jpg,1,"name:rect,x: 134 ,y: 37,width: 66, height: 201",0.1061987877,0.1064836979,146.3675115108,146.6713659763,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1294.jpg,1,"name:rect,x: 135 ,y: 38,width: 65, height: 200",0.0836794376,0.0839588642,146.4511909485,146.7553248405,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1295.jpg,1,"name:rect,x: 135 ,y: 37,width: 66, height: 201",0.1005408764,0.1008253098,146.5517318249,146.8561501503,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1296.jpg,1,"name:rect,x: 134 ,y: 36,width: 67, height: 200",0.0821070671,0.0823836327,146.633838892,146.938533783,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1297.jpg,1,"name:rect,x: 134 ,y: 34,width: 69, height: 203",0.1058595181,0.1062259674,146.73969841,147.0447597504,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1298.jpg,1,"name:rect,x: 133 ,y: 34,width: 69, height: 203",0.0861606598,0.0864870548,146.8258590698,147.1312468052,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1299.jpg,1,"name:rect,x: 134 ,y: 35,width: 68, height: 202",0.1225919724,0.1229095459,146.9484510422,147.2541563511,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1300.jpg,1,"name:rect,x: 133 ,y: 35,width: 68, height: 201",0.0946643353,0.0950133801,147.0431153774,147.3491697311,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1301.jpg,1,"name:rect,x: 133 ,y: 35,width: 67, height: 200",0.1060163975,0.106357336,147.1491317749,147.4555270672,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1302.jpg,1,"name:rect,x: 134 ,y: 36,width: 65, height: 199",0.1143314838,0.1146597862,147.2634632587,147.5701868534,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1303.jpg,1,"name:rect,x: 134 ,y: 37,width: 64, height: 198",0.1168956757,0.1173424721,147.3803589344,147.6875293255,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1304.jpg,1,"name:rect,x: 134 ,y: 36,width: 63, height: 200",0.1211836338,0.1215081215,147.5015425682,147.809037447,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1305.jpg,1,"name:rect,x: 134 ,y: 37,width: 62, height: 199",0.1660614014,0.166377306,147.6676039696,147.975414753,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1306.jpg,1,"name:rect,x: 134 ,y: 38,width: 66, height: 199",0.1300222874,0.13048172,147.7976262569,148.1058964729,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1307.jpg,1,"name:rect,x: 134 ,y: 39,width: 65, height: 196",0.1105422974,0.1109118462,147.9081685543,148.2168083191,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1308.jpg,1,"name:rect,x: 135 ,y: 38,width: 64, height: 198",0.1244592667,0.1247932911,148.032627821,148.3416016102,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1309.jpg,1,"name:rect,x: 135 ,y: 39,width: 63, height: 197",0.1126074791,0.1130955219,148.1452353001,148.4546971321,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1310.jpg,1,"name:rect,x: 136 ,y: 39,width: 61, height: 198",0.1155967712,0.1159203053,148.2608320713,148.5706174374,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1311.jpg,1,"name:rect,x: 136 ,y: 39,width: 57, height: 196",0.1545698643,0.1549797058,148.4154019356,148.7255971432,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1312.jpg,1,"name:rect,x: 137 ,y: 39,width: 56, height: 195",0.0986652374,0.0989940166,148.514067173,148.8245911598,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
frame1313.jpg,1,"name:rect,x: 136 ,y: 39,width: 60, height: 196",0.1426906586,0.1430168152,148.6567578316,148.967607975,8.7505337823,75.7959618591,0.7004878049,0.0019512195,0.0073170732,1436,15,4,,,
