#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame405.jpg,1,"name:rect,x: 260 ,y: 142,width: 57, height: 125",0.3474001884,0.3476626873,161.1312186718,238.0734341145,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame406.jpg,1,"name:rect,x: 261 ,y: 141,width: 56, height: 125",0.4342002869,0.4345047474,161.5654189587,238.5079388618,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame407.jpg,1,"name:rect,x: 262 ,y: 139,width: 56, height: 128",0.360670805,0.360940218,161.9260897636,238.8688790798,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame408.jpg,1,"name:rect,x: 262 ,y: 139,width: 55, height: 130",0.3591797352,0.3594801426,162.2852694988,239.2283592224,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame409.jpg,1,"name:rect,x: 261 ,y: 138,width: 57, height: 131",0.3783168793,0.3787615299,162.6635863781,239.6071207523,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame410.jpg,1,"name:rect,x: 263 ,y: 139,width: 55, height: 129",0.3549802303,0.3553402424,163.0185666084,239.9624609947,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame411.jpg,1,"name:rect,x: 263 ,y: 138,width: 55, height: 131",0.4109742641,0.411283493,163.4295408726,240.3737444878,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame412.jpg,0,,0.4160540104,0.4161529541,163.845594883,240.7898974419,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame413.jpg,0,,0.4264035225,0.4264750481,164.2719984055,241.2163724899,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame414.jpg,0,,0.4173064232,0.4173915386,164.6893048286,241.6337640286,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame415.jpg,1,"name:rect,x: 274 ,y: 132,width: 41, height: 133",0.4135620594,0.4138894081,165.102866888,242.0476534367,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame416.jpg,1,"name:rect,x: 274 ,y: 131,width: 41, height: 135",0.4682006836,0.4685230255,165.5710675716,242.5161764622,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame417.jpg,1,"name:rect,x: 275 ,y: 131,width: 41, height: 135",0.4133329391,0.4136655331,165.9844005108,242.9298419952,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame418.jpg,0,,0.426450491,0.4265186787,166.4108510017,243.3563606739,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame419.jpg,0,,0.4109773636,0.4110527039,166.8218283653,243.7674133778,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame420.jpg,0,,0.477524519,0.4775872231,167.2993528843,244.2450006008,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame421.jpg,0,,0.3955712318,0.3956377506,167.6949241161,244.6406383514,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame422.jpg,0,,0.3576278687,0.3576917648,168.0525519848,244.9983301163,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame423.jpg,0,,0.3616583347,0.3617298603,168.4142103195,245.3600599766,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame424.jpg,1,"name:rect,x: 279 ,y: 139,width: 56, height: 127",0.3458631039,0.3461470604,168.7600734234,245.706207037,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame425.jpg,0,,0.4183530807,0.4184370041,169.1784265041,246.1246440411,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame426.jpg,1,"name:rect,x: 279 ,y: 139,width: 58, height: 126",0.4921038151,0.4924759865,169.6705303192,246.6171200275,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame427.jpg,1,"name:rect,x: 279 ,y: 138,width: 60, height: 126",0.3661305904,0.3663861752,170.0366609097,246.9835062027,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame428.jpg,0,,0.3443837166,0.344451189,170.3810446262,247.3279573917,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame429.jpg,0,,0.4364049435,0.4364702702,170.8174495697,247.7644276619,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame430.jpg,0,,0.4009611607,0.4010314941,171.2184107304,248.165459156,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame431.jpg,0,,0.4159016609,0.4159736633,171.6343123913,248.5814328194,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame432.jpg,0,,0.4215750694,0.4216566086,172.0558874607,249.0030894279,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame433.jpg,0,,0.5049619675,0.5050323009,172.5608494282,249.5081217289,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame434.jpg,0,,0.4090118408,0.4090793133,172.969861269,249.9172010422,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame435.jpg,1,"name:rect,x: 292 ,y: 137,width: 42, height: 118",0.4051253796,0.4054427147,173.3749866486,250.3226437569,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame436.jpg,1,"name:rect,x: 294 ,y: 132,width: 40, height: 121",0.3970308304,0.3973846436,173.7720174789,250.7200284004,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame437.jpg,1,"name:rect,x: 293 ,y: 128,width: 42, height: 125",0.4040513039,0.4043595791,174.1760687828,251.1243879795,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame438.jpg,1,"name:rect,x: 293 ,y: 128,width: 43, height: 126",0.415053606,0.4153790474,174.5911223888,251.5397670269,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame439.jpg,0,,0.4287691116,0.4288322926,175.0198915005,251.9685993195,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame440.jpg,0,,0.3743033409,0.3743970394,175.3941948414,252.3429963589,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame441.jpg,0,,0.3698005676,0.3698642254,175.763995409,252.7128605843,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame442.jpg,0,,0.3495268822,0.3495893478,176.1135222912,253.0624499321,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame443.jpg,0,,0.4260709286,0.426138401,176.5395932198,253.4885883331,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame444.jpg,0,,0.3422980309,0.3423833847,176.8818912506,253.8309717178,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame445.jpg,0,,0.3489944935,0.3490564823,177.2308857441,254.1800282002,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame446.jpg,0,,0.3734354973,0.3735015392,177.6043212414,254.5535297394,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame447.jpg,0,,0.3487768173,0.3488407135,177.9530980587,254.9023704529,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame448.jpg,0,,0.3438074589,0.3438763618,178.2969055176,255.2462468147,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame449.jpg,0,,0.3451764584,0.3452425003,178.6420819759,255.591489315,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame450.jpg,0,,0.402643919,0.4027187824,179.0447258949,255.9942080975,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame451.jpg,0,,0.4096488953,0.4097175598,179.4543747902,256.4039256573,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame452.jpg,0,,0.4053702354,0.4054422379,179.8597450256,256.8093678951,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame453.jpg,0,,0.4020380974,0.4021091461,180.261783123,257.2114770412,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame454.jpg,0,,0.4048140049,0.4048838615,180.6665971279,257.6163609028,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame455.jpg,0,,0.4236204624,0.4236946106,181.0902175903,258.0400555134,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame456.jpg,0,,0.4125511646,0.4126238823,181.502768755,258.4526793957,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame457.jpg,0,,0.4592804909,0.4593496323,181.9620492458,258.9120290279,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame458.jpg,1,"name:rect,x: 321 ,y: 135,width: 41, height: 114",0.3985989094,0.3989984989,182.3606481552,259.3110275269,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame459.jpg,1,"name:rect,x: 322 ,y: 136,width: 40, height: 112",0.5179727077,0.5182421207,182.878620863,259.8292696476,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame460.jpg,1,"name:rect,x: 322 ,y: 131,width: 41, height: 116",0.3990561962,0.3993396759,183.2776770592,260.2286093235,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame461.jpg,1,"name:rect,x: 324 ,y: 130,width: 40, height: 117",0.3516440392,0.3519151211,183.6293210983,260.5805244446,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame462.jpg,1,"name:rect,x: 324 ,y: 130,width: 41, height: 116",0.3485143185,0.3488111496,183.9778354168,260.9293355942,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame463.jpg,0,,0.3631825447,0.363256216,184.3410179615,261.2925918102,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame464.jpg,0,,0.3561508656,0.3562233448,184.6971688271,261.648815155,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame465.jpg,1,"name:rect,x: 327 ,y: 128,width: 39, height: 125",0.3635320663,0.3638122082,185.0607008934,262.0126273632,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame466.jpg,1,"name:rect,x: 328 ,y: 131,width: 40, height: 119",0.3804526329,0.3808887005,185.4411535263,262.3935160637,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame467.jpg,0,,0.3548400402,0.3549056053,185.7959935665,262.748421669,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame468.jpg,0,,0.3440897465,0.3441548347,186.140083313,263.0925765038,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame469.jpg,0,,0.4761164188,0.4762125015,186.6161997318,263.5687890053,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame470.jpg,0,,0.4080703259,0.4081385136,187.0242700577,263.9769275188,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame471.jpg,0,,0.4283211231,0.4283893108,187.4525911808,264.4053168297,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame472.jpg,0,,0.4984533787,0.4985222816,187.9510445595,264.9038391113,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame473.jpg,0,,0.51243186,0.5125031471,188.4634764194,265.4163422585,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame474.jpg,0,,0.5192098618,0.5192890167,188.9826862812,265.9356312752,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame475.jpg,1,"name:rect,x: 338 ,y: 137,width: 39, height: 119",0.4244830608,0.4248034954,189.407169342,266.3604347706,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame476.jpg,1,"name:rect,x: 339 ,y: 135,width: 39, height: 127",0.4177222252,0.4180326462,189.8248915672,266.7784674168,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame477.jpg,1,"name:rect,x: 338 ,y: 133,width: 41, height: 129",0.4634926319,0.4638032913,190.2883841991,267.2422707081,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame478.jpg,1,"name:rect,x: 340 ,y: 134,width: 40, height: 126",0.4166126251,0.4170279503,190.7049968243,267.6592986584,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame479.jpg,1,"name:rect,x: 342 ,y: 134,width: 38, height: 124",0.3615870476,0.3618645668,191.0665838718,268.0211632252,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame480.jpg,1,"name:rect,x: 342 ,y: 135,width: 39, height: 120",0.3926467896,0.3932542801,191.4592306614,268.4144175053,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame481.jpg,1,"name:rect,x: 343 ,y: 135,width: 38, height: 120",0.3937129974,0.3939921856,191.8529436588,268.8084096909,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame482.jpg,1,"name:rect,x: 343 ,y: 137,width: 39, height: 121",0.3853185177,0.3855886459,192.2382621765,269.1939983368,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame483.jpg,1,"name:rect,x: 343 ,y: 139,width: 39, height: 117",0.3603847027,0.3606362343,192.5986468792,269.5546345711,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame484.jpg,1,"name:rect,x: 344 ,y: 134,width: 40, height: 122",0.3475430012,0.3478043079,192.9461898804,269.902438879,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame485.jpg,0,,0.3940117359,0.3940832615,193.3402016163,270.2965221405,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame486.jpg,0,,0.4426121712,0.44267869,193.7828137875,270.7392008305,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame487.jpg,0,,0.3609471321,0.3610146046,194.1437609196,271.100215435,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame488.jpg,0,,0.3716704845,0.371745348,194.5154314041,271.471960783,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame489.jpg,1,"name:rect,x: 351 ,y: 135,width: 41, height: 118",0.4493477345,0.4498467445,194.9647791386,271.9218075275,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame490.jpg,1,"name:rect,x: 352 ,y: 138,width: 41, height: 113",0.4705269337,0.4708487988,195.4353060722,272.3926563263,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame491.jpg,1,"name:rect,x: 353 ,y: 137,width: 40, height: 113",0.4270141125,0.4274964333,195.8623201847,272.8201527596,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame492.jpg,1,"name:rect,x: 352 ,y: 135,width: 43, height: 114",0.4214549065,0.4219977856,196.2837750912,273.2421505451,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame493.jpg,1,"name:rect,x: 352 ,y: 135,width: 44, height: 114",0.4240274429,0.4243307114,196.7078025341,273.6664812565,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame494.jpg,1,"name:rect,x: 353 ,y: 134,width: 43, height: 117",0.4161162376,0.4164955616,197.1239187717,274.0829768181,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame495.jpg,1,"name:rect,x: 354 ,y: 133,width: 42, height: 119",0.422005415,0.4223122597,197.5459241867,274.5052890778,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame496.jpg,1,"name:rect,x: 354 ,y: 131,width: 42, height: 123",0.4008266926,0.4011685848,197.9467508793,274.9064576626,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame497.jpg,1,"name:rect,x: 355 ,y: 130,width: 41, height: 121",0.4812598228,0.4815812111,198.4280107021,275.3880388737,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame498.jpg,1,"name:rect,x: 356 ,y: 129,width: 41, height: 121",0.371181488,0.3714623451,198.7991921902,275.7595012188,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame499.jpg,1,"name:rect,x: 356 ,y: 129,width: 43, height: 122",0.3418955803,0.3421759605,199.1410877705,276.1016771793,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame500.jpg,1,"name:rect,x: 358 ,y: 129,width: 40, height: 123",0.3519148827,0.3522083759,199.4930026531,276.4538855553,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame501.jpg,0,,0.3421194553,0.3421900272,199.8351221085,276.7960755825,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame502.jpg,0,,0.3461511135,0.3462276459,200.181273222,277.1423032284,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame503.jpg,0,,0.347358942,0.3474297523,200.528632164,277.4897329807,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame504.jpg,0,,0.3370428085,0.3371117115,200.8656749725,277.8268446922,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame505.jpg,0,,0.3456990719,0.3457734585,201.2113740444,278.1726181507,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame506.jpg,0,,0.3460640907,0.3461334705,201.5574381351,278.5187516212,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame507.jpg,0,,0.343763113,0.3438298702,201.9012012482,278.8625814915,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame508.jpg,0,,0.3488628864,0.3489310741,202.2500641346,279.2115125656,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame509.jpg,0,,0.3576915264,0.3577914238,202.607755661,279.5693039894,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame510.jpg,0,,0.4033811092,0.4034564495,203.0111367702,279.9727604389,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame511.jpg,0,,0.4007241726,0.4008016586,203.4118609428,280.3735620976,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame512.jpg,0,,0.3911042213,0.3911762238,203.8029651642,280.7647383213,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame513.jpg,0,,0.4086925983,0.4087691307,204.2116577625,281.173507452,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame514.jpg,0,,0.4082772732,0.408354044,204.6199350357,281.581861496,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame515.jpg,0,,0.4015760422,0.4016778469,205.0215110779,281.9835393429,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame516.jpg,0,,0.4390392303,0.4391150475,205.4605503082,282.4226543903,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame517.jpg,0,,0.4117219448,0.4117968082,205.872272253,282.8344511986,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame518.jpg,0,,0.4010710716,0.4011461735,206.2733433247,283.2355973721,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame519.jpg,0,,0.3830459118,0.3831131458,206.6563892365,283.6187105179,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame520.jpg,0,,0.337177515,0.3372602463,206.9935667515,283.9559707642,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame521.jpg,0,,0.3569757938,0.3570504189,207.3505425453,284.313021183,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame522.jpg,0,,0.3417844772,0.3418533802,207.6923270226,284.6548745632,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame523.jpg,0,,0.3503279686,0.3503980637,208.0426549912,285.0052726269,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame524.jpg,0,,0.3469796181,0.3470630646,208.3896346092,285.3523356915,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame525.jpg,0,,0.3534598351,0.353530407,208.7430944443,285.7058660984,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame526.jpg,0,,0.3554480076,0.3555266857,209.0985424519,286.0613927841,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame527.jpg,0,,0.3506009579,0.350676775,209.4491434097,286.4120695591,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame528.jpg,1,"name:rect,x: 363 ,y: 132,width: 34, height: 118",0.3470935822,0.3473720551,209.7962369919,286.7594416142,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame529.jpg,1,"name:rect,x: 363 ,y: 131,width: 33, height: 117",0.3505420685,0.3508059978,210.1467790604,287.110247612,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame530.jpg,1,"name:rect,x: 362 ,y: 130,width: 35, height: 118",0.3476183414,0.3479192257,210.4943974018,287.4581668377,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame531.jpg,1,"name:rect,x: 362 ,y: 131,width: 35, height: 116",0.4790608883,0.4795544147,210.9734582901,287.9377212524,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame532.jpg,1,"name:rect,x: 362 ,y: 128,width: 34, height: 120",0.825211525,0.825729847,211.7986698151,288.7634510994,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame533.jpg,1,"name:rect,x: 362 ,y: 130,width: 34, height: 117",0.6565525532,0.6568741798,212.4552223682,289.4203252792,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame534.jpg,1,"name:rect,x: 361 ,y: 131,width: 35, height: 116",0.4077937603,0.4080984592,212.8630161285,289.8284237385,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame535.jpg,1,"name:rect,x: 362 ,y: 132,width: 34, height: 115",0.4003047943,0.4006304741,213.2633209229,290.2290542126,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame536.jpg,1,"name:rect,x: 362 ,y: 134,width: 34, height: 114",0.4027943611,0.4031195641,213.666115284,290.6321737766,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame537.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 115",0.4109051228,0.4112222195,214.0770204067,291.0433959961,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame538.jpg,0,,0.4156827927,0.4157581329,214.4927031994,291.459154129,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame539.jpg,0,,0.3448784351,0.3449480534,214.8375816345,291.8041021824,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame540.jpg,1,"name:rect,x: 362 ,y: 135,width: 34, height: 115",0.4315338135,0.4318442345,215.269115448,292.2359464169,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame541.jpg,1,"name:rect,x: 362 ,y: 136,width: 34, height: 112",0.4243988991,0.4247934818,215.6935143471,292.6607398987,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame542.jpg,1,"name:rect,x: 361 ,y: 136,width: 36, height: 115",0.3465166092,0.3467905521,216.0400309563,293.0075304508,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame543.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 118",0.3425586224,0.3428330421,216.3825895786,293.350363493,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame544.jpg,1,"name:rect,x: 362 ,y: 131,width: 34, height: 119",0.3454730511,0.3457589149,216.7280626297,293.6961224079,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame545.jpg,0,,0.3590791225,0.359151125,217.0871417522,294.0552735329,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame546.jpg,1,"name:rect,x: 362 ,y: 138,width: 34, height: 111",0.3496890068,0.3499453068,217.436830759,294.4052188396,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame547.jpg,1,"name:rect,x: 362 ,y: 133,width: 34, height: 117",0.3496639729,0.3499424458,217.7864947319,294.7551612854,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame548.jpg,1,"name:rect,x: 362 ,y: 130,width: 34, height: 121",0.3479862213,0.3483681679,218.1344809532,295.1035294533,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame549.jpg,1,"name:rect,x: 363 ,y: 130,width: 33, height: 119",0.3644063473,0.3647224903,218.4988873005,295.4682519436,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame550.jpg,1,"name:rect,x: 363 ,y: 132,width: 33, height: 118",0.3952763081,0.395601511,218.8941636086,295.8638534546,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame551.jpg,1,"name:rect,x: 363 ,y: 129,width: 33, height: 121",0.4079790115,0.4082860947,219.3021426201,296.2721395493,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame552.jpg,1,"name:rect,x: 363 ,y: 130,width: 33, height: 119",0.4210968018,0.4214086533,219.7232394218,296.6935482025,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame553.jpg,1,"name:rect,x: 363 ,y: 131,width: 34, height: 118",0.4042615891,0.4045557976,220.1275010109,297.0981040001,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame554.jpg,1,"name:rect,x: 363 ,y: 131,width: 34, height: 119",0.4050855637,0.4053962231,220.5325865746,297.5035002232,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame555.jpg,1,"name:rect,x: 363 ,y: 134,width: 35, height: 115",0.4048976898,0.405220747,220.9374842644,297.9087209702,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame556.jpg,0,,0.409611702,0.4096813202,221.3470959663,298.3184022903,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame557.jpg,0,,0.4049904346,0.405061245,221.752086401,298.7234635353,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame558.jpg,1,"name:rect,x: 363 ,y: 132,width: 35, height: 117",0.4009954929,0.4013268948,222.1530818939,299.1247904301,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame559.jpg,1,"name:rect,x: 363 ,y: 132,width: 35, height: 117",0.3834633827,0.3837447166,222.5365452766,299.5085351467,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame560.jpg,1,"name:rect,x: 362 ,y: 132,width: 35, height: 116",0.3376410007,0.3379058838,222.8741862774,299.8464410305,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame561.jpg,1,"name:rect,x: 362 ,y: 131,width: 36, height: 116",0.3423931599,0.3426680565,223.2165794373,300.189109087,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame562.jpg,1,"name:rect,x: 362 ,y: 133,width: 36, height: 113",0.3418426514,0.3421087265,223.5584220886,300.5312178135,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
frame563.jpg,1,"name:rect,x: 362 ,y: 134,width: 37, height: 112",0.3490803242,0.3493731022,223.9075024128,300.8805909157,2.054979785,21.1459490043,0.822,1.79,0.003,822,3,1790,,,
