#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame1561.jpg,0,,0.10500955581665039,0.10509514808654785,140.31319379806519,140.4489209651947,10.825863362508082,0.0,33.01022162841536
frame1562.jpg,0,,0.10439062118530273,0.10446548461914062,140.4175844192505,140.55338644981384,10.825863362508082,0.0,33.01022162841536
frame1563.jpg,0,,0.11001324653625488,0.11007332801818848,140.52759766578674,140.66345977783203,10.825863362508082,0.0,33.01022162841536
frame1564.jpg,0,,0.1000511646270752,0.1001119613647461,140.62764883041382,140.76357173919678,10.825863362508082,0.0,33.01022162841536
frame1565.jpg,1,"name:rect,x: 81 ,y: 3,width: 42, height: 141",0.10476970672607422,0.10506892204284668,140.7324185371399,140.86864066123962,10.825863362508082,0.0,33.01022162841536
frame1566.jpg,1,"name:rect,x: 80 ,y: 2,width: 44, height: 137",0.10223174095153809,0.10255098342895508,140.83465027809143,140.97119164466858,10.825863362508082,0.0,33.01022162841536
frame1567.jpg,1,"name:rect,x: 79 ,y: 4,width: 46, height: 133",0.10007166862487793,0.10037732124328613,140.9347219467163,141.07156896591187,10.825863362508082,0.0,33.01022162841536
frame1568.jpg,1,"name:rect,x: 79 ,y: 0,width: 47, height: 130",0.09993886947631836,0.10024237632751465,141.03466081619263,141.17181134223938,10.825863362508082,0.0,33.01022162841536
frame1569.jpg,1,"name:rect,x: 77 ,y: -3,width: 53, height: 120",0.10003423690795898,0.1003267765045166,141.1346950531006,141.2721381187439,10.825863362508082,0.0,33.01022162841536
frame1570.jpg,1,"name:rect,x: 78 ,y: -2,width: 51, height: 117",0.10421466827392578,0.10451388359069824,141.2389097213745,141.3766520023346,10.825863362508082,0.0,33.01022162841536
frame1571.jpg,1,"name:rect,x: 78 ,y: -2,width: 50, height: 115",0.1021885871887207,0.10251355171203613,141.34109830856323,141.47916555404663,10.825863362508082,0.0,33.01022162841536
frame1572.jpg,1,"name:rect,x: 75 ,y: 0,width: 47, height: 111",0.10510039329528809,0.10541510581970215,141.44619870185852,141.58458065986633,10.825863362508082,0.0,33.01022162841536
frame1573.jpg,1,"name:rect,x: 77 ,y: 0,width: 43, height: 106",0.10410094261169434,0.10463118553161621,141.55029964447021,141.68921184539795,10.825863362508082,0.0,33.01022162841536
frame1574.jpg,1,"name:rect,x: 81 ,y: 0,width: 42, height: 103",0.09933280944824219,0.09962606430053711,141.64963245391846,141.7888379096985,10.825863362508082,0.0,33.01022162841536
frame1575.jpg,1,"name:rect,x: 80 ,y: -1,width: 39, height: 102",0.10460662841796875,0.10488462448120117,141.75423908233643,141.8937225341797,10.825863362508082,0.0,33.01022162841536
frame1576.jpg,0,,0.10141253471374512,0.10147595405578613,141.85565161705017,141.99519848823547,10.825863362508082,0.0,33.01022162841536
frame1577.jpg,0,,0.10312509536743164,0.10319113731384277,141.9587767124176,142.09838962554932,10.825863362508082,0.0,33.01022162841536
frame1578.jpg,0,,0.10579371452331543,0.10587191581726074,142.06457042694092,142.20426154136658,10.825863362508082,0.0,33.01022162841536
frame1579.jpg,0,,0.10149383544921875,0.10155606269836426,142.16606426239014,142.30581760406494,10.825863362508082,0.0,33.01022162841536
frame1580.jpg,0,,0.10227227210998535,0.10233521461486816,142.26833653450012,142.4081528186798,10.825863362508082,0.0,33.01022162841536
frame1581.jpg,0,,0.11092996597290039,0.11098980903625488,142.37926650047302,142.51914262771606,10.825863362508082,0.0,33.01022162841536
frame1582.jpg,0,,0.10024476051330566,0.1003110408782959,142.47951126098633,142.61945366859436,10.825863362508082,0.0,33.01022162841536
frame1583.jpg,0,,0.10477161407470703,0.10483217239379883,142.58428287506104,142.72428584098816,10.825863362508082,0.0,33.01022162841536
frame1584.jpg,0,,0.10336828231811523,0.10343027114868164,142.68765115737915,142.82771611213684,10.825863362508082,0.0,33.01022162841536
frame1585.jpg,0,,0.10650253295898438,0.1065824031829834,142.79415369033813,142.93429851531982,10.825863362508082,0.0,33.01022162841536
frame1586.jpg,0,,0.09605789184570312,0.0961153507232666,142.89021158218384,143.0304138660431,10.825863362508082,0.0,33.01022162841536
frame1587.jpg,0,,0.10148477554321289,0.1015465259552002,142.99169635772705,143.1319603919983,10.825863362508082,0.0,33.01022162841536
frame1588.jpg,0,,0.09621095657348633,0.09626984596252441,143.08790731430054,143.22823023796082,10.825863362508082,0.0,33.01022162841536
frame1589.jpg,0,,0.10655403137207031,0.10661625862121582,143.1944613456726,143.33484649658203,10.825863362508082,0.0,33.01022162841536
frame1590.jpg,0,,0.10254263877868652,0.10261893272399902,143.2970039844513,143.43746542930603,10.825863362508082,0.0,33.01022162841536
frame1591.jpg,0,,0.11279773712158203,0.11285614967346191,143.40980172157288,143.5503215789795,10.825863362508082,0.0,33.01022162841536
frame1592.jpg,0,,0.0962376594543457,0.09629464149475098,143.50603938102722,143.64661622047424,10.825863362508082,0.0,33.01022162841536
frame1593.jpg,0,,0.08703780174255371,0.0870978832244873,143.59307718276978,143.73371410369873,10.825863362508082,0.0,33.01022162841536
frame1594.jpg,0,,0.08696508407592773,0.0870218276977539,143.6800422668457,143.82073593139648,10.825863362508082,0.0,33.01022162841536
frame1595.jpg,0,,0.0934906005859375,0.09354519844055176,143.77353286743164,143.91428112983704,10.825863362508082,0.0,33.01022162841536
frame1596.jpg,0,,0.08696365356445312,0.08701658248901367,143.8604965209961,144.00129771232605,10.825863362508082,0.0,33.01022162841536
frame1597.jpg,0,,0.09116768836975098,0.09122276306152344,143.95166420936584,144.09252047538757,10.825863362508082,0.0,33.01022162841536
frame1598.jpg,0,,0.08504605293273926,0.08510208129882812,144.03671026229858,144.1776225566864,10.825863362508082,0.0,33.01022162841536
frame1599.jpg,0,,0.09034252166748047,0.09039926528930664,144.12705278396606,144.2680218219757,10.825863362508082,0.0,33.01022162841536
frame1600.jpg,0,,0.0836787223815918,0.08373260498046875,144.21073150634766,144.35175442695618,10.825863362508082,0.0,33.01022162841536
frame1601.jpg,0,,0.08859634399414062,0.08864927291870117,144.2993278503418,144.44040369987488,10.825863362508082,0.0,33.01022162841536
frame1602.jpg,0,,0.09206938743591309,0.09213685989379883,144.3913972377777,144.53254055976868,10.825863362508082,0.0,33.01022162841536
frame1603.jpg,0,,0.08944320678710938,0.08949637413024902,144.48084044456482,144.62203693389893,10.825863362508082,0.0,33.01022162841536
frame1604.jpg,0,,0.08348917961120605,0.0835413932800293,144.56432962417603,144.70557832717896,10.825863362508082,0.0,33.01022162841536
frame1605.jpg,0,,0.08849477767944336,0.08855009078979492,144.65282440185547,144.79412841796875,10.825863362508082,0.0,33.01022162841536
frame1606.jpg,0,,0.08800148963928223,0.08805489540100098,144.74082589149475,144.88218331336975,10.825863362508082,0.0,33.01022162841536
frame1607.jpg,0,,0.08937239646911621,0.08942794799804688,144.83019828796387,144.9716112613678,10.825863362508082,0.0,33.01022162841536
frame1608.jpg,0,,0.08619451522827148,0.08625102043151855,144.91639280319214,145.05786228179932,10.825863362508082,0.0,33.01022162841536
frame1609.jpg,0,,0.09016299247741699,0.09021520614624023,145.00655579566956,145.14807748794556,10.825863362508082,0.0,33.01022162841536
frame1610.jpg,0,,0.08589601516723633,0.0859527587890625,145.0924518108368,145.23403024673462,10.825863362508082,0.0,33.01022162841536
frame1611.jpg,0,,0.0883326530456543,0.08839201927185059,145.18078446388245,145.32242226600647,10.825863362508082,0.0,33.01022162841536
frame1612.jpg,0,,0.08485627174377441,0.08491325378417969,145.26564073562622,145.40733551979065,10.825863362508082,0.0,33.01022162841536
frame1613.jpg,0,,0.09555172920227051,0.09560728073120117,145.3611924648285,145.50294280052185,10.825863362508082,0.0,33.01022162841536
frame1614.jpg,0,,0.08724188804626465,0.08729791641235352,145.44843435287476,145.5902407169342,10.825863362508082,0.0,33.01022162841536
frame1615.jpg,0,,0.09118843078613281,0.09124183654785156,145.5396227836609,145.68148255348206,10.825863362508082,0.0,33.01022162841536
frame1616.jpg,0,,0.08230876922607422,0.0823659896850586,145.62193155288696,145.76384854316711,10.825863362508082,0.0,33.01022162841536
frame1617.jpg,0,,0.09051346778869629,0.09057044982910156,145.71244502067566,145.85441899299622,10.825863362508082,0.0,33.01022162841536
frame1618.jpg,0,,0.0847017765045166,0.08475470542907715,145.79714679718018,145.9391736984253,10.825863362508082,0.0,33.01022162841536
frame1619.jpg,0,,0.09059357643127441,0.09064698219299316,145.88774037361145,146.0298206806183,10.825863362508082,0.0,33.01022162841536
frame1620.jpg,0,,0.08417916297912598,0.08423352241516113,145.97191953659058,146.11405420303345,10.825863362508082,0.0,33.01022162841536
frame1621.jpg,0,,0.08916807174682617,0.08922910690307617,146.0610876083374,146.20328330993652,10.825863362508082,0.0,33.01022162841536
frame1622.jpg,0,,0.08213353157043457,0.08220314979553223,146.14322113990784,146.28548645973206,10.825863362508082,0.0,33.01022162841536
frame1623.jpg,0,,0.087371826171875,0.08742594718933105,146.2305929660797,146.3729124069214,10.825863362508082,0.0,33.01022162841536
frame1624.jpg,0,,0.09058833122253418,0.0906674861907959,146.32118129730225,146.46357989311218,10.825863362508082,0.0,33.01022162841536
frame1625.jpg,0,,0.09466028213500977,0.09471654891967773,146.41584157943726,146.55829644203186,10.825863362508082,0.0,33.01022162841536
frame1626.jpg,0,,0.09151577949523926,0.09157609939575195,146.5073573589325,146.6498725414276,10.825863362508082,0.0,33.01022162841536
frame1627.jpg,0,,0.09080004692077637,0.09085583686828613,146.59815740585327,146.7407283782959,10.825863362508082,0.0,33.01022162841536
frame1628.jpg,0,,0.08483743667602539,0.08489036560058594,146.6829948425293,146.82561874389648,10.825863362508082,0.0,33.01022162841536
frame1629.jpg,0,,0.08923721313476562,0.08929133415222168,146.77223205566406,146.9149100780487,10.825863362508082,0.0,33.01022162841536
frame1630.jpg,0,,0.08287453651428223,0.08294677734375,146.85510659217834,146.99785685539246,10.825863362508082,0.0,33.01022162841536
frame1631.jpg,0,,0.08736491203308105,0.08742451667785645,146.94247150421143,147.0852813720703,10.825863362508082,0.0,33.01022162841536
frame1632.jpg,0,,0.0872352123260498,0.0872948169708252,147.02970671653748,147.17257618904114,10.825863362508082,0.0,33.01022162841536
frame1633.jpg,0,,0.09054946899414062,0.09060502052307129,147.12025618553162,147.2631812095642,10.825863362508082,0.0,33.01022162841536
frame1634.jpg,0,,0.08496546745300293,0.08502554893493652,147.20522165298462,147.34820675849915,10.825863362508082,0.0,33.01022162841536
frame1635.jpg,0,,0.09097719192504883,0.0910334587097168,147.29619884490967,147.43924021720886,10.825863362508082,0.0,33.01022162841536
frame1636.jpg,0,,0.09118294715881348,0.09123945236206055,147.38738179206848,147.53047966957092,10.825863362508082,0.0,33.01022162841536
frame1637.jpg,0,,0.09157299995422363,0.09162759780883789,147.4789547920227,147.62210726737976,10.825863362508082,0.0,33.01022162841536
frame1638.jpg,0,,0.09777259826660156,0.09783554077148438,147.5767273902893,147.71994280815125,10.825863362508082,0.0,33.01022162841536
frame1639.jpg,0,,0.10540890693664551,0.10546755790710449,147.68213629722595,147.82541036605835,10.825863362508082,0.0,33.01022162841536
frame1640.jpg,0,,0.09845542907714844,0.09852290153503418,147.7805917263031,147.92393326759338,10.825863362508082,0.0,33.01022162841536
frame1641.jpg,0,,0.10535931587219238,0.10544037818908691,147.8859510421753,148.02937364578247,10.825863362508082,0.0,33.01022162841536
frame1642.jpg,0,,0.09751033782958984,0.09757256507873535,147.98346138000488,148.1269462108612,10.825863362508082,0.0,33.01022162841536
frame1643.jpg,0,,0.10289454460144043,0.10295343399047852,148.08635592460632,148.22989964485168,10.825863362508082,0.0,33.01022162841536
frame1644.jpg,0,,0.0991063117980957,0.09916830062866211,148.18546223640442,148.32906794548035,10.825863362508082,0.0,33.01022162841536
frame1645.jpg,0,,0.10438346862792969,0.10444521903991699,148.28984570503235,148.43351316452026,10.825863362508082,0.0,33.01022162841536
frame1646.jpg,0,,0.10972428321838379,0.10978364944458008,148.39956998825073,148.54329681396484,10.825863362508082,0.0,33.01022162841536
frame1647.jpg,0,,0.10028815269470215,0.10035276412963867,148.49985814094543,148.64364957809448,10.825863362508082,0.0,33.01022162841536
frame1648.jpg,0,,0.10337567329406738,0.10343647003173828,148.6032338142395,148.74708604812622,10.825863362508082,0.0,33.01022162841536
frame1649.jpg,0,,0.09990286827087402,0.09996771812438965,148.70313668251038,148.8470537662506,10.825863362508082,0.0,33.01022162841536
frame1650.jpg,0,,0.1052858829498291,0.1053471565246582,148.8084225654602,148.95240092277527,10.825863362508082,0.0,33.01022162841536
frame1651.jpg,0,,0.09719276428222656,0.09725475311279297,148.90561532974243,149.04965567588806,10.825863362508082,0.0,33.01022162841536
frame1652.jpg,0,,0.10256767272949219,0.10262632369995117,149.00818300247192,149.152281999588,10.825863362508082,0.0,33.01022162841536
frame1653.jpg,0,,0.09759068489074707,0.09765434265136719,149.10577368736267,149.24993634223938,10.825863362508082,0.0,33.01022162841536
frame1654.jpg,0,,0.10227656364440918,0.1023402214050293,149.20805025100708,149.3522765636444,10.825863362508082,0.0,33.01022162841536
frame1655.jpg,0,,0.09624338150024414,0.09630131721496582,149.30429363250732,149.44857788085938,10.825863362508082,0.0,33.01022162841536
frame1656.jpg,0,,0.1066594123840332,0.10671710968017578,149.41095304489136,149.55529499053955,10.825863362508082,0.0,33.01022162841536
frame1657.jpg,0,,0.09888553619384766,0.09894824028015137,149.5098385810852,149.6542432308197,10.825863362508082,0.0,33.01022162841536
frame1658.jpg,0,,0.11062002182006836,0.11067914962768555,149.62045860290527,149.7649223804474,10.825863362508082,0.0,33.01022162841536
frame1659.jpg,0,,0.11265945434570312,0.11274242401123047,149.73311805725098,149.87766480445862,10.825863362508082,0.0,33.01022162841536
frame1660.jpg,0,,0.10222792625427246,0.10228967666625977,149.83534598350525,149.97995448112488,10.825863362508082,0.0,33.01022162841536
frame1661.jpg,0,,0.10531806945800781,0.10544753074645996,149.94066405296326,150.08540201187134,10.825863362508082,0.0,33.01022162841536
frame1662.jpg,0,,0.10429930686950684,0.10436201095581055,150.04496335983276,150.18976402282715,10.825863362508082,0.0,33.01022162841536
frame1663.jpg,0,,0.10162568092346191,0.1016855239868164,150.14658904075623,150.29144954681396,10.825863362508082,0.0,33.01022162841536
frame1664.jpg,0,,0.11090350151062012,0.1109626293182373,150.25749254226685,150.4024121761322,10.825863362508082,0.0,33.01022162841536
frame1665.jpg,0,,0.11634135246276855,0.11640095710754395,150.37383389472961,150.51881313323975,10.825863362508082,0.0,33.01022162841536
frame1666.jpg,0,,0.10408425331115723,0.10416936874389648,150.47791814804077,150.62298250198364,10.825863362508082,0.0,33.01022162841536
frame1667.jpg,0,,0.10620307922363281,0.10626578330993652,150.5841212272644,150.72924828529358,10.825863362508082,0.0,33.01022162841536
frame1668.jpg,0,,0.1334390640258789,0.13350224494934082,150.71756029129028,150.86275053024292,10.825863362508082,0.0,33.01022162841536
frame1669.jpg,0,,0.09848952293395996,0.09855818748474121,150.81604981422424,150.96130871772766,10.825863362508082,0.0,33.01022162841536
frame1670.jpg,0,,0.1037454605102539,0.10380768775939941,150.9197952747345,151.06511640548706,10.825863362508082,0.0,33.01022162841536
frame1671.jpg,0,,0.09719538688659668,0.0972592830657959,151.0169906616211,151.16237568855286,10.825863362508082,0.0,33.01022162841536
frame1672.jpg,0,,0.10011553764343262,0.10018181800842285,151.11710619926453,151.26255750656128,10.825863362508082,0.0,33.01022162841536
frame1673.jpg,0,,0.09893512725830078,0.09899330139160156,151.21604132652283,151.36155080795288,10.825863362508082,0.0,33.01022162841536
frame1674.jpg,0,,0.10290932655334473,0.10297083854675293,151.31895065307617,151.46452164649963,10.825863362508082,0.0,33.01022162841536
frame1675.jpg,0,,0.10456371307373047,0.10462641716003418,151.4235143661499,151.56914806365967,10.825863362508082,0.0,33.01022162841536
frame1676.jpg,0,,0.0922250747680664,0.09228062629699707,151.51573944091797,151.66142868995667,10.825863362508082,0.0,33.01022162841536
frame1677.jpg,0,,0.0910496711730957,0.09110546112060547,151.60678911209106,151.75253415107727,10.825863362508082,0.0,33.01022162841536
frame1678.jpg,0,,0.08418893814086914,0.0842592716217041,151.69097805023193,151.83679342269897,10.825863362508082,0.0,33.01022162841536
frame1679.jpg,0,,0.08808565139770508,0.08814501762390137,151.77906370162964,151.92493844032288,10.825863362508082,0.0,33.01022162841536
frame1680.jpg,0,,0.08644342422485352,0.08650040626525879,151.8655071258545,152.01143884658813,10.825863362508082,0.0,33.01022162841536
frame1681.jpg,0,,0.09228968620300293,0.0923471450805664,151.9577968120575,152.1037859916687,10.825863362508082,0.0,33.01022162841536
frame1682.jpg,0,,0.08426523208618164,0.08431839942932129,152.04206204414368,152.18810439109802,10.825863362508082,0.0,33.01022162841536
frame1683.jpg,0,,0.09063267707824707,0.09068727493286133,152.13269472122192,152.27879166603088,10.825863362508082,0.0,33.01022162841536
frame1684.jpg,0,,0.08345937728881836,0.08351349830627441,152.21615409851074,152.36230516433716,10.825863362508082,0.0,33.01022162841536
frame1685.jpg,0,,0.08887267112731934,0.08892583847045898,152.30502676963806,152.45123100280762,10.825863362508082,0.0,33.01022162841536
frame1686.jpg,0,,0.09253549575805664,0.0925893783569336,152.39756226539612,152.54382038116455,10.825863362508082,0.0,33.01022162841536
frame1687.jpg,0,,0.09180712699890137,0.09186458587646484,152.48936939239502,152.63568496704102,10.825863362508082,0.0,33.01022162841536
frame1688.jpg,0,,0.08494114875793457,0.08499598503112793,152.57431054115295,152.72068095207214,10.825863362508082,0.0,33.01022162841536
frame1689.jpg,0,,0.08948993682861328,0.08954477310180664,152.66380047798157,152.81022572517395,10.825863362508082,0.0,33.01022162841536
frame1690.jpg,0,,0.08269786834716797,0.08275699615478516,152.74649834632874,152.89298272132874,10.825863362508082,0.0,33.01022162841536
frame1691.jpg,0,,0.09060454368591309,0.09065818786621094,152.83710289001465,152.98364090919495,10.825863362508082,0.0,33.01022162841536
frame1692.jpg,0,,0.08927679061889648,0.08933234214782715,152.92637968063354,153.07297325134277,10.825863362508082,0.0,33.01022162841536
frame1693.jpg,0,,0.09215784072875977,0.09221673011779785,153.0185375213623,153.16518998146057,10.825863362508082,0.0,33.01022162841536
frame1694.jpg,0,,0.08366847038269043,0.08372259140014648,153.102205991745,153.24891257286072,10.825863362508082,0.0,33.01022162841536
frame1695.jpg,0,,0.08927345275878906,0.08932852745056152,153.19147944450378,153.33824110031128,10.825863362508082,0.0,33.01022162841536
frame1696.jpg,0,,0.08197402954101562,0.0820310115814209,153.2734534740448,153.4202721118927,10.825863362508082,0.0,33.01022162841536
frame1697.jpg,0,,0.09187054634094238,0.09192705154418945,153.36532402038574,153.5121991634369,10.825863362508082,0.0,33.01022162841536
frame1698.jpg,0,,0.08329415321350098,0.08335089683532715,153.44861817359924,153.59555006027222,10.825863362508082,0.0,33.01022162841536
frame1699.jpg,0,,0.09398293495178223,0.09403681755065918,153.54260110855103,153.68958687782288,10.825863362508082,0.0,33.01022162841536
frame1700.jpg,0,,0.0858457088470459,0.08590197563171387,153.62844681739807,153.7754888534546,10.825863362508082,0.0,33.01022162841536
frame1701.jpg,0,,0.08974695205688477,0.08979964256286621,153.71819376945496,153.86528849601746,10.825863362508082,0.0,33.01022162841536
frame1702.jpg,0,,0.0852806568145752,0.08533620834350586,153.80347442626953,153.95062470436096,10.825863362508082,0.0,33.01022162841536
frame1703.jpg,0,,0.08829188346862793,0.08834457397460938,153.89176630973816,154.03896927833557,10.825863362508082,0.0,33.01022162841536
frame1704.jpg,0,,0.08278083801269531,0.08283758163452148,153.97454714775085,154.1218068599701,10.825863362508082,0.0,33.01022162841536
frame1705.jpg,0,,0.09038114547729492,0.09043598175048828,154.06492829322815,154.21224284172058,10.825863362508082,0.0,33.01022162841536
frame1706.jpg,0,,0.08299016952514648,0.08304286003112793,154.1479184627533,154.2952857017517,10.825863362508082,0.0,33.01022162841536
frame1707.jpg,0,,0.08985280990600586,0.08990836143493652,154.2377712726593,154.38519406318665,10.825863362508082,0.0,33.01022162841536
frame1708.jpg,0,,0.09521746635437012,0.09529948234558105,154.33298873901367,154.48049354553223,10.825863362508082,0.0,33.01022162841536
frame1709.jpg,0,,0.08779239654541016,0.0878448486328125,154.42078113555908,154.56833839416504,10.825863362508082,0.0,33.01022162841536
frame1710.jpg,0,,0.08770370483398438,0.08775925636291504,154.50848484039307,154.65609765052795,10.825863362508082,0.0,33.01022162841536
frame1711.jpg,0,,0.09049654006958008,0.09055256843566895,154.59898138046265,154.74665021896362,10.825863362508082,0.0,33.01022162841536
frame1712.jpg,0,,0.08669662475585938,0.08675193786621094,154.6856780052185,154.83340215682983,10.825863362508082,0.0,33.01022162841536
frame1713.jpg,0,,0.08762598037719727,0.08768606185913086,154.7733039855957,154.92108821868896,10.825863362508082,0.0,33.01022162841536
frame1714.jpg,0,,0.08409690856933594,0.08414959907531738,154.85740089416504,155.00523781776428,10.825863362508082,0.0,33.01022162841536
frame1715.jpg,0,,0.08893537521362305,0.08899068832397461,154.94633626937866,155.09422850608826,10.825863362508082,0.0,33.01022162841536
frame1716.jpg,0,,0.08310651779174805,0.08316469192504883,155.0294427871704,155.1773931980133,10.825863362508082,0.0,33.01022162841536
frame1717.jpg,0,,0.09067130088806152,0.09072375297546387,155.12011408805847,155.26811695098877,10.825863362508082,0.0,33.01022162841536
frame1718.jpg,0,,0.08185768127441406,0.08191132545471191,155.20197176933289,155.35002827644348,10.825863362508082,0.0,33.01022162841536
frame1719.jpg,0,,0.08771252632141113,0.08776569366455078,155.2896842956543,155.43779397010803,10.825863362508082,0.0,33.01022162841536
frame1720.jpg,0,,0.09099984169006348,0.09106016159057617,155.38068413734436,155.5288541316986,10.825863362508082,0.0,33.01022162841536
frame1721.jpg,0,,0.09266400337219238,0.0927271842956543,155.47334814071655,155.62158131599426,10.825863362508082,0.0,33.01022162841536
frame1722.jpg,0,,0.09998250007629395,0.10004448890686035,155.57333064079285,155.72162580490112,10.825863362508082,0.0,33.01022162841536
frame1723.jpg,0,,0.1035163402557373,0.1035916805267334,155.67684698104858,155.82521748542786,10.825863362508082,0.0,33.01022162841536
frame1724.jpg,0,,0.1056671142578125,0.10581588745117188,155.7825140953064,155.93103337287903,10.825863362508082,31.099720410065242,33.01022162841536
frame1725.jpg,0,,0.10131001472473145,0.10136985778808594,155.88382411003113,156.03240323066711,10.825863362508082,30.860976518822213,33.01022162841536
frame1726.jpg,0,,0.10004067420959473,0.10010051727294922,155.98386478424072,156.13250374794006,10.825863362508082,33.36707462961259,33.01022162841536
frame1727.jpg,0,,0.10200881958007812,0.10207080841064453,156.0858736038208,156.2345745563507,10.825863362508082,30.278439547349613,33.01022162841536
frame1728.jpg,0,,0.10521435737609863,0.10529446601867676,156.1910879611969,156.33986902236938,10.825863362508082,33.10841205578048,33.01022162841536
frame1729.jpg,0,,0.10625052452087402,0.10632872581481934,156.29733848571777,156.4461977481842,10.825863362508082,34.65832961143367,33.01022162841536
frame1730.jpg,0,,0.11457490921020508,0.11463570594787598,156.41191339492798,156.56083345413208,10.825863362508082,30.94660194174757,33.01022162841536
frame1731.jpg,0,,0.11023783683776855,0.11029720306396484,156.52215123176575,156.67113065719604,10.825863362508082,35.40629175270254,33.01022162841536
frame1732.jpg,0,,0.10309100151062012,0.10315370559692383,156.62524223327637,156.77428436279297,10.825863362508082,36.299623649386916,33.01022162841536
frame1733.jpg,0,,0.10758042335510254,0.10763978958129883,156.73282265663147,156.88192415237427,10.825863362508082,41.19850187265918,33.01022162841536
frame1734.jpg,0,,0.11491250991821289,0.11497092247009277,156.84773516654968,156.99689507484436,10.825863362508082,42.52748580403528,33.01022162841536
frame1735.jpg,0,,0.09785127639770508,0.09791302680969238,156.9455864429474,157.09480810165405,10.825863362508082,38.99533284205355,33.01022162841536
frame1736.jpg,0,,0.10195016860961914,0.10200858116149902,157.047536611557,157.19681668281555,10.825863362508082,39.045752434617505,33.01022162841536
frame1737.jpg,0,,0.09896183013916016,0.09901952743530273,157.14649844169617,157.29583621025085,10.825863362508082,37.841796875,33.01022162841536
frame1738.jpg,0,,0.10536766052246094,0.10542988777160645,157.25186610221863,157.40126609802246,10.825863362508082,38.14697265625,33.01022162841536
frame1739.jpg,0,,0.1029353141784668,0.10299897193908691,157.3548014163971,157.50426506996155,10.825863362508082,41.14303178484108,33.01022162841536
frame1740.jpg,0,,0.10472750663757324,0.10480213165283203,157.45952892303467,157.60906720161438,10.825863362508082,40.87817320539293,33.01022162841536
frame1741.jpg,0,,0.10062766075134277,0.10069537162780762,157.560156583786,157.7097625732422,10.825863362508082,42.27813948032143,33.01022162841536
frame1742.jpg,0,,0.1049201488494873,0.1049795150756836,157.6650767326355,157.81474208831787,10.825863362508082,47.15456813591541,33.01022162841536
frame1743.jpg,0,,0.10463738441467285,0.10471367835998535,157.76971411705017,157.91945576667786,10.825863362508082,51.15818530964954,33.01022162841536
frame1744.jpg,0,,0.10353279113769531,0.10359859466552734,157.87324690818787,158.02305436134338,10.825863362508082,37.80454791553871,33.01022162841536
frame1745.jpg,0,,0.1131751537322998,0.11326265335083008,157.98642206192017,158.1363170146942,10.825863362508082,47.610010151388096,33.01022162841536
frame1746.jpg,0,,0.09853696823120117,0.09859895706176758,158.08495903015137,158.23491597175598,10.825863362508082,52.496679946879155,33.01022162841536
frame1747.jpg,0,,0.10461640357971191,0.10467672348022461,158.18957543373108,158.3395926952362,10.825863362508082,56.674133614441956,33.01022162841536
frame1748.jpg,0,,0.09923481941223145,0.09929680824279785,158.2888102531433,158.438889503479,10.825863362508082,58.34681120776326,33.01022162841536
frame1749.jpg,0,,0.11302614212036133,0.11308574676513672,158.40183639526367,158.55197525024414,10.825863362508082,57.40935365212822,33.01022162841536
frame1750.jpg,0,,0.10712361335754395,0.10718393325805664,158.50896000862122,158.6591591835022,10.825863362508082,56.97720384767426,33.01022162841536
frame1751.jpg,0,,0.10269975662231445,0.10276150703430176,158.61165976524353,158.7619206905365,10.825863362508082,58.27710104285339,33.01022162841536
frame1752.jpg,0,,0.10178518295288086,0.10184621810913086,158.7134449481964,158.86376690864563,10.825863362508082,46.72434191067731,33.01022162841536
frame1753.jpg,0,,0.11071467399597168,0.11077499389648438,158.82415962219238,158.97454190254211,10.825863362508082,47.26360820179967,33.01022162841536
frame1754.jpg,0,,0.09932255744934082,0.09938478469848633,158.92348217964172,159.0739266872406,10.825863362508082,49.393895136556154,33.01022162841536
frame1755.jpg,0,,0.10083341598510742,0.10089254379272461,159.02431559562683,159.17481923103333,10.825863362508082,51.53667729776746,33.01022162841536
frame1756.jpg,0,,0.09825468063354492,0.09831619262695312,159.12257027626038,159.27313542366028,10.825863362508082,55.75622391711037,33.01022162841536
frame1757.jpg,0,,0.10550045967102051,0.10555863380432129,159.2280707359314,159.3786940574646,10.825863362508082,63.563677898343805,33.01022162841536
frame1758.jpg,0,,0.0976414680480957,0.0977025032043457,159.3257122039795,159.47639656066895,10.825863362508082,64.77009593119418,33.01022162841536
frame1759.jpg,0,,0.11261129379272461,0.1126699447631836,159.43832349777222,159.58906650543213,10.825863362508082,67.31990890566942,33.01022162841536
frame1760.jpg,0,,0.09334850311279297,0.09340405464172363,159.531672000885,159.68247056007385,10.825863362508082,64.46174190058304,33.01022162841536
frame1761.jpg,0,,0.08779239654541016,0.08784747123718262,159.61946439743042,159.77031803131104,10.825863362508082,57.893175954209795,33.01022162841536
frame1762.jpg,0,,0.08512616157531738,0.08517932891845703,159.70459055900574,159.8554973602295,10.825863362508082,57.57351686479723,33.01022162841536
frame1763.jpg,0,,0.09004616737365723,0.0901041030883789,159.7946367263794,159.94560146331787,10.825863362508082,60.532957836286826,33.01022162841536
