#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame0.jpg,0,,0.08772635459899902,0.08778023719787598,0.08772635459899902,0.08778023719787598,9.814710694966633
frame1114.jpg,1,"name:rect,x: 139 ,y: 41,width: 112, height: 199",0.1255481243133545,0.12589430809020996,109.7175760269165,109.93681383132935,9.814710694966633
frame1115.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",0.15011954307556152,0.15047121047973633,109.86769556999207,110.08728504180908,9.814710694966633
frame1116.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",0.13194561004638672,0.132293701171875,109.99964118003845,110.21957874298096,9.814710694966633
frame1117.jpg,1,"name:rect,x: 140 ,y: 42,width: 113, height: 197",0.12681055068969727,0.1271829605102539,110.12645173072815,110.34676170349121,9.814710694966633
frame1118.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 199",0.14225029945373535,0.14277124404907227,110.26870203018188,110.48953294754028,9.814710694966633
frame1119.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.13624882698059082,0.13660669326782227,110.40495085716248,110.6261396408081,9.814710694966633
frame1120.jpg,1,"name:rect,x: 139 ,y: 42,width: 115, height: 198",0.12569165229797363,0.12606430053710938,110.53064250946045,110.75220394134521,9.814710694966633
frame1121.jpg,1,"name:rect,x: 140 ,y: 41,width: 111, height: 199",0.13988804817199707,0.1402745246887207,110.67053055763245,110.89247846603394,9.814710694966633
frame1122.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 198",0.13306283950805664,0.1334519386291504,110.8035933971405,111.02593040466309,9.814710694966633
frame1123.jpg,1,"name:rect,x: 140 ,y: 42,width: 112, height: 197",0.1274549961090088,0.1278367042541504,110.93104839324951,111.15376710891724,9.814710694966633
frame1124.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 198",0.12934207916259766,0.12992548942565918,111.06039047241211,111.2836925983429,9.814710694966633
frame1125.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.11328530311584473,0.11371135711669922,111.17367577552795,111.3974039554596,9.814710694966633
frame1126.jpg,1,"name:rect,x: 141 ,y: 40,width: 110, height: 200",0.12200069427490234,0.12233543395996094,111.29567646980286,111.51973938941956,9.814710694966633
frame1127.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.11605572700500488,0.11638164520263672,111.41173219680786,111.63612103462219,9.814710694966633
frame1128.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.10425877571105957,0.10474944114685059,111.51599097251892,111.74087047576904,9.814710694966633
frame1129.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.11258292198181152,0.11288762092590332,111.62857389450073,111.85375809669495,9.814710694966633
frame1130.jpg,1,"name:rect,x: 140 ,y: 42,width: 111, height: 199",0.11416363716125488,0.11449480056762695,111.74273753166199,111.96825289726257,9.814710694966633
frame1131.jpg,1,"name:rect,x: 141 ,y: 42,width: 110, height: 198",0.1293506622314453,0.1297900676727295,111.87208819389343,112.0980429649353,9.814710694966633
frame1132.jpg,1,"name:rect,x: 140 ,y: 42,width: 112, height: 198",0.11020731925964355,0.11069750785827637,111.98229551315308,112.20874047279358,9.814710694966633
frame1133.jpg,1,"name:rect,x: 140 ,y: 42,width: 112, height: 198",0.13361644744873047,0.13410258293151855,112.1159119606018,112.3428430557251,9.814710694966633
frame1134.jpg,1,"name:rect,x: 140 ,y: 42,width: 112, height: 198",0.12023639678955078,0.12057185173034668,112.23614835739136,112.46341490745544,9.814710694966633
frame1135.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.11333250999450684,0.11378717422485352,112.34948086738586,112.5772020816803,9.814710694966633
frame1136.jpg,1,"name:rect,x: 141 ,y: 42,width: 111, height: 198",0.12192535400390625,0.12237048149108887,112.47140622138977,112.69957256317139,9.814710694966633
frame1137.jpg,1,"name:rect,x: 140 ,y: 42,width: 111, height: 199",0.11644673347473145,0.11693334579467773,112.5878529548645,112.81650590896606,9.814710694966633
frame1138.jpg,1,"name:rect,x: 140 ,y: 42,width: 110, height: 198",0.12103509902954102,0.1213529109954834,112.70888805389404,112.93785881996155,9.814710694966633
frame1139.jpg,1,"name:rect,x: 140 ,y: 41,width: 111, height: 200",0.11302876472473145,0.11349058151245117,112.82191681861877,113.051349401474,9.814710694966633
frame1140.jpg,1,"name:rect,x: 139 ,y: 42,width: 112, height: 199",0.11899352073669434,0.11946773529052734,112.94091033935547,113.17081713676453,9.814710694966633
frame1141.jpg,1,"name:rect,x: 139 ,y: 42,width: 112, height: 198",0.10887861251831055,0.10935211181640625,113.04978895187378,113.28016924858093,9.814710694966633
frame1142.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",0.12173604965209961,0.12208247184753418,113.17152500152588,113.40225172042847,9.814710694966633
frame1143.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",0.117401123046875,0.11787104606628418,113.28892612457275,113.52012276649475,9.814710694966633
frame1144.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",0.1303551197052002,0.13066530227661133,113.41928124427795,113.65078806877136,9.814710694966633
frame1145.jpg,1,"name:rect,x: 140 ,y: 42,width: 111, height: 198",0.10115718841552734,0.10164427757263184,113.52043843269348,113.752432346344,9.814710694966633
frame1146.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.13202738761901855,0.13247942924499512,113.6524658203125,113.88491177558899,9.814710694966633
frame1147.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 200",0.09916448593139648,0.09947443008422852,113.7516303062439,113.98438620567322,9.814710694966633
frame1148.jpg,1,"name:rect,x: 140 ,y: 42,width: 113, height: 198",0.12977862358093262,0.1300957202911377,113.88140892982483,114.11448192596436,9.814710694966633
frame1149.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",0.09784507751464844,0.09815692901611328,113.97925400733948,114.21263885498047,9.814710694966633
frame1150.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",0.12190890312194824,0.12222504615783691,114.10116291046143,114.3348639011383,9.814710694966633
frame1151.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.09960389137268066,0.09992647171020508,114.2007668018341,114.43479037284851,9.814710694966633
frame1152.jpg,1,"name:rect,x: 140 ,y: 42,width: 113, height: 198",0.12988805770874023,0.13019204139709473,114.33065485954285,114.5649824142456,9.814710694966633
frame1153.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 199",0.10249948501586914,0.10297775268554688,114.43315434455872,114.66796016693115,9.814710694966633
frame1154.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 200",0.12552142143249512,0.12589287757873535,114.55867576599121,114.79385304450989,9.814710694966633
frame1155.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 200",0.10292840003967285,0.1033318042755127,114.66160416603088,114.8971848487854,9.814710694966633
frame1156.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 200",0.11785030364990234,0.11816573143005371,114.77945446968079,115.01535058021545,9.814710694966633
frame1157.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.12234663963317871,0.12270784378051758,114.90180110931396,115.13805842399597,9.814710694966633
frame1158.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.09678864479064941,0.0971062183380127,114.99858975410461,115.23516464233398,9.814710694966633
frame1159.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.11719608306884766,0.11746501922607422,115.11578583717346,115.35262966156006,9.814710694966633
frame1160.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.09015870094299316,0.09044790267944336,115.20594453811646,115.4430775642395,9.814710694966633
frame1161.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 199",0.10439944267272949,0.1046595573425293,115.31034398078918,115.54773712158203,9.814710694966633
frame1162.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.08623909950256348,0.08652901649475098,115.39658308029175,115.63426613807678,9.814710694966633
frame1163.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.10153770446777344,0.1018073558807373,115.49812078475952,115.73607349395752,9.814710694966633
frame1164.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",0.08258366584777832,0.08285355567932129,115.5807044506073,115.81892704963684,9.814710694966633
frame1165.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.09802484512329102,0.0983114242553711,115.67872929573059,115.91723847389221,9.814710694966633
frame1166.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.0861213207244873,0.08655595779418945,115.76485061645508,116.0037944316864,9.814710694966633
frame1167.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",0.14295744895935059,0.143235445022583,115.90780806541443,116.14702987670898,9.814710694966633
frame1168.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.09119915962219238,0.09148502349853516,115.99900722503662,116.23851490020752,9.814710694966633
frame1169.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 198",0.10342693328857422,0.10371708869934082,116.1024341583252,116.34223198890686,9.814710694966633
frame1170.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.08378267288208008,0.08406758308410645,116.18621683120728,116.42629957199097,9.814710694966633
frame1171.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 200",0.10161733627319336,0.1018667221069336,116.28783416748047,116.5281662940979,9.814710694966633
frame1172.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",0.08511018753051758,0.0853738784790039,116.37294435501099,116.6135401725769,9.814710694966633
frame1173.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.09807372093200684,0.09833502769470215,116.471018075943,116.7118752002716,9.814710694966633
frame1174.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.08327627182006836,0.08354783058166504,116.55429434776306,116.79542303085327,9.814710694966633
frame1175.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.1017599105834961,0.10204315185546875,116.65605425834656,116.89746618270874,9.814710694966633
frame1176.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.08567523956298828,0.0859518051147461,116.74172949790955,116.98341798782349,9.814710694966633
frame1177.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.1020205020904541,0.10229682922363281,116.84375,117.08571481704712,9.814710694966633
frame1178.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.08288431167602539,0.08315300941467285,116.92663431167603,117.16886782646179,9.814710694966633
frame1179.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.09736037254333496,0.09763598442077637,117.02399468421936,117.26650381088257,9.814710694966633
frame1180.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.08227419853210449,0.08262157440185547,117.10626888275146,117.34912538528442,9.814710694966633
frame1181.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",0.09626388549804688,0.09654116630554199,117.20253276824951,117.44566655158997,9.814710694966633
frame1182.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.08338236808776855,0.08365893363952637,117.28591513633728,117.52932548522949,9.814710694966633
frame1183.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",0.09803581237792969,0.09830045700073242,117.38395094871521,117.62762594223022,9.814710694966633
frame1184.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.08479118347167969,0.08505916595458984,117.46874213218689,117.71268510818481,9.814710694966633
frame1185.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.09856843948364258,0.09883499145507812,117.56731057167053,117.81152009963989,9.814710694966633
frame1186.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.08112120628356934,0.08139634132385254,117.6484317779541,117.89291644096375,9.814710694966633
frame1187.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.10154247283935547,0.10183215141296387,117.74997425079346,117.99474859237671,9.814710694966633
frame1188.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.0917975902557373,0.09207701683044434,117.8417718410492,118.08682560920715,9.814710694966633
frame1189.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.09970593452453613,0.09995555877685547,117.94147777557373,118.18678116798401,9.814710694966633
frame1190.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",0.08373332023620605,0.08399748802185059,118.02521109580994,118.27077865600586,9.814710694966633
frame1191.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 200",0.10286426544189453,0.10312843322753906,118.12807536125183,118.3739070892334,9.814710694966633
frame1192.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.0836479663848877,0.08390545845031738,118.21172332763672,118.45781254768372,9.814710694966633
frame1193.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.09866642951965332,0.09893465042114258,118.31038975715637,118.55674719810486,9.814710694966633
frame1194.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 199",0.08865809440612793,0.08893728256225586,118.3990478515625,118.64568448066711,9.814710694966633
frame1195.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.10617733001708984,0.10643649101257324,118.50522518157959,118.75212097167969,9.814710694966633
frame1196.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 199",0.08411550521850586,0.08437371253967285,118.5893406867981,118.83649468421936,9.814710694966633
frame1197.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 198",0.10506367683410645,0.10549449920654297,118.6944043636322,118.9419891834259,9.814710694966633
frame1198.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.0856010913848877,0.08588600158691406,118.78000545501709,119.02787518501282,9.814710694966633
frame1199.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 199",0.10072708129882812,0.10099244117736816,118.88073253631592,119.12886762619019,9.814710694966633
frame1200.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 199",0.08253860473632812,0.08283829689025879,118.96327114105225,119.21170592308044,9.814710694966633
frame1201.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.09946417808532715,0.09968447685241699,119.06273531913757,119.31139039993286,9.814710694966633
frame1202.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",0.07771444320678711,0.07797956466674805,119.14044976234436,119.38936996459961,9.814710694966633
frame1203.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",0.09089446067810059,0.0911722183227539,119.23134422302246,119.48054218292236,9.814710694966633
frame1204.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",0.07918548583984375,0.07944202423095703,119.3105297088623,119.55998420715332,9.814710694966633
frame1205.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",0.0942997932434082,0.09453916549682617,119.40482950210571,119.65452337265015,9.814710694966633
frame1206.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.08264493942260742,0.08292412757873535,119.48747444152832,119.73744750022888,9.814710694966633
frame1207.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",0.09035110473632812,0.09070706367492676,119.57782554626465,119.82815456390381,9.814710694966633
frame1208.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",0.07960247993469238,0.07988762855529785,119.65742802619934,119.9080421924591,9.814710694966633
frame1209.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.0971369743347168,0.09743642807006836,119.75456500053406,120.00547862052917,9.814710694966633
frame1210.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.08854866027832031,0.08883547782897949,119.84311366081238,120.09431409835815,9.814710694966633
frame1211.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.09874725341796875,0.09904313087463379,119.94186091423035,120.19335722923279,9.814710694966633
frame1212.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.08239579200744629,0.08265447616577148,120.0242567062378,120.27601170539856,9.814710694966633
frame1213.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",0.09343934059143066,0.09369778633117676,120.11769604682922,120.36970949172974,9.814710694966633
frame1214.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.07713842391967773,0.07739496231079102,120.1948344707489,120.44710445404053,9.814710694966633
frame1215.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.0975344181060791,0.0978386402130127,120.29236888885498,120.54494309425354,9.814710694966633
frame1216.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 199",0.0832831859588623,0.08358168601989746,120.37565207481384,120.62852478027344,9.814710694966633
frame1217.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 199",0.09190845489501953,0.09222173690795898,120.46756052970886,120.7207465171814,9.814710694966633
frame1218.jpg,1,"name:rect,x: 139 ,y: 40,width: 113, height: 200",0.08171820640563965,0.0820467472076416,120.5492787361145,120.80279326438904,9.814710694966633
frame1219.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.09667682647705078,0.09696269035339355,120.64595556259155,120.89975595474243,9.814710694966633
frame1220.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",0.09034585952758789,0.09062528610229492,120.73630142211914,120.99038124084473,9.814710694966633
frame1221.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",0.09912800788879395,0.0994102954864502,120.83542943000793,121.08979153633118,9.814710694966633
frame1222.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.08336067199707031,0.08362960815429688,120.918790102005,121.17342114448547,9.814710694966633
frame1223.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 200",0.0972740650177002,0.09758305549621582,121.0160641670227,121.27100419998169,9.814710694966633
frame1224.jpg,1,"name:rect,x: 139 ,y: 41,width: 116, height: 198",0.08045387268066406,0.08071041107177734,121.09651803970337,121.35171461105347,9.814710694966633
frame1225.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.0933234691619873,0.09362959861755371,121.18984150886536,121.44534420967102,9.814710694966633
frame1226.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",0.08227777481079102,0.08258533477783203,121.27211928367615,121.52792954444885,9.814710694966633
frame1227.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.09686470031738281,0.09716939926147461,121.36898398399353,121.62509894371033,9.814710694966633
frame1228.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 200",0.07958817481994629,0.07987499237060547,121.44857215881348,121.70497393608093,9.814710694966633
frame1229.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 200",0.09183812141418457,0.09207987785339355,121.54041028022766,121.79705381393433,9.814710694966633
frame1230.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 198",0.08458971977233887,0.08483600616455078,121.625,121.88188982009888,9.814710694966633
frame1231.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 200",0.10122537612915039,0.10152745246887207,121.72622537612915,121.98341727256775,9.814710694966633
frame1232.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.09597063064575195,0.09620428085327148,121.8221960067749,122.07962155342102,9.814710694966633
frame1233.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 199",0.09599661827087402,0.09637951850891113,121.91819262504578,122.17600107192993,9.814710694966633
frame1234.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.08459734916687012,0.08488297462463379,122.00278997421265,122.26088404655457,9.814710694966633
frame1235.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.09999918937683105,0.10028958320617676,122.10278916358948,122.36117362976074,9.814710694966633
frame1236.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.08223223686218262,0.08250236511230469,122.18502140045166,122.44367599487305,9.814710694966633
frame1237.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",0.09189462661743164,0.0921626091003418,122.27691602706909,122.53583860397339,9.814710694966633
frame1238.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.07808041572570801,0.07836294174194336,122.3549964427948,122.61420154571533,9.814710694966633
frame1239.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",0.09642553329467773,0.0967104434967041,122.45142197608948,122.71091198921204,9.814710694966633
frame1240.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.08332061767578125,0.08360600471496582,122.53474259376526,122.794517993927,9.814710694966633
frame1241.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.09670376777648926,0.09703588485717773,122.63144636154175,122.89155387878418,9.814710694966633
frame1242.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.07753634452819824,0.0778055191040039,122.70898270606995,122.96935939788818,9.814710694966633
frame1243.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.09475040435791016,0.09506368637084961,122.80373311042786,123.06442308425903,9.814710694966633
frame1244.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.08245253562927246,0.08275699615478516,122.88618564605713,123.14718008041382,9.814710694966633
frame1245.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.09590911865234375,0.09615516662597656,122.98209476470947,123.2433352470398,9.814710694966633
frame1246.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.08098459243774414,0.08127832412719727,123.06307935714722,123.32461357116699,9.814710694966633
frame1247.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.10323190689086914,0.10348629951477051,123.16631126403809,123.42809987068176,9.814710694966633
frame1248.jpg,1,"name:rect,x: 140 ,y: 42,width: 113, height: 197",0.08036088943481445,0.0806574821472168,123.2466721534729,123.50875735282898,9.814710694966633
frame1249.jpg,1,"name:rect,x: 141 ,y: 41,width: 113, height: 198",0.10145783424377441,0.10173320770263672,123.34812998771667,123.61049056053162,9.814710694966633
frame1250.jpg,1,"name:rect,x: 142 ,y: 42,width: 110, height: 197",0.08177733421325684,0.08205032348632812,123.42990732192993,123.69254088401794,9.814710694966633
frame1251.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 198",0.10013675689697266,0.10042023658752441,123.5300440788269,123.79296112060547,9.814710694966633
frame1252.jpg,1,"name:rect,x: 141 ,y: 40,width: 110, height: 200",0.08320498466491699,0.0834662914276123,123.61324906349182,123.87642741203308,9.814710694966633
frame1253.jpg,1,"name:rect,x: 142 ,y: 41,width: 111, height: 199",0.09693765640258789,0.09721183776855469,123.71018671989441,123.97363924980164,9.814710694966633
frame1254.jpg,1,"name:rect,x: 143 ,y: 41,width: 109, height: 196",0.09164309501647949,0.09190773963928223,123.80182981491089,124.06554698944092,9.814710694966633
frame1255.jpg,1,"name:rect,x: 144 ,y: 40,width: 110, height: 199",0.1008150577545166,0.1010904312133789,123.9026448726654,124.1666374206543,9.814710694966633
frame1256.jpg,1,"name:rect,x: 143 ,y: 41,width: 112, height: 196",0.08683633804321289,0.08726286888122559,123.98948121070862,124.25390028953552,9.814710694966633
frame1257.jpg,1,"name:rect,x: 144 ,y: 41,width: 111, height: 197",0.11619019508361816,0.11648964881896973,124.10567140579224,124.37038993835449,9.814710694966633
frame1258.jpg,1,"name:rect,x: 145 ,y: 41,width: 112, height: 197",0.08572673797607422,0.08599400520324707,124.19139814376831,124.45638394355774,9.814710694966633
frame1259.jpg,1,"name:rect,x: 144 ,y: 41,width: 113, height: 197",0.10165572166442871,0.10193085670471191,124.29305386543274,124.55831480026245,9.814710694966633
frame1260.jpg,1,"name:rect,x: 145 ,y: 41,width: 113, height: 197",0.08422160148620605,0.08452033996582031,124.37727546691895,124.64283514022827,9.814710694966633
frame1261.jpg,1,"name:rect,x: 144 ,y: 41,width: 115, height: 197",0.10216903686523438,0.10244250297546387,124.47944450378418,124.74527764320374,9.814710694966633
frame1262.jpg,1,"name:rect,x: 143 ,y: 41,width: 112, height: 198",0.08385324478149414,0.08412981033325195,124.56329774856567,124.82940745353699,9.814710694966633
frame1263.jpg,1,"name:rect,x: 142 ,y: 40,width: 116, height: 199",0.09867429733276367,0.0989372730255127,124.66197204589844,124.9283447265625,9.814710694966633
frame1264.jpg,1,"name:rect,x: 141 ,y: 40,width: 115, height: 200",0.08593368530273438,0.08620238304138184,124.74790573120117,125.01454710960388,9.814710694966633
frame1265.jpg,1,"name:rect,x: 142 ,y: 40,width: 113, height: 200",0.10267949104309082,0.10298943519592285,124.85058522224426,125.1175365447998,9.814710694966633
frame1266.jpg,1,"name:rect,x: 142 ,y: 39,width: 113, height: 201",0.0876469612121582,0.08791756629943848,124.93823218345642,125.20545411109924,9.814710694966633
frame1267.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 202",0.10690760612487793,0.1071631908416748,125.0451397895813,125.31261730194092,9.814710694966633
frame1268.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 201",0.08676910400390625,0.08703184127807617,125.1319088935852,125.399649143219,9.814710694966633
frame1269.jpg,1,"name:rect,x: 142 ,y: 40,width: 110, height: 200",0.10614585876464844,0.10641646385192871,125.23805475234985,125.50606560707092,9.814710694966633
frame1270.jpg,1,"name:rect,x: 141 ,y: 39,width: 109, height: 200",0.08373212814331055,0.08399367332458496,125.32178688049316,125.59005928039551,9.814710694966633
frame1271.jpg,1,"name:rect,x: 141 ,y: 39,width: 107, height: 199",0.1014857292175293,0.10177159309387207,125.4232726097107,125.69183087348938,9.814710694966633
frame1272.jpg,1,"name:rect,x: 139 ,y: 38,width: 107, height: 200",0.0836327075958252,0.0838930606842041,125.50690531730652,125.77572393417358,9.814710694966633
frame1273.jpg,1,"name:rect,x: 138 ,y: 39,width: 107, height: 199",0.09745502471923828,0.09772610664367676,125.60436034202576,125.87345004081726,9.814710694966633
frame1274.jpg,1,"name:rect,x: 137 ,y: 36,width: 104, height: 202",0.0833749771118164,0.08365750312805176,125.68773531913757,125.95710754394531,9.814710694966633
frame1275.jpg,1,"name:rect,x: 135 ,y: 35,width: 106, height: 202",0.10683107376098633,0.10709929466247559,125.79456639289856,126.06420683860779,9.814710694966633
frame1276.jpg,1,"name:rect,x: 134 ,y: 35,width: 106, height: 202",0.0832221508026123,0.08351516723632812,125.87778854370117,126.14772200584412,9.814710694966633
frame1277.jpg,1,"name:rect,x: 132 ,y: 35,width: 106, height: 202",0.09584212303161621,0.0961313247680664,125.97363066673279,126.24385333061218,9.814710694966633
frame1278.jpg,1,"name:rect,x: 130 ,y: 35,width: 105, height: 203",0.0821373462677002,0.0824124813079834,126.05576801300049,126.32626581192017,9.814710694966633
frame1279.jpg,1,"name:rect,x: 129 ,y: 35,width: 104, height: 202",0.09957265853881836,0.0998389720916748,126.1553406715393,126.42610478401184,9.814710694966633
frame1280.jpg,1,"name:rect,x: 127 ,y: 35,width: 105, height: 202",0.0844576358795166,0.08471798896789551,126.23979830741882,126.51082277297974,9.814710694966633
frame1281.jpg,1,"name:rect,x: 124 ,y: 34,width: 104, height: 204",0.09907412528991699,0.09934186935424805,126.33887243270874,126.61016464233398,9.814710694966633
frame1282.jpg,1,"name:rect,x: 124 ,y: 34,width: 103, height: 203",0.08500933647155762,0.08527517318725586,126.4238817691803,126.69543981552124,9.814710694966633
frame1283.jpg,1,"name:rect,x: 122 ,y: 34,width: 106, height: 203",0.10160112380981445,0.10186600685119629,126.52548289299011,126.79730582237244,9.814710694966633
frame1284.jpg,1,"name:rect,x: 121 ,y: 34,width: 105, height: 203",0.0843038558959961,0.08458495140075684,126.60978674888611,126.8818907737732,9.814710694966633
