#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame0.jpg,0,,2.5743796825408936,2.574631929397583,2.5743796825408936,2.574631929397583,0.39454178148485575
frame1114.jpg,1,"name:rect,x: 139 ,y: 41,width: 111, height: 199",2.5114858150482178,2.5132720470428467,2820.3537924289703,2821.436765193939,0.39454178148485575
frame1115.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",2.514946460723877,2.516695261001587,2822.868738889694,2823.953460454941,0.39454178148485575
frame1116.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.512620210647583,2.5144994258880615,2825.381359100342,2826.467959880829,0.39454178148485575
frame1117.jpg,1,"name:rect,x: 140 ,y: 42,width: 113, height: 197",2.512582778930664,2.514246702194214,2827.8939418792725,2828.982206583023,0.39454178148485575
frame1118.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5154552459716797,2.517228841781616,2830.409397125244,2831.4994354248047,0.39454178148485575
frame1119.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.513376235961914,2.5152039527893066,2832.922773361206,2834.014639377594,0.39454178148485575
frame1120.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",2.5136568546295166,2.515566825866699,2835.4364302158356,2836.5302062034607,0.39454178148485575
frame1121.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.514402389526367,2.516176223754883,2837.950832605362,2839.0463824272156,0.39454178148485575
frame1122.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.5123653411865234,2.5141494274139404,2840.4631979465485,2841.5605318546295,0.39454178148485575
frame1123.jpg,1,"name:rect,x: 140 ,y: 42,width: 112, height: 197",2.5106914043426514,2.5124902725219727,2842.973889350891,2844.0730221271515,0.39454178148485575
frame1124.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 198",2.512524127960205,2.514232635498047,2845.4864134788513,2846.5872547626495,0.39454178148485575
frame1125.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.510052442550659,2.5118110179901123,2847.996465921402,2849.0990657806396,0.39454178148485575
frame1126.jpg,1,"name:rect,x: 141 ,y: 40,width: 110, height: 200",2.5149800777435303,2.5166878700256348,2850.5114459991455,2851.6157536506653,0.39454178148485575
frame1127.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5120811462402344,2.513807773590088,2853.0235271453857,2854.1295614242554,0.39454178148485575
frame1128.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5119428634643555,2.513640880584717,2855.53547000885,2856.64320230484,0.39454178148485575
frame1129.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 200",2.516127109527588,2.5179150104522705,2858.0515971183777,2859.1611173152924,0.39454178148485575
frame1130.jpg,1,"name:rect,x: 140 ,y: 42,width: 111, height: 199",2.513876438140869,2.515702247619629,2860.5654735565186,2861.676819562912,0.39454178148485575
frame1131.jpg,1,"name:rect,x: 141 ,y: 41,width: 110, height: 200",2.5134637355804443,2.5152366161346436,2863.078937292099,2864.1920561790466,0.39454178148485575
frame1132.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.513201951980591,2.5149097442626953,2865.5921392440796,2866.7069659233093,0.39454178148485575
frame1133.jpg,1,"name:rect,x: 140 ,y: 42,width: 112, height: 198",2.5136311054229736,2.5154318809509277,2868.1057703495026,2869.2223978042603,0.39454178148485575
frame1134.jpg,1,"name:rect,x: 140 ,y: 42,width: 112, height: 198",2.513671636581421,2.515516757965088,2870.619441986084,2871.7379145622253,0.39454178148485575
frame1135.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5137643814086914,2.515705108642578,2873.1332063674927,2874.253619670868,0.39454178148485575
frame1136.jpg,1,"name:rect,x: 141 ,y: 42,width: 111, height: 198",2.512312173843384,2.5139646530151367,2875.645518541336,2876.767584323883,0.39454178148485575
frame1137.jpg,1,"name:rect,x: 140 ,y: 42,width: 111, height: 199",2.5114290714263916,2.5132088661193848,2878.1569476127625,2879.2807931900024,0.39454178148485575
frame1138.jpg,1,"name:rect,x: 140 ,y: 41,width: 110, height: 199",2.513833999633789,2.515778064727783,2880.6707816123962,2881.79657125473,0.39454178148485575
frame1139.jpg,1,"name:rect,x: 140 ,y: 41,width: 111, height: 200",2.511019468307495,2.5126593112945557,2883.1818010807037,2884.309230566025,0.39454178148485575
frame1140.jpg,1,"name:rect,x: 139 ,y: 41,width: 112, height: 200",2.5125973224639893,2.514458656311035,2885.6943984031677,2886.823689222336,0.39454178148485575
frame1141.jpg,1,"name:rect,x: 139 ,y: 41,width: 112, height: 199",2.5155396461486816,2.5174617767333984,2888.2099380493164,2889.341150999069,0.39454178148485575
frame1142.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",2.510183095932007,2.511990785598755,2890.7201211452484,2891.853141784668,0.39454178148485575
frame1143.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",2.509518623352051,2.5112392902374268,2893.2296397686005,2894.3643810749054,0.39454178148485575
frame1144.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5114388465881348,2.5132462978363037,2895.7410786151886,2896.8776273727417,0.39454178148485575
frame1145.jpg,1,"name:rect,x: 140 ,y: 42,width: 111, height: 198",2.5115435123443604,2.5132739543914795,2898.252622127533,2899.390901327133,0.39454178148485575
frame1146.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 200",2.5106959342956543,2.5126166343688965,2900.7633180618286,2901.903517961502,0.39454178148485575
frame1147.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 200",2.512209177017212,2.5139219760894775,2903.275527238846,2904.4174399375916,0.39454178148485575
frame1148.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.510308265686035,2.512225866317749,2905.785835504532,2906.9296658039093,0.39454178148485575
frame1149.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",2.512160301208496,2.513932466506958,2908.2979958057404,2909.4435982704163,0.39454178148485575
frame1150.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",2.523125648498535,2.5248847007751465,2910.821121454239,2911.9684829711914,0.39454178148485575
frame1151.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5099825859069824,2.5117554664611816,2913.331104040146,2914.4802384376526,0.39454178148485575
frame1152.jpg,1,"name:rect,x: 140 ,y: 42,width: 113, height: 198",2.5113070011138916,2.513068199157715,2915.8424110412598,2916.9933066368103,0.39454178148485575
frame1153.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 199",2.5146968364715576,2.5166356563568115,2918.3571078777313,2919.509942293167,0.39454178148485575
frame1154.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5121376514434814,2.5137691497802734,2920.869245529175,2922.0237114429474,0.39454178148485575
frame1155.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 200",2.5105435848236084,2.5124247074127197,2923.3797891139984,2924.53613615036,0.39454178148485575
frame1156.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 200",2.512667655944824,2.514496088027954,2925.8924567699432,2927.050632238388,0.39454178148485575
frame1157.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5121357440948486,2.5138790607452393,2928.404592514038,2929.5645112991333,0.39454178148485575
frame1158.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.513523817062378,2.515308141708374,2930.9181163311005,2932.0798194408417,0.39454178148485575
frame1159.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5134778022766113,2.5152738094329834,2933.431594133377,2934.5950932502747,0.39454178148485575
frame1160.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5117251873016357,2.5134546756744385,2935.9433193206787,2937.108547925949,0.39454178148485575
frame1161.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 199",2.5136935710906982,2.5154309272766113,2938.4570128917694,2939.6239788532257,0.39454178148485575
frame1162.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5109071731567383,2.5126118659973145,2940.967920064926,2942.136590719223,0.39454178148485575
frame1163.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",2.5123977661132812,2.51430082321167,2943.4803178310394,2944.6508915424347,0.39454178148485575
frame1164.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",2.516017436981201,2.5178334712982178,2945.9963352680206,2947.168725013733,0.39454178148485575
frame1165.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.513385772705078,2.515113592147827,2948.5097210407257,2949.6838386058807,0.39454178148485575
frame1166.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5093281269073486,2.511178970336914,2951.019049167633,2952.1950175762177,0.39454178148485575
frame1167.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.512484312057495,2.514202117919922,2953.5315334796906,2954.7092196941376,0.39454178148485575
frame1168.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5093791484832764,2.5111846923828125,2956.040912628174,2957.2204043865204,0.39454178148485575
frame1169.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 198",2.510699510574341,2.512524127960205,2958.551612138748,2959.7329285144806,0.39454178148485575
frame1170.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5113396644592285,2.513108730316162,2961.0629518032074,2962.2460372447968,0.39454178148485575
frame1171.jpg,1,"name:rect,x: 139 ,y: 40,width: 113, height: 200",2.5106422901153564,2.5123043060302734,2963.5735940933228,2964.758341550827,0.39454178148485575
frame1172.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.512497901916504,2.5142061710357666,2966.0860919952393,2967.272547721863,0.39454178148485575
frame1173.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",2.512610673904419,2.514409065246582,2968.5987026691437,2969.7869567871094,0.39454178148485575
frame1174.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.511861801147461,2.5137062072753906,2971.110564470291,2972.3006629943848,0.39454178148485575
frame1175.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.5114359855651855,2.5132524967193604,2973.6220004558563,2974.813915491104,0.39454178148485575
frame1176.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5109493732452393,2.512695550918579,2976.1329498291016,2977.3266110420227,0.39454178148485575
frame1177.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 199",2.512507677078247,2.514207601547241,2978.64545750618,2979.84081864357,0.39454178148485575
frame1178.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5116095542907715,2.5134851932525635,2981.1570670604706,2982.3543038368225,0.39454178148485575
frame1179.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.511695146560669,2.513357162475586,2983.6687622070312,2984.867660999298,0.39454178148485575
frame1180.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5105183124542236,2.5124597549438477,2986.1792805194855,2987.380120754242,0.39454178148485575
frame1181.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5141189098358154,2.5158069133758545,2988.6933994293213,2989.895927667618,0.39454178148485575
frame1182.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",2.509084939956665,2.5109314918518066,2991.202484369278,2992.4068591594696,0.39454178148485575
frame1183.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 200",2.5114383697509766,2.5132205486297607,2993.713922739029,2994.9200797080994,0.39454178148485575
frame1184.jpg,1,"name:rect,x: 141 ,y: 40,width: 111, height: 200",2.5139496326446533,2.5156941413879395,2996.2278723716736,2997.4357738494873,0.39454178148485575
frame1185.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.510402202606201,2.5121219158172607,2998.73827457428,2999.9478957653046,0.39454178148485575
frame1186.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",2.5111749172210693,2.512974977493286,3001.249449491501,3002.460870742798,0.39454178148485575
frame1187.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.512024402618408,2.5137808322906494,3003.7614738941193,3004.9746515750885,0.39454178148485575
frame1188.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5108706951141357,2.512592077255249,3006.2723445892334,3007.4872436523438,0.39454178148485575
frame1189.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5116474628448486,2.513360023498535,3008.7839920520782,3010.0006036758423,0.39454178148485575
frame1190.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.512693166732788,2.5144400596618652,3011.296685218811,3012.515043735504,0.39454178148485575
frame1191.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 200",2.5101265907287598,2.5118682384490967,3013.80681180954,3015.0269119739532,0.39454178148485575
frame1192.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.510023593902588,2.511932849884033,3016.3168354034424,3017.5388448238373,0.39454178148485575
frame1193.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.513620615005493,2.5153963565826416,3018.830456018448,3020.05424118042,0.39454178148485575
frame1194.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 199",2.511894702911377,2.513605833053589,3021.3423507213593,3022.5678470134735,0.39454178148485575
frame1195.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.5111758708953857,2.5128982067108154,3023.8535265922546,3025.0807452201843,0.39454178148485575
frame1196.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 199",2.513192892074585,2.5148563385009766,3026.366719484329,3027.5956015586853,0.39454178148485575
frame1197.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.5113959312438965,2.513213634490967,3028.878115415573,3030.1088151931763,0.39454178148485575
frame1198.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",2.5116097927093506,2.5134401321411133,3031.3897252082825,3032.6222553253174,0.39454178148485575
frame1199.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 200",2.5104613304138184,2.5122573375701904,3033.9001865386963,3035.1345126628876,0.39454178148485575
frame1200.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 199",2.5096168518066406,2.5114223957061768,3036.409803390503,3037.6459350585938,0.39454178148485575
frame1201.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",2.514187812805176,2.5160114765167236,3038.923991203308,3040.1619465351105,0.39454178148485575
frame1202.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",2.510931968688965,2.5127475261688232,3041.434923171997,3042.6746940612793,0.39454178148485575
frame1203.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.510298252105713,2.5120630264282227,3043.945221424103,3045.1867570877075,0.39454178148485575
frame1204.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",2.5127205848693848,2.514451503753662,3046.457942008972,3047.701208591461,0.39454178148485575
frame1205.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",2.5092687606811523,2.5109686851501465,3048.9672107696533,3050.2121772766113,0.39454178148485575
frame1206.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",2.510483980178833,2.512202262878418,3051.477694749832,3052.7243795394897,0.39454178148485575
frame1207.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",2.5148675441741943,2.5166611671447754,3053.9925622940063,3055.2410407066345,0.39454178148485575
frame1208.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 200",2.5114567279815674,2.5131709575653076,3056.504019021988,3057.7542116642,0.39454178148485575
frame1209.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",2.508552312850952,2.51033616065979,3059.012571334839,3060.2645478248596,0.39454178148485575
frame1210.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",2.510730266571045,2.512465000152588,3061.52330160141,3062.777012825012,0.39454178148485575
frame1211.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.510775089263916,2.512500047683716,3064.034076690674,3065.289512872696,0.39454178148485575
frame1212.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",2.511229991912842,2.5131077766418457,3066.5453066825867,3067.8026206493378,0.39454178148485575
frame1213.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.5133841037750244,2.5151004791259766,3069.0586907863617,3070.3177211284637,0.39454178148485575
frame1214.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5114474296569824,2.513216495513916,3071.5701382160187,3072.8309376239777,0.39454178148485575
frame1215.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.513333797454834,2.515223264694214,3074.0834720134735,3075.346160888672,0.39454178148485575
frame1216.jpg,1,"name:rect,x: 139 ,y: 40,width: 116, height: 199",2.515273094177246,2.516968011856079,3076.5987451076508,3077.863128900528,0.39454178148485575
frame1217.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 199",2.5121541023254395,2.513972282409668,3079.110899209976,3080.3771011829376,0.39454178148485575
frame1218.jpg,1,"name:rect,x: 139 ,y: 40,width: 113, height: 200",2.5129852294921875,2.514953851699829,3081.6238844394684,3082.8920550346375,0.39454178148485575
frame1219.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",2.512593984603882,2.514343500137329,3084.1364784240723,3085.406398534775,0.39454178148485575
frame1220.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.513089179992676,2.5147719383239746,3086.649567604065,3087.9211704730988,0.39454178148485575
frame1221.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",2.5122132301330566,2.5140655040740967,3089.161780834198,3090.435235977173,0.39454178148485575
frame1222.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",2.513671875,2.515324592590332,3091.675452709198,3092.950560569763,0.39454178148485575
frame1223.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 200",2.511549234390259,2.5132980346679688,3094.1870019435883,3095.463858604431,0.39454178148485575
frame1224.jpg,1,"name:rect,x: 139 ,y: 41,width: 116, height: 198",2.513322353363037,2.515054702758789,3096.7003242969513,3097.97891330719,0.39454178148485575
frame1225.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.5120012760162354,2.513791084289551,3099.2123255729675,3100.4927043914795,0.39454178148485575
frame1226.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",2.510712146759033,2.5124573707580566,3101.7230377197266,3103.0051617622375,0.39454178148485575
frame1227.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.5158305168151855,2.5176022052764893,3104.2388682365417,3105.522763967514,0.39454178148485575
frame1228.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",2.509801149368286,2.5116360187530518,3106.74866938591,3108.034399986267,0.39454178148485575
frame1229.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 200",2.510173797607422,2.511941432952881,3109.2588431835175,3110.54634141922,0.39454178148485575
frame1230.jpg,1,"name:rect,x: 139 ,y: 41,width: 112, height: 199",2.510575771331787,2.5124478340148926,3111.7694189548492,3113.058789253235,0.39454178148485575
frame1231.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 199",2.5104291439056396,2.5121304988861084,3114.279848098755,3115.570919752121,0.39454178148485575
frame1232.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.510331630706787,2.5120301246643066,3116.7901797294617,3118.0829498767853,0.39454178148485575
frame1233.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 198",2.510897636413574,2.512612819671631,3119.3010773658752,3120.595562696457,0.39454178148485575
frame1234.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5121190547943115,2.5138912200927734,3121.8131964206696,3123.1094539165497,0.39454178148485575
frame1235.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.512075662612915,2.5138325691223145,3124.3252720832825,3125.623286485672,0.39454178148485575
frame1236.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",2.5139212608337402,2.5158424377441406,3126.839193344116,3128.139128923416,0.39454178148485575
frame1237.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.511404514312744,2.5131752490997314,3129.350597858429,3130.652304172516,0.39454178148485575
frame1238.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5129332542419434,2.514655590057373,3131.863531112671,3133.1669597625732,0.39454178148485575
frame1239.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",2.512467622756958,2.514174699783325,3134.375998735428,3135.6811344623566,0.39454178148485575
frame1240.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",2.512803077697754,2.5145773887634277,3136.8888018131256,3138.19571185112,0.39454178148485575
frame1241.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",2.5125560760498047,2.5142741203308105,3139.4013578891754,3140.709985971451,0.39454178148485575
frame1242.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",2.5126583576202393,2.5144145488739014,3141.9140162467957,3143.2244005203247,0.39454178148485575
frame1243.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.510925531387329,2.512760877609253,3144.424941778183,3145.737161397934,0.39454178148485575
frame1244.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",2.512770652770996,2.514474391937256,3146.937712430954,3148.251635789871,0.39454178148485575
frame1245.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",2.5098421573638916,2.5116491317749023,3149.447554588318,3150.763284921646,0.39454178148485575
frame1246.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",2.511699676513672,2.513465166091919,3151.9592542648315,3153.276750087738,0.39454178148485575
frame1247.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",2.5114340782165527,2.513157606124878,3154.470688343048,3155.789907693863,0.39454178148485575
frame1248.jpg,1,"name:rect,x: 140 ,y: 42,width: 113, height: 197",2.511406421661377,2.5132334232330322,3156.9820947647095,3158.303141117096,0.39454178148485575
frame1249.jpg,1,"name:rect,x: 141 ,y: 41,width: 113, height: 198",2.5090391635894775,2.510932683944702,3159.491133928299,3160.8140738010406,0.39454178148485575
frame1250.jpg,1,"name:rect,x: 142 ,y: 42,width: 110, height: 197",2.5131726264953613,2.514925479888916,3162.0043065547943,3163.3289992809296,0.39454178148485575
frame1251.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 199",2.508585214614868,2.5103135108947754,3164.512891769409,3165.8393127918243,0.39454178148485575
frame1252.jpg,1,"name:rect,x: 140 ,y: 40,width: 111, height: 200",2.5082590579986572,2.5101778507232666,3167.021150827408,3168.3494906425476,0.39454178148485575
frame1253.jpg,1,"name:rect,x: 142 ,y: 41,width: 111, height: 199",2.5110695362091064,2.5128135681152344,3169.532220363617,3170.862304210663,0.39454178148485575
frame1254.jpg,1,"name:rect,x: 143 ,y: 41,width: 109, height: 197",2.507218837738037,2.509018659591675,3172.039439201355,3173.3713228702545,0.39454178148485575
frame1255.jpg,1,"name:rect,x: 144 ,y: 40,width: 110, height: 199",2.510200262069702,2.5120956897735596,3174.5496394634247,3175.883418560028,0.39454178148485575
frame1256.jpg,1,"name:rect,x: 143 ,y: 41,width: 113, height: 197",2.512991189956665,2.5148935317993164,3177.0626306533813,3178.3983120918274,0.39454178148485575
frame1257.jpg,1,"name:rect,x: 144 ,y: 41,width: 111, height: 197",2.5086262226104736,2.510462999343872,3179.571256875992,3180.9087750911713,0.39454178148485575
frame1258.jpg,1,"name:rect,x: 144 ,y: 41,width: 113, height: 197",2.51017689704895,2.5118021965026855,3182.0814337730408,3183.420577287674,0.39454178148485575
frame1259.jpg,1,"name:rect,x: 144 ,y: 41,width: 113, height: 197",2.5114946365356445,2.51324725151062,3184.5929284095764,3185.9338245391846,0.39454178148485575
frame1260.jpg,1,"name:rect,x: 145 ,y: 41,width: 113, height: 197",2.509873867034912,2.511460781097412,3187.1028022766113,3188.445285320282,0.39454178148485575
frame1261.jpg,1,"name:rect,x: 144 ,y: 41,width: 115, height: 197",2.5104799270629883,2.512110471725464,3189.6132822036743,3190.9573957920074,0.39454178148485575
frame1262.jpg,1,"name:rect,x: 143 ,y: 41,width: 113, height: 198",2.508068084716797,2.509845495223999,3192.121350288391,3193.4672412872314,0.39454178148485575
frame1263.jpg,1,"name:rect,x: 142 ,y: 39,width: 116, height: 200",2.5094950199127197,2.5112907886505127,3194.630845308304,3195.978532075882,0.39454178148485575
frame1264.jpg,1,"name:rect,x: 141 ,y: 40,width: 114, height: 200",2.512638568878174,2.5144083499908447,3197.143483877182,3198.492940425873,0.39454178148485575
frame1265.jpg,1,"name:rect,x: 142 ,y: 39,width: 114, height: 201",2.5087156295776367,2.5105834007263184,3199.6521995067596,3201.003523826599,0.39454178148485575
frame1266.jpg,1,"name:rect,x: 141 ,y: 39,width: 114, height: 201",2.5066919326782227,2.5084595680236816,3202.158891439438,3203.511983394623,0.39454178148485575
frame1267.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 201",2.511117935180664,2.5128469467163086,3204.6700093746185,3206.024830341339,0.39454178148485575
frame1268.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 201",2.5102131366729736,2.5120315551757812,3207.1802225112915,3208.536861896515,0.39454178148485575
frame1269.jpg,1,"name:rect,x: 142 ,y: 39,width: 110, height: 201",2.508734703063965,2.5106089115142822,3209.6889572143555,3211.047470808029,0.39454178148485575
frame1270.jpg,1,"name:rect,x: 141 ,y: 39,width: 109, height: 200",2.5127224922180176,2.5145750045776367,3212.2016797065735,3213.562045812607,0.39454178148485575
frame1271.jpg,1,"name:rect,x: 141 ,y: 39,width: 107, height: 199",2.5107626914978027,2.512510061264038,3214.7124423980713,3216.074555873871,0.39454178148485575
frame1272.jpg,1,"name:rect,x: 139 ,y: 38,width: 107, height: 200",2.5104072093963623,2.5122056007385254,3217.2228496074677,3218.5867614746094,0.39454178148485575
frame1273.jpg,1,"name:rect,x: 138 ,y: 39,width: 106, height: 199",2.5118415355682373,2.5136303901672363,3219.734691143036,3221.1003918647766,0.39454178148485575
frame1274.jpg,1,"name:rect,x: 137 ,y: 36,width: 103, height: 202",2.506532669067383,2.5083136558532715,3222.2412238121033,3223.60870552063,0.39454178148485575
frame1275.jpg,1,"name:rect,x: 137 ,y: 35,width: 102, height: 202",2.5110111236572266,2.5129129886627197,3224.7522349357605,3226.1216185092926,0.39454178148485575
frame1276.jpg,1,"name:rect,x: 134 ,y: 35,width: 106, height: 202",2.5133609771728516,2.515077590942383,3227.2655959129333,3228.636696100235,0.39454178148485575
frame1277.jpg,1,"name:rect,x: 132 ,y: 35,width: 106, height: 202",2.50923752784729,2.5111465454101562,3229.7748334407806,3231.147842645645,0.39454178148485575
frame1278.jpg,1,"name:rect,x: 130 ,y: 36,width: 105, height: 202",2.5087928771972656,2.510573625564575,3232.283626317978,3233.6584162712097,0.39454178148485575
frame1279.jpg,1,"name:rect,x: 129 ,y: 35,width: 104, height: 202",2.5086159706115723,2.5103847980499268,3234.7922422885895,3236.1688010692596,0.39454178148485575
frame1280.jpg,1,"name:rect,x: 127 ,y: 35,width: 105, height: 202",2.509336233139038,2.511099100112915,3237.3015785217285,3238.6799001693726,0.39454178148485575
frame1281.jpg,1,"name:rect,x: 124 ,y: 34,width: 105, height: 204",2.5108840465545654,2.512660026550293,3239.812462568283,3241.192560195923,0.39454178148485575
